date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1987-11-27T00:00:00,Los Angeles Clippers,Ken Norman,Reserve,4.066666666666666,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,
1987-11-27T00:00:00,San Antonio Spurs,Dave Greenwood,Starter,23.38333333333333,5,10,0.5,0,0,,2,2,1.0,3,4,7,0,0,0,0,3,12,
1987-11-27T00:00:00,Dallas Mavericks,Brad Davis,Reserve,13.216666666666667,2,2,1.0,0,0,,0,0,,0,1,1,5,0,0,0,0,4,
1987-11-27T00:00:00,Dallas Mavericks,Uwe Blab,Reserve,16.266666666666666,0,0,,0,0,,0,2,0.0,1,1,2,2,0,0,1,4,0,
1987-11-27T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,16.266666666666666,4,6,0.667,0,2,0.0,2,2,1.0,0,4,4,1,1,0,0,1,10,
1987-11-27T00:00:00,Dallas Mavericks,Roy Tarpley,Reserve,22.36666666666667,5,8,0.625,0,0,,0,0,,2,8,10,2,0,3,1,4,10,
1987-11-27T00:00:00,Dallas Mavericks,James Donaldson,Starter,28.466666666666665,1,3,0.33299999999999996,0,0,,1,1,1.0,0,3,3,1,0,1,0,2,3,
1987-11-27T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,31.516666666666666,10,17,0.588,1,3,0.33299999999999996,5,10,0.5,5,4,9,0,0,1,3,2,26,
1987-11-27T00:00:00,Dallas Mavericks,Derek Harper,Starter,36.6,7,15,0.467,0,1,0.0,3,3,1.0,1,2,3,11,0,0,3,0,17,
1987-11-27T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,38.63333333333333,3,14,0.214,0,0,,4,4,1.0,0,2,2,5,2,0,1,2,10,
1987-11-27T00:00:00,Dallas Mavericks,Sam Perkins,Starter,40.66666666666666,7,16,0.43799999999999994,0,0,,0,0,,0,5,5,1,0,2,0,1,14,
1987-11-27T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,38.63333333333333,4,13,0.308,0,2,0.0,5,7,0.7140000000000001,1,4,5,9,3,0,1,4,13,
1987-11-27T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,43.71666666666667,8,15,0.5329999999999999,1,1,1.0,12,16,0.75,8,10,18,2,1,1,5,5,29,
1987-11-27T00:00:00,San Antonio Spurs,Walter Berry,Starter,24.4,6,11,0.545,0,0,,3,4,0.75,2,1,3,1,0,1,2,5,15,
1987-11-27T00:00:00,San Antonio Spurs,Johnny Dawkins,Starter,28.466666666666665,7,12,0.583,0,0,,0,0,,1,4,5,4,1,0,3,0,14,
1987-11-27T00:00:00,Chicago Bulls,Rory Sparrow,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-27T00:00:00,Chicago Bulls,Mike Brown,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-27T00:00:00,Chicago Bulls,Sedale Threatt,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,
1987-11-27T00:00:00,Chicago Bulls,Horace Grant,Reserve,5.083333333333333,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,
1987-11-27T00:00:00,Chicago Bulls,Dave Corzine,Reserve,15.25,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,
1987-11-27T00:00:00,Chicago Bulls,Scottie Pippen,Reserve,21.35,4,8,0.5,1,1,1.0,0,2,0.0,2,1,3,1,0,1,2,5,9,
1987-11-27T00:00:00,Chicago Bulls,Artis Gilmore,Starter,20.33333333333333,0,2,0.0,0,0,,0,0,,1,5,6,0,1,0,1,1,0,
1987-11-27T00:00:00,Chicago Bulls,John Paxson,Starter,40.66666666666666,8,12,0.667,1,3,0.33299999999999996,0,0,,0,2,2,4,0,0,0,2,17,
1987-11-27T00:00:00,Chicago Bulls,Charles Oakley,Starter,43.71666666666667,8,17,0.47100000000000003,1,2,0.5,4,6,0.667,8,9,17,1,1,0,3,3,21,
1987-11-27T00:00:00,Chicago Bulls,Brad Sellers,Starter,44.73333333333333,8,18,0.444,0,0,,3,4,0.75,0,6,6,7,0,0,2,2,19,
1987-11-27T00:00:00,Chicago Bulls,Michael Jordan,Starter,45.75,8,20,0.4,0,1,0.0,9,9,1.0,1,5,6,9,3,1,3,2,25,
1987-11-27T00:00:00,Portland Trail Blazers,Terry Porter,Starter,38.63333333333333,5,9,0.556,0,0,,6,6,1.0,0,7,7,6,2,0,4,1,16,
1987-11-27T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,45.75,11,21,0.524,0,0,,5,7,0.7140000000000001,2,7,9,10,3,0,7,4,27,
1987-11-27T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,46.76666666666666,8,16,0.5,0,0,,3,6,0.5,3,5,8,6,2,1,0,4,19,
1987-11-27T00:00:00,Los Angeles Clippers,Norris Coleman,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-27T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,9.15,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,
1987-11-27T00:00:00,Atlanta Hawks,Cliff Levingston,Starter,38.63333333333333,10,11,0.909,0,0,,5,6,0.833,8,6,14,0,0,0,3,4,25,
1987-11-27T00:00:00,Phoenix Suns,Bernard Thompson,Reserve,15.25,3,5,0.6,0,0,,1,1,1.0,2,1,3,0,2,0,0,1,7,
1987-11-27T00:00:00,Detroit Pistons,John Salley,Reserve,20.33333333333333,5,8,0.625,0,0,,5,7,0.7140000000000001,5,0,5,1,0,2,0,2,15,
1987-11-27T00:00:00,Los Angeles Lakers,Kurt Rambis,Reserve,9.15,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,1,1,1,5,
1987-11-27T00:00:00,Los Angeles Lakers,Wes Matthews,Reserve,10.166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,
1987-11-27T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,19.316666666666666,7,12,0.583,0,0,,5,6,0.833,2,3,5,1,0,1,1,4,19,
1987-11-27T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,32.53333333333333,11,19,0.579,0,0,,4,6,0.667,1,3,4,1,2,0,1,4,26,
1987-11-27T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,40.66666666666666,6,13,0.462,0,0,,6,7,0.857,0,1,1,16,1,2,3,3,18,
1987-11-27T00:00:00,Los Angeles Lakers,Michael Cooper,Starter,43.71666666666667,7,13,0.5379999999999999,3,4,0.75,1,2,0.5,1,4,5,11,2,1,2,2,18,
1987-11-27T00:00:00,Los Angeles Lakers,A.C. Green,Starter,43.71666666666667,8,14,0.5710000000000001,0,0,,12,13,0.9229999999999999,8,8,16,0,1,2,2,3,28,
1987-11-27T00:00:00,Los Angeles Lakers,Byron Scott,Starter,44.73333333333333,5,12,0.41700000000000004,1,2,0.5,0,0,,2,7,9,4,1,1,3,2,11,
1987-11-27T00:00:00,Denver Nuggets,Calvin Natt,Reserve,11.183333333333335,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,8,
1987-11-27T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,15.25,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,
1987-11-27T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,15.25,2,2,1.0,0,0,,0,0,,0,2,2,4,1,0,0,2,4,
1987-11-27T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,19.316666666666666,4,6,0.667,0,0,,1,2,0.5,0,4,4,1,0,1,1,1,9,
1987-11-27T00:00:00,Denver Nuggets,Wayne Cooper,Starter,26.43333333333333,7,12,0.583,0,0,,2,4,0.5,10,3,13,2,0,1,3,5,16,
1987-11-27T00:00:00,Denver Nuggets,Alex English,Starter,31.516666666666666,12,24,0.5,0,0,,3,4,0.75,1,1,2,3,0,0,1,1,27,
1987-11-27T00:00:00,Denver Nuggets,Danny Schayes,Starter,42.7,8,18,0.444,0,1,0.0,4,5,0.8,4,10,14,5,2,1,3,5,20,
1987-11-27T00:00:00,Denver Nuggets,Fat Lever,Starter,42.7,11,18,0.611,1,1,1.0,2,4,0.5,3,2,5,10,4,0,2,5,25,
1987-11-27T00:00:00,Indiana Pacers,Clinton Wheeler,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,0,2,
1987-11-27T00:00:00,Indiana Pacers,Stuart Gray,Reserve,7.116666666666666,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1987-11-27T00:00:00,Indiana Pacers,Ron Anderson,Reserve,9.15,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,1,1,2,
1987-11-27T00:00:00,Houston Rockets,Rodney McCray,Starter,28.466666666666665,2,8,0.25,0,0,,6,6,1.0,0,5,5,3,0,1,0,2,10,
1987-11-27T00:00:00,Utah Jazz,Darrell Griffith,Reserve,19.316666666666666,6,13,0.462,0,1,0.0,0,0,,2,3,5,3,2,0,4,1,12,
1987-11-27T00:00:00,Houston Rockets,Purvis Short,Starter,24.4,6,12,0.5,0,0,,0,0,,1,0,1,1,1,0,1,3,12,
1987-11-27T00:00:00,Houston Rockets,World B. Free,Reserve,21.35,7,11,0.636,1,2,0.5,0,0,,1,1,2,0,0,0,4,4,15,
1987-11-27T00:00:00,Houston Rockets,Andre Turner,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,
1987-11-27T00:00:00,Utah Jazz,Karl Malone,Starter,35.583333333333336,16,30,0.5329999999999999,0,0,,3,3,1.0,3,6,9,1,1,0,1,4,35,
1987-11-27T00:00:00,Utah Jazz,Mark Eaton,Starter,32.53333333333333,3,7,0.429,0,0,,0,0,,3,5,8,0,2,7,0,5,6,
1987-11-27T00:00:00,Utah Jazz,Bob Hansen,Starter,29.48333333333333,4,10,0.4,0,0,,2,5,0.4,3,4,7,6,2,0,2,1,10,
1987-11-27T00:00:00,Utah Jazz,John Stockton,Starter,27.45,5,8,0.625,0,0,,8,11,0.727,0,3,3,16,1,0,2,0,18,
1987-11-27T00:00:00,Utah Jazz,Marc Iavaroni,Starter,21.35,3,7,0.429,0,0,,0,0,,4,5,9,2,0,0,4,4,6,
1987-11-27T00:00:00,Utah Jazz,Thurl Bailey,Reserve,27.45,5,9,0.556,0,0,,0,0,,1,5,6,3,0,0,1,1,10,
1987-11-27T00:00:00,Utah Jazz,Rickey Green,Reserve,20.33333333333333,3,7,0.429,0,0,,0,0,,0,2,2,8,0,0,0,1,6,
1987-11-27T00:00:00,Portland Trail Blazers,Kevin Gamble,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-27T00:00:00,Portland Trail Blazers,Nikita Wilson,Reserve,3.05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1987-11-27T00:00:00,Portland Trail Blazers,Charles Jones,Reserve,11.183333333333335,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,4,
1987-11-27T00:00:00,Portland Trail Blazers,Michael Holton,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,4,2,2,
1987-11-27T00:00:00,Phoenix Suns,Winston Crite,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-27T00:00:00,Houston Rockets,Steve Harris,Reserve,12.2,1,4,0.25,0,0,,0,0,,1,0,1,2,1,1,0,0,2,
1987-11-27T00:00:00,Houston Rockets,Cedric Maxwell,Reserve,12.2,2,4,0.5,0,0,,0,0,,1,1,2,1,1,0,1,0,4,
1987-11-27T00:00:00,Houston Rockets,Richard Anderson,Reserve,17.283333333333335,3,6,0.5,1,2,0.5,0,0,,3,3,6,2,0,0,1,0,7,
1987-11-27T00:00:00,Houston Rockets,Lester Conner,Reserve,19.316666666666666,2,3,0.667,0,0,,2,2,1.0,0,2,2,3,1,0,0,1,6,
1987-11-27T00:00:00,Atlanta Hawks,Randy Wittman,Starter,34.56666666666667,6,15,0.4,0,0,,0,0,,2,1,3,3,0,1,3,1,12,
1987-11-27T00:00:00,Houston Rockets,Buck Johnson,Reserve,20.33333333333333,4,7,0.5710000000000001,0,0,,1,2,0.5,0,2,2,1,2,3,1,2,9,
1987-11-27T00:00:00,Houston Rockets,Allen Leavell,Starter,13.216666666666667,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,3,5,
1987-11-27T00:00:00,Indiana Pacers,Herb Williams,Reserve,14.233333333333333,1,5,0.2,0,0,,2,2,1.0,1,4,5,1,0,0,1,3,4,
1987-11-27T00:00:00,Denver Nuggets,Michael Adams,Starter,39.65,4,14,0.28600000000000003,1,4,0.25,1,1,1.0,1,1,2,10,3,0,2,3,10,
1987-11-27T00:00:00,Indiana Pacers,John Long,Starter,29.48333333333333,3,12,0.25,0,0,,4,4,1.0,0,2,2,3,4,0,0,1,10,
1987-11-27T00:00:00,Detroit Pistons,William Bedford,Reserve,17.283333333333335,3,6,0.5,0,0,,1,2,0.5,1,3,4,0,0,1,1,4,7,
1987-11-27T00:00:00,Detroit Pistons,Ralph Lewis,Reserve,14.233333333333333,1,11,0.091,0,0,,0,2,0.0,3,0,3,1,1,0,0,1,2,
1987-11-27T00:00:00,Detroit Pistons,Chuck Nevitt,Reserve,6.1,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,
1987-11-27T00:00:00,Detroit Pistons,Darryl Dawkins,Reserve,4.066666666666666,1,2,0.5,0,0,,2,3,0.667,0,0,0,0,0,1,2,1,4,
1987-11-27T00:00:00,Portland Trail Blazers,Maurice Lucas,Reserve,16.266666666666666,0,3,0.0,0,0,,0,0,,2,3,5,1,0,0,2,1,0,
1987-11-27T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1987-11-27T00:00:00,Boston Celtics,Dennis Johnson,Starter,46.76666666666666,8,12,0.667,0,0,,7,7,1.0,0,3,3,5,3,1,1,4,23,
1987-11-27T00:00:00,Boston Celtics,Darren Daye,Starter,41.68333333333333,11,17,0.647,0,1,0.0,5,9,0.556,2,2,4,7,2,0,0,4,27,
1987-11-27T00:00:00,Indiana Pacers,Reggie Miller,Reserve,19.316666666666666,2,5,0.4,0,0,,0,0,,0,0,0,1,1,0,1,3,4,
1987-11-27T00:00:00,Boston Celtics,Robert Parish,Starter,38.63333333333333,6,9,0.667,0,0,,4,8,0.5,0,8,8,3,0,1,4,2,16,
1987-11-27T00:00:00,Boston Celtics,Larry Bird,Starter,35.583333333333336,6,18,0.33299999999999996,1,2,0.5,6,6,1.0,1,9,10,9,0,0,3,3,19,
1987-11-27T00:00:00,Boston Celtics,Fred Roberts,Reserve,21.35,2,6,0.33299999999999996,0,0,,3,4,0.75,1,1,2,1,0,0,2,0,7,
1987-11-27T00:00:00,Boston Celtics,Jerry Sichting,Reserve,10.166666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,
1987-11-27T00:00:00,Boston Celtics,Mark Acres,Reserve,9.15,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,3,4,
1987-11-27T00:00:00,Atlanta Hawks,Doc Rivers,Starter,30.5,3,10,0.3,0,2,0.0,7,9,0.778,1,3,4,6,2,0,2,3,13,
1987-11-27T00:00:00,Boston Celtics,Danny Ainge,Starter,40.66666666666666,8,15,0.5329999999999999,3,5,0.6,2,2,1.0,2,1,3,5,1,0,2,2,21,
1987-11-27T00:00:00,Atlanta Hawks,Jon Koncak,Starter,20.33333333333333,1,7,0.14300000000000002,0,0,,3,4,0.75,1,8,9,0,1,1,0,3,5,
1987-11-27T00:00:00,Atlanta Hawks,Kevin Willis,Starter,21.35,3,6,0.5,0,0,,1,2,0.5,0,4,4,0,1,0,1,5,7,
1987-11-27T00:00:00,Utah Jazz,Kelly Tripucka,Reserve,14.233333333333333,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,0,1,0,7,
1987-11-27T00:00:00,Indiana Pacers,Vern Fleming,Starter,43.71666666666667,7,16,0.43799999999999994,0,1,0.0,2,3,0.667,2,3,5,14,0,0,0,2,16,
1987-11-27T00:00:00,Utah Jazz,Melvin Turpin,Reserve,16.266666666666666,4,6,0.667,0,0,,0,1,0.0,2,0,2,1,0,0,2,1,8,
1987-11-27T00:00:00,Atlanta Hawks,Spud Webb,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,2,1,0,
1987-11-27T00:00:00,Atlanta Hawks,Mike McGee,Reserve,16.266666666666666,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,
1987-11-27T00:00:00,Indiana Pacers,Chuck Person,Starter,42.7,9,21,0.429,1,3,0.33299999999999996,3,4,0.75,1,8,9,7,3,0,1,1,22,
1987-11-27T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,38.63333333333333,6,9,0.667,0,0,,5,6,0.833,2,8,10,0,3,0,2,3,17,
1987-11-27T00:00:00,Atlanta Hawks,John Battle,Reserve,22.36666666666667,6,15,0.4,0,1,0.0,2,2,1.0,0,2,2,3,0,0,2,0,14,
1987-11-27T00:00:00,Indiana Pacers,Wayman Tisdale,Starter,34.56666666666667,4,6,0.667,0,0,,3,5,0.6,0,3,3,1,0,0,3,4,11,
1987-11-27T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,25.41666666666667,3,6,0.5,0,0,,0,0,,0,4,4,2,1,0,3,5,6,
1987-11-27T00:00:00,Atlanta Hawks,Tree Rollins,Reserve,30.5,1,2,0.5,0,0,,0,0,,1,8,9,1,2,0,1,4,2,
1987-11-28T00:00:00,Houston Rockets,Andre Turner,Reserve,1.0166666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-28T00:00:00,Dallas Mavericks,Derek Harper,Starter,32.53333333333333,2,9,0.222,0,1,0.0,2,5,0.4,1,3,4,7,0,1,5,0,6,
1987-11-28T00:00:00,Detroit Pistons,Adrian Dantley,Starter,36.6,6,12,0.5,0,0,,10,12,0.833,2,4,6,0,0,0,2,4,22,
1987-11-28T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,48.8,14,30,0.467,1,2,0.5,8,15,0.5329999999999999,6,10,16,6,0,2,5,5,37,
1987-11-28T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,49.81666666666667,7,17,0.41200000000000003,0,1,0.0,0,0,,2,1,3,9,1,1,0,3,14,
1987-11-28T00:00:00,Detroit Pistons,Joe Dumars,Starter,34.56666666666667,5,8,0.625,0,0,,1,2,0.5,0,3,3,8,0,0,1,2,11,
1987-11-28T00:00:00,Chicago Bulls,Rory Sparrow,Reserve,14.233333333333333,0,5,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,
1987-11-28T00:00:00,Chicago Bulls,Sedale Threatt,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,
1987-11-28T00:00:00,Cleveland Cavaliers,Dell Curry,Starter,39.65,7,13,0.5379999999999999,0,3,0.0,1,2,0.5,0,0,0,5,1,1,1,2,15,
1987-11-28T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,29.48333333333333,5,16,0.313,1,2,0.5,2,2,1.0,2,3,5,4,1,0,2,4,13,
1987-11-28T00:00:00,Dallas Mavericks,Detlef Schrempf,Starter,33.55,3,8,0.375,0,0,,2,4,0.5,1,3,4,1,1,0,1,3,8,
1987-11-28T00:00:00,Denver Nuggets,Danny Schayes,Starter,40.66666666666666,5,13,0.385,0,0,,10,11,0.909,3,12,15,3,0,1,3,4,20,
1987-11-28T00:00:00,Boston Celtics,Danny Ainge,Starter,33.55,3,8,0.375,1,4,0.25,3,3,1.0,2,3,5,6,0,0,3,5,10,
1987-11-28T00:00:00,Dallas Mavericks,James Donaldson,Starter,25.41666666666667,2,7,0.28600000000000003,0,0,,1,1,1.0,2,7,9,1,0,1,0,1,5,
1987-11-28T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,35.583333333333336,12,21,0.5710000000000001,0,2,0.0,5,7,0.7140000000000001,9,0,9,3,1,0,1,1,29,
1987-11-28T00:00:00,Denver Nuggets,Alex English,Starter,39.65,9,25,0.36,0,0,,7,11,0.636,3,3,6,7,0,0,1,3,25,
1987-11-28T00:00:00,Denver Nuggets,Michael Adams,Starter,38.63333333333333,7,12,0.583,2,3,0.667,2,2,1.0,0,4,4,5,3,0,1,2,18,
1987-11-28T00:00:00,Denver Nuggets,Fat Lever,Starter,38.63333333333333,6,11,0.545,0,1,0.0,2,2,1.0,2,1,3,4,1,0,3,2,14,
1987-11-28T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,
1987-11-28T00:00:00,Houston Rockets,Allen Leavell,Starter,44.73333333333333,4,9,0.444,0,1,0.0,5,5,1.0,0,3,3,8,6,1,2,3,13,
1987-11-28T00:00:00,Dallas Mavericks,Jim Farmer,Reserve,8.133333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,
1987-11-28T00:00:00,Denver Nuggets,Wayne Cooper,Starter,30.5,10,16,0.625,0,0,,3,3,1.0,5,2,7,0,0,4,2,5,23,
1987-11-28T00:00:00,Boston Celtics,Robert Parish,Starter,36.6,7,14,0.5,0,0,,2,4,0.5,5,8,13,1,0,0,0,5,16,
1987-11-28T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,20.33333333333333,2,4,0.5,0,0,,0,0,,1,2,3,1,3,0,1,2,4,
1987-11-28T00:00:00,Dallas Mavericks,Uwe Blab,Reserve,15.25,0,2,0.0,0,0,,2,2,1.0,1,3,4,1,1,2,3,5,2,
1987-11-28T00:00:00,Dallas Mavericks,Brad Davis,Reserve,16.266666666666666,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,5,1,0,4,5,3,
1987-11-28T00:00:00,Dallas Mavericks,Roy Tarpley,Reserve,32.53333333333333,8,14,0.5710000000000001,0,0,,2,4,0.5,7,11,18,1,2,1,0,5,18,
1987-11-28T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,41.68333333333333,4,10,0.4,0,0,,4,6,0.667,2,12,14,4,0,0,2,5,12,
1987-11-28T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,9.15,0,5,0.0,0,0,,2,2,1.0,2,3,5,0,0,1,0,2,2,
1987-11-28T00:00:00,Denver Nuggets,Jay Vincent,Reserve,6.1,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1987-11-28T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,38.63333333333333,11,23,0.478,0,2,0.0,3,6,0.5,3,3,6,4,2,0,4,2,25,
1987-11-28T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,20.33333333333333,0,3,0.0,0,0,,0,0,,1,0,1,1,2,0,0,4,0,
1987-11-28T00:00:00,Milwaukee Bucks,Rickie Winslow,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1987-11-28T00:00:00,Seattle SuperSonics,Kevin Williams,Reserve,10.166666666666666,0,2,0.0,0,0,,2,4,0.5,0,0,0,0,0,0,1,2,2,
1987-11-28T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,40.66666666666666,11,18,0.611,0,0,,6,8,0.75,0,2,2,3,1,2,2,2,28,
1987-11-28T00:00:00,Boston Celtics,Greg Kite,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-28T00:00:00,Boston Celtics,Conner Henry,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1987-11-28T00:00:00,Houston Rockets,Cedric Maxwell,Reserve,19.316666666666666,1,4,0.25,0,0,,0,0,,2,3,5,3,0,0,2,1,2,
1987-11-28T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,8.133333333333333,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,
1987-11-28T00:00:00,Boston Celtics,Reggie Lewis,Reserve,8.133333333333333,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,4,
1987-11-28T00:00:00,Boston Celtics,Brad Lohaus,Reserve,9.15,1,4,0.25,0,0,,2,2,1.0,2,0,2,0,0,1,3,1,4,
1987-11-28T00:00:00,Boston Celtics,Mark Acres,Reserve,17.283333333333335,0,3,0.0,0,0,,1,2,0.5,2,3,5,0,1,0,2,1,1,
1987-11-28T00:00:00,Boston Celtics,Jerry Sichting,Reserve,18.3,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,3,1,0,1,1,2,
1987-11-28T00:00:00,Boston Celtics,Fred Roberts,Reserve,22.36666666666667,7,15,0.467,0,0,,0,1,0.0,1,4,5,1,0,0,0,3,14,
1987-11-28T00:00:00,Boston Celtics,Larry Bird,Starter,26.43333333333333,10,18,0.556,2,4,0.5,6,6,1.0,0,7,7,4,2,1,0,4,28,
1987-11-28T00:00:00,Indiana Pacers,Vern Fleming,Starter,39.65,9,14,0.643,0,0,,6,6,1.0,6,3,9,10,2,0,1,3,24,
1987-11-28T00:00:00,Boston Celtics,Dennis Johnson,Starter,33.55,2,10,0.2,0,0,,2,2,1.0,1,1,2,9,1,0,4,2,6,
1987-11-28T00:00:00,Chicago Bulls,Dave Corzine,Reserve,23.38333333333333,0,3,0.0,0,0,,1,2,0.5,0,6,6,0,0,0,0,0,1,
1987-11-28T00:00:00,Boston Celtics,Darren Daye,Starter,32.53333333333333,6,15,0.4,0,0,,0,0,,2,1,3,6,0,0,2,2,12,
1987-11-28T00:00:00,Houston Rockets,World B. Free,Reserve,20.33333333333333,3,10,0.3,0,2,0.0,0,0,,0,3,3,1,1,0,2,1,6,
1987-11-28T00:00:00,Houston Rockets,Purvis Short,Starter,29.48333333333333,8,22,0.364,0,2,0.0,1,1,1.0,3,4,7,2,1,1,3,5,17,
1987-11-28T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,30.5,4,8,0.5,0,0,,6,8,0.75,4,3,7,1,1,3,2,6,14,
1987-11-28T00:00:00,Houston Rockets,Rodney McCray,Starter,37.61666666666667,4,12,0.33299999999999996,0,0,,0,0,,1,6,7,3,2,0,0,3,8,
1987-11-28T00:00:00,Houston Rockets,Ralph Sampson,Starter,43.71666666666667,8,18,0.444,0,1,0.0,3,6,0.5,2,6,8,2,0,2,3,3,19,
1987-11-28T00:00:00,Houston Rockets,Buck Johnson,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,1,1,1.0,1,0,1,0,0,0,1,1,3,
1987-11-28T00:00:00,Houston Rockets,Richard Anderson,Reserve,3.05,2,6,0.33299999999999996,0,3,0.0,0,0,,3,0,3,0,0,0,0,0,4,
1987-11-28T00:00:00,Houston Rockets,Lester Conner,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1987-11-28T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,11.183333333333335,0,1,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,2,5,2,
1987-11-28T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,8.133333333333333,1,4,0.25,0,0,,0,0,,3,1,4,0,0,0,0,2,2,
