date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1995-02-14T00:00:00,New Jersey Nets,Jayson Williams,Reserve,12.2,0,4,0.0,0,0,,2,2,1.0,4,2,6,0,0,0,1,3,2,
1995-02-14T00:00:00,New Jersey Nets,Rick Mahorn,Reserve,6.1,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,1,0,0,2,2,
1995-02-14T00:00:00,Charlotte Hornets,Robert Parish,Reserve,9.15,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,3,1,2,
1995-02-14T00:00:00,Minnesota Timberwolves,Pat Durham,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1995-02-14T00:00:00,New Jersey Nets,Rex Walters,Reserve,23.38333333333333,5,8,0.625,3,5,0.6,0,0,,0,1,1,2,1,1,2,2,13,
1995-02-14T00:00:00,Minnesota Timberwolves,Isaiah Rider,Starter,40.66666666666666,10,20,0.5,3,6,0.5,11,16,0.688,0,7,7,4,1,0,4,1,34,
1995-02-14T00:00:00,Minnesota Timberwolves,Sean Rooks,Starter,38.63333333333333,4,11,0.364,0,0,,3,5,0.6,1,6,7,0,0,4,2,2,11,
1995-02-14T00:00:00,Washington Bullets,Doug Overton,Reserve,6.1,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,
1995-02-14T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,37.61666666666667,4,10,0.4,0,3,0.0,7,8,0.875,4,8,12,2,1,2,2,4,15,
1995-02-14T00:00:00,Washington Bullets,Jim McIlvaine,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,2,4,2,
1995-02-14T00:00:00,Washington Bullets,Mitchell Butler,Reserve,11.183333333333335,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,2,2,0,
1995-02-14T00:00:00,Washington Bullets,Anthony Tucker,Reserve,25.41666666666667,1,4,0.25,0,0,,0,2,0.0,0,1,1,2,0,0,1,5,2,
1995-02-14T00:00:00,Minnesota Timberwolves,Winston Garland,Starter,37.61666666666667,5,9,0.556,0,2,0.0,1,2,0.5,0,0,0,10,0,1,1,1,11,
1995-02-14T00:00:00,Charlotte Hornets,David Wingate,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,
1995-02-14T00:00:00,New Jersey Nets,Armen Gilliam,Starter,42.7,10,17,0.588,0,0,,6,6,1.0,2,7,9,1,2,2,1,1,26,
1995-02-14T00:00:00,New Jersey Nets,Chris Morris,Starter,41.68333333333333,5,14,0.35700000000000004,3,7,0.429,4,6,0.667,1,5,6,4,1,0,1,2,17,
1995-02-14T00:00:00,Minnesota Timberwolves,Doug West,Starter,36.6,1,8,0.125,0,0,,4,8,0.5,1,1,2,2,1,0,1,5,6,
1995-02-14T00:00:00,Minnesota Timberwolves,Donyell Marshall,Reserve,20.33333333333333,3,5,0.6,0,0,,5,6,0.833,0,1,1,1,2,0,2,2,11,
1995-02-14T00:00:00,Minnesota Timberwolves,Greg Foster,Reserve,11.183333333333335,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,
1995-02-14T00:00:00,Minnesota Timberwolves,Charles Shackleford,Reserve,9.15,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,3,4,
1995-02-14T00:00:00,Minnesota Timberwolves,Chris Smith,Reserve,8.133333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,2,0,2,
1995-02-14T00:00:00,Portland Trail Blazers,Clifford Robinson,Starter,41.68333333333333,5,15,0.33299999999999996,2,7,0.28600000000000003,5,6,0.833,1,3,4,6,1,0,3,4,17,
1995-02-14T00:00:00,Portland Trail Blazers,Rod Strickland,Starter,39.65,11,22,0.5,0,2,0.0,3,6,0.5,1,7,8,6,1,0,6,2,25,
1995-02-14T00:00:00,Atlanta Hawks,Mookie Blaylock,Starter,42.7,7,17,0.41200000000000003,0,7,0.0,5,5,1.0,0,2,2,4,4,2,3,1,19,
1995-02-14T00:00:00,New Jersey Nets,Benoit Benjamin,Starter,30.5,7,16,0.43799999999999994,0,0,,1,2,0.5,2,10,12,1,0,2,0,6,15,
1995-02-14T00:00:00,New Jersey Nets,P.J. Brown,Starter,29.48333333333333,4,11,0.364,0,0,,5,5,1.0,6,2,8,2,0,3,1,3,13,
1995-02-14T00:00:00,New Jersey Nets,Kenny Anderson,Reserve,28.466666666666665,3,9,0.33299999999999996,2,4,0.5,10,10,1.0,0,2,2,11,0,0,1,1,18,
1995-02-14T00:00:00,New Jersey Nets,Chris Childs,Starter,22.36666666666667,1,5,0.2,1,2,0.5,0,1,0.0,0,2,2,6,1,0,2,3,3,
1995-02-14T00:00:00,Detroit Pistons,Allan Houston,Reserve,20.33333333333333,4,7,0.5710000000000001,3,4,0.75,0,0,,0,0,0,2,0,0,2,2,11,
1995-02-14T00:00:00,Washington Bullets,Chris Webber,Starter,39.65,11,22,0.5,0,1,0.0,2,5,0.4,4,5,9,4,1,2,4,4,24,
1995-02-14T00:00:00,Atlanta Hawks,Tyrone Corbin,Reserve,27.45,4,10,0.4,0,0,,3,4,0.75,4,1,5,0,0,0,0,3,11,
1995-02-14T00:00:00,Atlanta Hawks,Stacey Augmon,Starter,26.43333333333333,3,8,0.375,0,0,,1,4,0.25,1,1,2,0,0,1,1,3,7,
1995-02-14T00:00:00,Atlanta Hawks,Grant Long,Starter,33.55,3,10,0.3,0,0,,2,4,0.5,4,5,9,2,3,0,2,4,8,
1995-02-14T00:00:00,Atlanta Hawks,Andrew Lang,Starter,40.66666666666666,7,11,0.636,0,0,,0,0,,3,7,10,2,2,2,3,5,14,
1995-02-14T00:00:00,Atlanta Hawks,Steve Smith,Starter,41.68333333333333,9,15,0.6,3,6,0.5,9,9,1.0,2,5,7,2,1,1,3,1,30,
1995-02-14T00:00:00,Dallas Mavericks,Jim Jackson,Starter,38.63333333333333,4,16,0.25,0,3,0.0,10,12,0.833,2,5,7,8,0,1,5,2,18,
1995-02-14T00:00:00,Dallas Mavericks,Jamal Mashburn,Starter,45.75,11,23,0.478,1,3,0.33299999999999996,4,6,0.667,0,6,6,6,1,0,4,1,27,
1995-02-14T00:00:00,Portland Trail Blazers,Steve Henson,Reserve,9.15,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,4,0,
1995-02-14T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,19.316666666666666,3,7,0.429,0,0,,2,2,1.0,3,1,4,0,1,1,2,1,8,
1995-02-14T00:00:00,Los Angeles Clippers,Malik Sealy,Starter,36.6,8,16,0.5,1,2,0.5,2,3,0.667,0,5,5,0,3,0,1,5,19,
1995-02-14T00:00:00,Los Angeles Clippers,Pooh Richardson,Starter,31.516666666666666,8,15,0.5329999999999999,1,5,0.2,1,2,0.5,2,2,4,8,2,0,1,2,18,
1995-02-14T00:00:00,Los Angeles Clippers,Bo Outlaw,Starter,24.4,3,8,0.375,0,0,,0,0,,5,6,11,0,1,1,1,4,6,
1995-02-14T00:00:00,Portland Trail Blazers,Harvey Grant,Reserve,25.41666666666667,6,8,0.75,0,0,,1,2,0.5,0,4,4,1,1,1,0,2,13,
1995-02-14T00:00:00,Los Angeles Clippers,Elmore Spencer,Reserve,14.233333333333333,4,5,0.8,0,0,,4,5,0.8,1,0,1,0,1,1,1,1,12,
1995-02-14T00:00:00,Los Angeles Clippers,Randy Woods,Reserve,12.2,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,0,1,11,1,0,1,2,5,
1995-02-14T00:00:00,Los Angeles Clippers,Tony Massenburg,Reserve,12.2,0,2,0.0,0,0,,0,0,,3,0,3,1,1,0,0,1,0,
1995-02-14T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,9.15,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,3,0,0,2,1,6,
1995-02-14T00:00:00,New York Knicks,Derek Harper,Starter,39.65,3,8,0.375,2,2,1.0,2,2,1.0,1,1,2,5,0,0,2,3,10,
1995-02-14T00:00:00,New York Knicks,Charles Smith,Starter,27.45,5,10,0.5,0,1,0.0,5,5,1.0,1,1,2,1,0,0,3,1,15,
1995-02-14T00:00:00,New York Knicks,Monty Williams,Starter,11.183333333333335,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,1,3,2,
1995-02-14T00:00:00,Portland Trail Blazers,Aaron McKie,Reserve,23.38333333333333,0,3,0.0,0,0,,0,0,,0,5,5,0,1,0,2,2,0,
1995-02-14T00:00:00,Los Angeles Clippers,Lamond Murray,Starter,40.66666666666666,3,17,0.17600000000000002,1,5,0.2,6,8,0.75,3,4,7,1,0,2,3,3,13,
1995-02-14T00:00:00,Milwaukee Bucks,Vin Baker,Starter,40.66666666666666,7,14,0.5,0,0,,1,4,0.25,1,4,5,3,0,0,8,3,15,
1995-02-14T00:00:00,Denver Nuggets,Tom Hammonds,Reserve,9.15,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,
1995-02-14T00:00:00,Los Angeles Clippers,Loy Vaught,Starter,41.68333333333333,10,18,0.556,0,0,,0,2,0.0,3,6,9,0,2,1,1,2,20,
1995-02-14T00:00:00,New York Knicks,Patrick Ewing,Starter,43.71666666666667,9,21,0.429,0,0,,6,9,0.667,2,13,15,4,2,5,2,1,24,
1995-02-14T00:00:00,New York Knicks,John Starks,Starter,40.66666666666666,7,16,0.43799999999999994,3,8,0.375,3,6,0.5,1,1,2,8,1,0,0,2,20,
1995-02-14T00:00:00,Dallas Mavericks,Lorenzo Williams,Starter,35.583333333333336,3,7,0.429,0,0,,1,2,0.5,7,5,12,0,0,1,2,5,7,
1995-02-14T00:00:00,Dallas Mavericks,Jason Kidd,Starter,31.516666666666666,5,7,0.7140000000000001,0,1,0.0,3,8,0.375,2,6,8,5,3,2,0,4,13,
1995-02-14T00:00:00,Dallas Mavericks,Popeye Jones,Starter,19.316666666666666,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,3,4,
1995-02-14T00:00:00,Dallas Mavericks,Lucious Harris,Reserve,28.466666666666665,6,12,0.5,1,3,0.33299999999999996,3,4,0.75,1,4,5,2,1,0,1,0,16,
1995-02-14T00:00:00,Dallas Mavericks,Doug Smith,Reserve,20.33333333333333,4,9,0.444,0,0,,0,0,,1,2,3,0,1,0,1,2,8,
1995-02-14T00:00:00,Dallas Mavericks,Terry Davis,Reserve,9.15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,
1995-02-14T00:00:00,Denver Nuggets,Dikembe Mutombo,Starter,43.71666666666667,3,6,0.5,0,0,,1,4,0.25,5,10,15,3,0,2,1,4,7,
1995-02-14T00:00:00,Atlanta Hawks,Jim Les,Reserve,6.1,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,
1995-02-14T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,8.133333333333333,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,6,
1995-02-14T00:00:00,Atlanta Hawks,Ken Norman,Reserve,17.283333333333335,1,5,0.2,0,2,0.0,0,1,0.0,1,5,6,0,1,0,0,2,2,
1995-02-14T00:00:00,Denver Nuggets,Jalen Rose,Starter,24.4,3,7,0.429,0,2,0.0,2,2,1.0,1,0,1,3,0,0,1,5,8,
1995-02-14T00:00:00,Denver Nuggets,Reggie Williams,Starter,22.36666666666667,3,10,0.3,0,1,0.0,0,0,,1,1,2,1,0,2,1,5,6,
1995-02-14T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Starter,21.35,4,9,0.444,0,0,,0,0,,0,0,0,0,2,0,2,1,8,
1995-02-14T00:00:00,Denver Nuggets,Rodney Rogers,Starter,17.283333333333335,2,5,0.4,1,1,1.0,0,0,,1,1,2,2,0,1,3,2,5,
1995-02-14T00:00:00,Denver Nuggets,Bison Dele,Reserve,30.5,11,12,0.917,0,0,,7,10,0.7,5,9,14,2,0,2,3,0,29,
1995-02-14T00:00:00,Denver Nuggets,Robert Pack,Reserve,29.48333333333333,3,11,0.273,0,3,0.0,7,7,1.0,0,3,3,4,3,0,5,1,13,
1995-02-14T00:00:00,Denver Nuggets,Bryant Stith,Reserve,25.41666666666667,3,8,0.375,0,0,,2,2,1.0,3,0,3,0,0,0,2,0,8,
1995-02-14T00:00:00,Denver Nuggets,Dale Ellis,Reserve,20.33333333333333,1,9,0.111,1,5,0.2,1,1,1.0,0,1,1,0,0,0,2,1,4,
1995-02-14T00:00:00,New York Knicks,Anthony Mason,Reserve,35.583333333333336,7,12,0.583,0,0,,0,5,0.0,3,6,9,2,1,0,0,4,14,
1995-02-14T00:00:00,Washington Bullets,Gheorghe Mureșan,Starter,25.41666666666667,3,9,0.33299999999999996,0,0,,4,5,0.8,4,6,10,2,1,4,1,5,10,
1995-02-14T00:00:00,New York Knicks,Anthony Bonner,Reserve,21.35,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,1,1,4,3,
1995-02-14T00:00:00,New York Knicks,Greg Anthony,Reserve,5.083333333333333,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,
1995-02-14T00:00:00,Detroit Pistons,Negele Knight,Reserve,11.183333333333335,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,8,
1995-02-14T00:00:00,Detroit Pistons,Bill Curley,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,
1995-02-14T00:00:00,Miami Heat,Matt Geiger,Starter,37.61666666666667,6,11,0.545,0,1,0.0,1,2,0.5,4,1,5,1,4,1,4,5,13,
1995-02-14T00:00:00,Miami Heat,Glen Rice,Starter,36.6,5,11,0.455,2,5,0.4,2,3,0.667,0,4,4,2,2,1,3,2,14,
1995-02-14T00:00:00,Miami Heat,Billy Owens,Starter,30.5,8,14,0.5710000000000001,0,0,,4,6,0.667,4,5,9,5,5,2,1,2,20,
1995-02-14T00:00:00,Miami Heat,Bimbo Coles,Starter,25.41666666666667,2,4,0.5,0,0,,12,12,1.0,0,2,2,5,0,0,4,4,16,
1995-02-14T00:00:00,Miami Heat,Khalid Reeves,Reserve,24.4,4,10,0.4,2,4,0.5,2,4,0.5,0,1,1,1,2,0,1,2,12,
1995-02-14T00:00:00,Miami Heat,Keith Askins,Reserve,20.33333333333333,0,1,0.0,0,0,,1,2,0.5,4,1,5,2,0,0,1,3,1,
1995-02-14T00:00:00,Miami Heat,Kevin Gamble,Reserve,12.2,3,5,0.6,0,0,,2,2,1.0,0,1,1,2,1,0,0,2,8,
1995-02-14T00:00:00,Detroit Pistons,Rafael Addison,Reserve,15.25,5,10,0.5,1,1,1.0,0,0,,3,3,6,0,0,1,2,2,11,
1995-02-14T00:00:00,Miami Heat,Harold Miner,Reserve,9.15,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,0,3,6,
1995-02-14T00:00:00,Houston Rockets,Sam Cassell,Reserve,23.38333333333333,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,8,1,0,5,2,5,
1995-02-14T00:00:00,Houston Rockets,Žan Tabak,Reserve,18.3,3,5,0.6,0,0,,4,4,1.0,2,3,5,0,0,0,1,4,10,
1995-02-14T00:00:00,Houston Rockets,Chucky Brown,Reserve,16.266666666666666,4,6,0.667,0,0,,0,0,,2,2,4,0,1,2,2,2,8,
1995-02-14T00:00:00,Washington Bullets,Calbert Cheaney,Starter,43.71666666666667,10,17,0.588,2,6,0.33299999999999996,4,4,1.0,3,2,5,6,0,0,2,4,26,
1995-02-14T00:00:00,Washington Bullets,Scott Skiles,Starter,42.7,6,12,0.5,3,7,0.429,4,4,1.0,0,3,3,8,1,0,0,4,19,
1995-02-14T00:00:00,Portland Trail Blazers,James Robinson,Starter,25.41666666666667,3,10,0.3,2,5,0.4,1,2,0.5,1,2,3,2,0,0,1,4,9,
1995-02-14T00:00:00,Portland Trail Blazers,Chris Dudley,Starter,27.45,2,8,0.25,0,0,,6,6,1.0,7,2,9,0,0,1,2,2,10,
1995-02-14T00:00:00,Portland Trail Blazers,Buck Williams,Starter,32.53333333333333,4,10,0.4,0,0,,0,4,0.0,6,6,12,0,0,1,0,2,8,
1995-02-14T00:00:00,Washington Bullets,Juwan Howard,Starter,42.7,6,13,0.462,0,0,,2,5,0.4,2,7,9,1,0,2,5,4,14,
1995-02-14T00:00:00,Miami Heat,Ledell Eackles,Reserve,8.133333333333333,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,4,
1995-02-14T00:00:00,Detroit Pistons,Oliver Miller,Reserve,27.45,2,3,0.667,0,0,,2,2,1.0,0,7,7,4,1,0,1,4,6,
1995-02-14T00:00:00,Detroit Pistons,Mark West,Starter,25.41666666666667,6,9,0.667,0,0,,0,1,0.0,1,6,7,0,1,2,1,4,12,
1995-02-14T00:00:00,Detroit Pistons,Mark Macon,Starter,26.43333333333333,1,9,0.111,0,1,0.0,0,2,0.0,1,4,5,0,1,0,0,2,2,
1995-02-14T00:00:00,Detroit Pistons,Joe Dumars,Starter,39.65,4,11,0.364,2,6,0.33299999999999996,4,5,0.8,0,2,2,7,2,0,3,0,14,
1995-02-14T00:00:00,Detroit Pistons,Terry Mills,Starter,37.61666666666667,6,11,0.545,1,4,0.25,4,5,0.8,0,9,9,1,1,1,2,3,17,
1995-02-14T00:00:00,Milwaukee Bucks,Glenn Robinson,Starter,37.61666666666667,9,16,0.563,4,8,0.5,8,10,0.8,2,2,4,5,3,0,7,4,30,
1995-02-14T00:00:00,Milwaukee Bucks,Todd Day,Starter,36.6,6,12,0.5,3,6,0.5,8,10,0.8,2,5,7,3,0,0,4,6,23,
1995-02-14T00:00:00,Milwaukee Bucks,Eric Murdock,Starter,35.583333333333336,4,11,0.364,2,5,0.4,3,4,0.75,3,1,4,5,6,0,6,2,13,
1995-02-14T00:00:00,Milwaukee Bucks,Alton Lister,Starter,20.33333333333333,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,1,3,2,
1995-02-14T00:00:00,Milwaukee Bucks,Johnny Newman,Reserve,23.38333333333333,4,5,0.8,0,0,,2,2,1.0,1,2,3,2,0,0,0,4,10,
1995-02-14T00:00:00,Milwaukee Bucks,Ed Pinckney,Reserve,19.316666666666666,1,1,1.0,0,0,,0,0,,1,2,3,0,3,0,1,1,2,
1995-02-14T00:00:00,Milwaukee Bucks,Marty Conlon,Reserve,16.266666666666666,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,3,2,
1995-02-14T00:00:00,Milwaukee Bucks,Lee Mayberry,Reserve,14.233333333333333,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,
1995-02-14T00:00:00,Miami Heat,Kevin Willis,Starter,39.65,8,13,0.615,0,0,,2,2,1.0,2,5,7,2,2,0,8,3,18,
1995-02-14T00:00:00,Los Angeles Clippers,Terry Dehere,Reserve,9.15,0,5,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,
1995-02-14T00:00:00,Los Angeles Clippers,Eric Piatkowski,Reserve,6.1,1,4,0.25,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,3,
1995-02-14T00:00:00,Los Angeles Clippers,Harold Ellis,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,
1995-02-14T00:00:00,Houston Rockets,Mario Elie,Starter,41.68333333333333,5,13,0.385,1,4,0.25,2,2,1.0,1,8,9,8,6,0,0,3,13,
1995-02-14T00:00:00,Houston Rockets,Pete Chilcutt,Starter,32.53333333333333,6,9,0.667,1,1,1.0,0,0,,2,9,11,0,0,0,1,3,13,
1995-02-14T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,30.5,12,17,0.706,0,0,,2,4,0.5,2,7,9,3,0,5,1,4,26,
1995-02-14T00:00:00,Houston Rockets,Tim Breaux,Starter,30.5,3,9,0.33299999999999996,0,2,0.0,6,8,0.75,1,2,3,2,0,0,2,2,12,
1995-02-14T00:00:00,Houston Rockets,Kenny Smith,Starter,25.41666666666667,3,7,0.429,2,3,0.667,6,6,1.0,0,2,2,11,0,0,1,2,14,
1995-02-14T00:00:00,Houston Rockets,Scott Brooks,Reserve,25.41666666666667,9,10,0.9,2,2,1.0,3,4,0.75,0,4,4,4,0,0,1,2,23,
1995-02-14T00:00:00,Detroit Pistons,Grant Hill,Starter,33.55,11,15,0.733,0,0,,3,4,0.75,2,3,5,8,3,0,3,3,25,
1995-02-14T00:00:00,New York Knicks,Hubert Davis,Reserve,19.316666666666666,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,6,
1995-02-14T00:00:00,Dallas Mavericks,George McCloud,Reserve,15.25,1,7,0.14300000000000002,0,1,0.0,0,0,,3,0,3,0,1,1,0,2,2,
1995-02-14T00:00:00,Sacramento Kings,Michael Smith,Reserve,25.41666666666667,4,6,0.667,0,0,,5,7,0.7140000000000001,4,1,5,0,1,0,1,3,13,
1995-02-14T00:00:00,Charlotte Hornets,Joe Wolf,Reserve,11.183333333333335,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,
1995-02-14T00:00:00,Indiana Pacers,Mark Jackson,Reserve,28.466666666666665,2,5,0.4,0,2,0.0,1,2,0.5,1,5,6,6,3,2,3,2,5,
1995-02-14T00:00:00,Indiana Pacers,John Williams,Reserve,19.316666666666666,2,8,0.25,0,0,,4,6,0.667,0,0,0,2,0,0,0,2,8,
1995-02-14T00:00:00,Boston Celtics,Dominique Wilkins,Starter,36.6,8,21,0.381,0,5,0.0,7,8,0.875,3,6,9,0,0,1,4,2,23,
1995-02-14T00:00:00,Boston Celtics,Sherman Douglas,Starter,33.55,7,15,0.467,1,2,0.5,3,6,0.5,0,3,3,9,1,0,1,5,18,
1995-02-14T00:00:00,Boston Celtics,Eric Montross,Starter,23.38333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,1,4,4,2,
1995-02-14T00:00:00,Boston Celtics,Greg Minor,Starter,15.25,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,3,4,
1995-02-14T00:00:00,Boston Celtics,Dee Brown,Reserve,33.55,3,12,0.25,0,4,0.0,3,3,1.0,1,3,4,5,0,1,2,5,9,
1995-02-14T00:00:00,Boston Celtics,Pervis Ellison,Reserve,25.41666666666667,5,8,0.625,0,0,,4,4,1.0,5,3,8,1,1,5,0,2,14,
1995-02-14T00:00:00,Boston Celtics,David Wesley,Reserve,15.25,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,2,1,0,0,2,4,
1995-02-14T00:00:00,Indiana Pacers,Byron Scott,Reserve,28.466666666666665,6,13,0.462,0,3,0.0,2,2,1.0,0,1,1,2,3,0,1,1,14,
1995-02-14T00:00:00,Boston Celtics,Xavier McDaniel,Reserve,14.233333333333333,3,6,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,6,
1995-02-14T00:00:00,Orlando Magic,Anthony Avent,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,5,2,
1995-02-14T00:00:00,Orlando Magic,Jeff Turner,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,
1995-02-14T00:00:00,Orlando Magic,Anthony Bowie,Reserve,3.05,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,
1995-02-14T00:00:00,Orlando Magic,Brooks Thompson,Reserve,1.0166666666666666,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,
1995-02-14T00:00:00,San Antonio Spurs,Terry Cummings,Reserve,10.166666666666666,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1995-02-14T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,12.2,1,2,0.5,0,0,,4,4,1.0,1,2,3,1,3,0,2,1,6,
1995-02-14T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,10.166666666666666,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,0,3,5,
1995-02-14T00:00:00,Utah Jazz,John Stockton,Starter,38.63333333333333,4,10,0.4,2,5,0.4,0,0,,1,1,2,13,2,0,3,3,10,
1995-02-14T00:00:00,Sacramento Kings,Mitch Richmond,Starter,37.61666666666667,7,18,0.389,2,5,0.4,6,6,1.0,1,6,7,3,1,2,2,0,22,
1995-02-14T00:00:00,Boston Celtics,Derek Strong,Reserve,7.116666666666666,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,
1995-02-14T00:00:00,Indiana Pacers,Haywoode Workman,Starter,16.266666666666666,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,0,
1995-02-14T00:00:00,Indiana Pacers,Dale Davis,Starter,27.45,1,4,0.25,0,0,,4,8,0.5,1,5,6,2,0,0,2,3,6,
1995-02-14T00:00:00,Indiana Pacers,Reggie Miller,Starter,29.48333333333333,8,16,0.5,1,4,0.25,2,2,1.0,0,0,0,3,1,0,1,4,19,
1995-02-14T00:00:00,San Antonio Spurs,Dennis Rodman,Starter,31.516666666666666,3,3,1.0,0,0,,0,0,,2,7,9,1,0,1,4,4,6,
1995-02-14T00:00:00,San Antonio Spurs,Chuck Person,Reserve,19.316666666666666,5,10,0.5,2,6,0.33299999999999996,1,3,0.33299999999999996,0,4,4,1,1,0,1,2,13,
1995-02-14T00:00:00,Utah Jazz,Karl Malone,Starter,39.65,9,19,0.474,0,1,0.0,6,7,0.857,3,12,15,3,2,0,6,5,24,
1995-02-14T00:00:00,Seattle SuperSonics,Bill Cartwright,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1995-02-14T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,26.43333333333333,4,4,1.0,2,2,1.0,4,7,0.5710000000000001,0,1,1,5,1,1,0,2,14,
1995-02-14T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,31.516666666666666,3,8,0.375,0,2,0.0,0,0,,0,6,6,10,2,0,0,3,6,
1995-02-14T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,30.5,7,12,0.583,0,0,,7,10,0.7,6,4,10,2,1,0,5,5,21,
1995-02-14T00:00:00,Seattle SuperSonics,Sam Perkins,Starter,31.516666666666666,2,6,0.33299999999999996,0,1,0.0,5,8,0.625,5,7,12,1,0,0,0,2,9,
1995-02-14T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,37.61666666666667,8,15,0.5329999999999999,1,3,0.33299999999999996,4,5,0.8,1,5,6,6,1,0,2,3,21,
1995-02-14T00:00:00,Seattle SuperSonics,Kendall Gill,Starter,39.65,8,18,0.444,0,2,0.0,5,7,0.7140000000000001,1,6,7,1,1,0,2,3,21,
1995-02-14T00:00:00,Seattle SuperSonics,Gary Payton,Starter,41.68333333333333,9,19,0.474,2,4,0.5,6,8,0.75,3,1,4,7,4,0,3,2,26,
1995-02-14T00:00:00,Indiana Pacers,Derrick McKey,Starter,34.56666666666667,3,4,0.75,0,0,,3,4,0.75,3,0,3,2,1,2,3,4,9,
1995-02-14T00:00:00,San Antonio Spurs,J.R. Reid,Reserve,17.283333333333335,2,4,0.5,0,0,,2,3,0.667,1,3,4,0,1,0,0,2,6,
1995-02-14T00:00:00,San Antonio Spurs,Doc Rivers,Reserve,12.2,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,
1995-02-14T00:00:00,San Antonio Spurs,David Robinson,Starter,38.63333333333333,9,16,0.563,1,1,1.0,10,14,0.7140000000000001,3,6,9,1,1,1,2,3,29,
1995-02-14T00:00:00,San Antonio Spurs,Sean Elliott,Starter,41.68333333333333,6,12,0.5,3,5,0.6,5,5,1.0,1,3,4,3,1,3,2,3,20,
