date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1981-01-10T00:00:00,Portland Trail Blazers,Billy Ray Bates,Reserve,17.283333333333335,3,7.0,0.429,0,1.0,0.0,0,0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,6,
1981-01-10T00:00:00,Houston Rockets,Moses Malone,Starter,42.7,9,21.0,0.429,0,0.0,,6,9,0.667,8.0,2.0,10.0,2.0,5.0,0.0,1.0,2.0,24,
1981-01-10T00:00:00,Houston Rockets,Mike Dunleavy,Starter,38.63333333333333,7,19.0,0.368,0,0.0,,3,3,1.0,1.0,1.0,2.0,8.0,3.0,0.0,5.0,3.0,17,
1981-01-10T00:00:00,Golden State Warriors,John Lucas,Starter,32.53333333333333,0,2.0,0.0,0,1.0,0.0,0,0,,0.0,2.0,2.0,15.0,1.0,0.0,9.0,3.0,0,
1981-01-10T00:00:00,Golden State Warriors,Sonny Parker,Reserve,14.233333333333333,1,2.0,0.5,0,0.0,,1,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3,
1981-01-10T00:00:00,Golden State Warriors,Clifford Ray,Reserve,14.233333333333333,0,0.0,,0,0.0,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,0,
1981-01-10T00:00:00,Golden State Warriors,Rickey Brown,Reserve,12.2,2,3.0,0.667,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,
1981-01-10T00:00:00,Denver Nuggets,Dave Robisch,Reserve,13.216666666666667,0,2.0,0.0,0,0.0,,0,0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0,
1981-01-10T00:00:00,Cleveland Cavaliers,Mike Mitchell,Starter,40.66666666666666,11,26.0,0.423,0,,,5,5,1.0,,,11.0,0.0,,0.0,,1.0,27,
1981-01-10T00:00:00,Golden State Warriors,World B. Free,Starter,38.63333333333333,9,22.0,0.409,0,0.0,,8,8,1.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,26,
1981-01-10T00:00:00,Detroit Pistons,Paul Mokeski,Reserve,10.166666666666666,1,2.0,0.5,0,0.0,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2,
1981-01-10T00:00:00,Detroit Pistons,John Long,Starter,30.5,12,26.0,0.462,0,0.0,,3,3,1.0,3.0,0.0,3.0,2.0,3.0,0.0,8.0,1.0,27,
1981-01-10T00:00:00,Dallas Mavericks,Ollie Mack,Starter,22.36666666666667,1,4.0,0.25,0,0.0,,0,0,,,,5.0,2.0,,0.0,2.0,1.0,2,
1981-01-10T00:00:00,Dallas Mavericks,Bill Robinzine,Reserve,38.63333333333333,7,20.0,0.35,0,0.0,,5,5,1.0,,,18.0,1.0,,1.0,4.0,3.0,19,
1981-01-10T00:00:00,Dallas Mavericks,Marty Byrnes,Reserve,17.283333333333335,0,3.0,0.0,0,0.0,,0,0,,,,2.0,1.0,,0.0,0.0,0.0,0,
1981-01-10T00:00:00,Dallas Mavericks,Abdul Jeelani,Reserve,14.233333333333333,3,6.0,0.5,0,0.0,,4,6,0.667,,,3.0,1.0,,0.0,2.0,3.0,10,
1981-01-10T00:00:00,Dallas Mavericks,Brad Davis,Reserve,9.15,1,2.0,0.5,0,0.0,,0,0,,,,1.0,4.0,,0.0,3.0,3.0,2,
1981-01-10T00:00:00,Golden State Warriors,Bernard King,Starter,48.8,18,24.0,0.75,0,0.0,,3,3,1.0,4.0,6.0,10.0,5.0,0.0,0.0,2.0,3.0,39,
1981-01-10T00:00:00,Dallas Mavericks,Winford Boynes,Reserve,5.083333333333333,0,3.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,0.0,1.0,0.0,0,
1981-01-10T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,39.65,12,16.0,0.75,1,2.0,0.5,5,6,0.833,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,30,
1981-01-10T00:00:00,Portland Trail Blazers,Calvin Natt,Starter,27.45,5,9.0,0.556,0,0.0,,0,0,,2.0,5.0,7.0,0.0,1.0,1.0,4.0,2.0,10,
1981-01-10T00:00:00,Detroit Pistons,Phil Hubbard,Starter,30.5,8,11.0,0.727,0,0.0,,3,5,0.6,1.0,5.0,6.0,1.0,2.0,0.0,0.0,5.0,19,
1981-01-10T00:00:00,Detroit Pistons,Wayne Robinson,Reserve,26.43333333333333,2,6.0,0.33299999999999996,0,0.0,,1,2,0.5,1.0,5.0,6.0,1.0,0.0,1.0,3.0,5.0,5,
1981-01-10T00:00:00,Detroit Pistons,Keith Herron,Reserve,23.38333333333333,4,10.0,0.4,0,0.0,,2,3,0.667,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,10,
1981-01-10T00:00:00,Detroit Pistons,Larry Drew,Reserve,15.25,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2,
1981-01-10T00:00:00,Portland Trail Blazers,Kelvin Ransey,Starter,40.66666666666666,11,22.0,0.5,0,0.0,,4,4,1.0,1.0,3.0,4.0,7.0,1.0,0.0,8.0,1.0,26,
1981-01-10T00:00:00,New York Knicks,Larry Demic,Reserve,6.1,0,1.0,0.0,0,,,2,3,0.667,,,1.0,0.0,,0.0,,1.0,2,
1981-01-10T00:00:00,New York Knicks,Mike Woodson,Reserve,11.183333333333335,4,7.0,0.5710000000000001,0,,,0,0,,,,3.0,1.0,,1.0,,1.0,8,
1981-01-10T00:00:00,New York Knicks,Mike Glenn,Reserve,14.233333333333333,4,5.0,0.8,0,,,1,1,1.0,0.0,0.0,0.0,0.0,,0.0,,2.0,9,
1981-01-10T00:00:00,New Jersey Nets,Mike Gminski,Starter,23.38333333333333,5,11.0,0.455,0,0.0,,2,2,1.0,,,4.0,3.0,,,,5.0,12,
1981-01-10T00:00:00,New Jersey Nets,Mike O'Koren,Starter,28.466666666666665,5,9.0,0.556,0,0.0,,0,0,,,,5.0,3.0,,,,6.0,10,
1981-01-10T00:00:00,New Jersey Nets,Lowes Moore,Starter,32.53333333333333,6,13.0,0.462,0,0.0,,4,4,1.0,,,5.0,8.0,,,,5.0,16,
1981-01-10T00:00:00,Kansas City Kings,Scott Wedman,Starter,33.55,5,15.0,0.33299999999999996,1,,,1,1,1.0,,,4.0,3.0,0.0,0.0,,2.0,12,
1981-01-10T00:00:00,Kansas City Kings,Otis Birdsong,Starter,35.583333333333336,9,16.0,0.563,0,,,1,2,0.5,,,5.0,1.0,1.0,1.0,,0.0,19,
1981-01-10T00:00:00,Kansas City Kings,Phil Ford,Starter,35.583333333333336,6,12.0,0.5,0,,,8,8,1.0,,,3.0,5.0,1.0,0.0,,0.0,20,
1981-01-10T00:00:00,New Jersey Nets,Darwin Cook,Reserve,29.48333333333333,7,12.0,0.583,0,0.0,,3,4,0.75,,,4.0,4.0,,,,5.0,17,
1981-01-10T00:00:00,Kansas City Kings,Reggie King,Starter,37.61666666666667,9,13.0,0.6920000000000001,0,0.0,,10,11,0.909,,,14.0,0.0,2.0,0.0,,1.0,28,
1981-01-10T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,37.61666666666667,5,12.0,0.41700000000000004,0,0.0,,3,6,0.5,1.0,3.0,4.0,2.0,1.0,0.0,2.0,4.0,13,
1981-01-10T00:00:00,Denver Nuggets,Alex English,Starter,38.63333333333333,7,16.0,0.43799999999999994,1,1.0,1.0,7,8,0.875,1.0,5.0,6.0,3.0,0.0,0.0,3.0,5.0,22,
1981-01-10T00:00:00,Denver Nuggets,Dan Issel,Starter,38.63333333333333,10,18.0,0.556,0,0.0,,7,12,0.583,2.0,9.0,11.0,3.0,1.0,0.0,4.0,3.0,27,
1981-01-10T00:00:00,Milwaukee Bucks,Quinn Buckner,,29.48333333333333,4,12.0,0.33299999999999996,0,0.0,,1,1,1.0,,,2.0,3.0,2.0,0.0,2.0,1.0,9,
1981-01-10T00:00:00,Milwaukee Bucks,Sidney Moncrief,,32.53333333333333,3,7.0,0.429,0,0.0,,10,11,0.909,,,3.0,4.0,1.0,0.0,2.0,1.0,16,
1981-01-10T00:00:00,Milwaukee Bucks,Junior Bridgeman,,33.55,4,14.0,0.28600000000000003,0,0.0,,3,3,1.0,,,1.0,2.0,0.0,2.0,4.0,5.0,11,
1981-01-10T00:00:00,Denver Nuggets,David Thompson,Starter,30.5,7,13.0,0.5379999999999999,0,1.0,0.0,9,10,0.9,2.0,3.0,5.0,1.0,0.0,0.0,6.0,6.0,23,
1981-01-10T00:00:00,Milwaukee Bucks,Harvey Catchings,,37.61666666666667,4,5.0,0.8,0,0.0,,1,2,0.5,,,10.0,4.0,1.0,1.0,3.0,4.0,9,
1981-01-10T00:00:00,New Jersey Nets,Jan van Breda Kolff,Reserve,24.4,1,3.0,0.33299999999999996,0,0.0,,2,3,0.667,,,4.0,4.0,,,,1.0,4,
1981-01-10T00:00:00,New Jersey Nets,Edgar Jones,Reserve,12.2,0,2.0,0.0,0,0.0,,7,8,0.875,,,4.0,2.0,,,,4.0,7,
1981-01-10T00:00:00,Denver Nuggets,Glen Gondrezick,Reserve,13.216666666666667,0,3.0,0.0,0,0.0,,3,4,0.75,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,3,
1981-01-10T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,15.25,1,2.0,0.5,0,0.0,,0,0,,2.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,2,
1981-01-10T00:00:00,Denver Nuggets,Billy McKinney,Reserve,23.38333333333333,4,7.0,0.5710000000000001,0,0.0,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,10,
1981-01-10T00:00:00,Denver Nuggets,Kenny Higgs,Starter,28.466666666666665,6,13.0,0.462,0,3.0,0.0,2,2,1.0,0.0,1.0,1.0,5.0,2.0,0.0,5.0,4.0,14,
1981-01-10T00:00:00,Indiana Pacers,James Edwards,,32.53333333333333,7,12.0,0.583,0,0.0,,2,2,1.0,,,4.0,2.0,0.0,3.0,1.0,3.0,16,
1981-01-10T00:00:00,Indiana Pacers,George McGinnis,,33.55,4,14.0,0.28600000000000003,0,0.0,,5,11,0.455,,,16.0,3.0,2.0,2.0,6.0,5.0,13,
1981-01-10T00:00:00,New Jersey Nets,Bob Elliott,Reserve,19.316666666666666,4,6.0,0.667,0,0.0,,1,1,1.0,,,3.0,1.0,,,,1.0,9,
1981-01-10T00:00:00,Indiana Pacers,Billy Knight,,33.55,7,14.0,0.5,0,0.0,,7,9,0.778,,,4.0,2.0,2.0,0.0,3.0,1.0,21,
1981-01-10T00:00:00,Indiana Pacers,Mike Bantom,,40.66666666666666,7,12.0,0.583,0,0.0,,3,4,0.75,,,10.0,4.0,0.0,1.0,5.0,3.0,17,
1981-01-10T00:00:00,Milwaukee Bucks,Len Elmore,,6.1,0,2.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,0.0,1.0,0,
1981-01-10T00:00:00,Milwaukee Bucks,Pat Cummings,,8.133333333333333,1,1.0,1.0,0,0.0,,0,0,,,,2.0,0.0,0.0,0.0,1.0,5.0,2,
1981-01-10T00:00:00,Milwaukee Bucks,Mike Evans,,9.15,2,2.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4,
1981-01-10T00:00:00,Milwaukee Bucks,Brian Winters,,21.35,10,12.0,0.833,0,0.0,,0,0,,,,1.0,4.0,1.0,0.0,2.0,3.0,20,
1981-01-10T00:00:00,Milwaukee Bucks,Mickey Johnson,,28.466666666666665,4,9.0,0.444,0,0.0,,2,2,1.0,,,9.0,2.0,2.0,0.0,3.0,3.0,10,
1981-01-10T00:00:00,Indiana Pacers,Don Buse,,35.583333333333336,3,7.0,0.429,0,0.0,,2,3,0.667,,,1.0,6.0,2.0,1.0,2.0,2.0,8,
1981-01-10T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,11.183333333333335,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2,
1981-01-10T00:00:00,Milwaukee Bucks,Marques Johnson,,37.61666666666667,9,24.0,0.375,0,1.0,0.0,3,3,1.0,,,11.0,7.0,3.0,0.0,2.0,3.0,21,
1981-01-10T00:00:00,New Jersey Nets,Cliff Robinson,Starter,37.61666666666667,14,26.0,0.5379999999999999,0,0.0,,2,2,1.0,,,8.0,5.0,,,,1.0,30,
1981-01-10T00:00:00,New York Knicks,Campy Russell,Starter,32.53333333333333,8,15.0,0.5329999999999999,0,,,2,5,0.4,,,5.0,1.0,,1.0,,5.0,18,
1981-01-10T00:00:00,Philadelphia 76ers,Julius Erving,Starter,23.38333333333333,5,10.0,0.5,0,0.0,,3,6,0.5,3.0,3.0,6.0,2.0,0.0,1.0,2.0,2.0,13,
1981-01-10T00:00:00,Seattle SuperSonics,Paul Westphal,Starter,30.5,8,14.0,0.5710000000000001,0,0.0,,6,6,1.0,0.0,2.0,2.0,4.0,3.0,0.0,5.0,3.0,22,
1981-01-10T00:00:00,Philadelphia 76ers,Steve Mix,Reserve,26.43333333333333,8,14.0,0.5710000000000001,0,0.0,,8,10,0.8,1.0,7.0,8.0,1.0,1.0,0.0,1.0,3.0,24,
1981-01-10T00:00:00,Philadelphia 76ers,Lionel Hollins,Reserve,25.41666666666667,4,7.0,0.5710000000000001,0,0.0,,4,4,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,4.0,12,
1981-01-10T00:00:00,Chicago Bulls,Artis Gilmore,Starter,37.61666666666667,7,11.0,0.636,0,0.0,,8,12,0.667,3.0,10.0,13.0,0.0,1.0,2.0,1.0,2.0,22,
1981-01-10T00:00:00,New York Knicks,Ray Williams,Starter,38.63333333333333,7,20.0,0.35,0,,,2,2,1.0,,,2.0,6.0,,2.0,,2.0,16,
1981-01-10T00:00:00,Chicago Bulls,Dave Greenwood,Starter,36.6,1,5.0,0.2,0,0.0,,1,1,1.0,2.0,7.0,9.0,0.0,1.0,2.0,0.0,5.0,3,
1981-01-10T00:00:00,Chicago Bulls,Reggie Theus,Starter,28.466666666666665,3,10.0,0.3,0,1.0,0.0,10,12,0.833,1.0,0.0,1.0,4.0,2.0,0.0,2.0,4.0,16,
1981-01-10T00:00:00,Chicago Bulls,Sam Worthen,Starter,11.183333333333335,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2,
1981-01-10T00:00:00,New York Knicks,Sly Williams,Starter,27.45,3,7.0,0.429,0,,,1,2,0.5,,,12.0,8.0,,3.0,,5.0,7,
1981-01-10T00:00:00,Kansas City Kings,Sam Lacey,Starter,31.516666666666666,1,4.0,0.25,0,,,2,2,1.0,,,11.0,9.0,1.0,3.0,,2.0,4,
1981-01-10T00:00:00,Kansas City Kings,Joe Meriweather,Reserve,17.283333333333335,3,6.0,0.5,0,0.0,,0,0,,,,5.0,0.0,2.0,3.0,,4.0,6,
1981-01-10T00:00:00,New York Knicks,Marvin Webster,Reserve,26.43333333333333,0,3.0,0.0,0,,,0,0,,,,7.0,1.0,,0.0,,1.0,0,
1981-01-10T00:00:00,Chicago Bulls,Larry Kenon,Starter,31.516666666666666,4,15.0,0.267,0,0.0,,2,2,1.0,3.0,1.0,4.0,0.0,0.0,1.0,3.0,3.0,10,
1981-01-10T00:00:00,New Jersey Nets,Mike Newlin,Starter,36.6,5,9.0,0.556,0,0.0,,0,0,,,,2.0,4.0,,,,3.0,10,
1981-01-10T00:00:00,New York Knicks,Bill Cartwright,Starter,42.7,13,19.0,0.684,0,,,6,7,0.857,,,10.0,1.0,,1.0,,2.0,32,
1981-01-10T00:00:00,Philadelphia 76ers,Clint Richardson,Starter,30.5,1,6.0,0.16699999999999998,0,0.0,,0,0,,2.0,3.0,5.0,6.0,0.0,0.0,1.0,3.0,2,
1981-01-10T00:00:00,Boston Celtics,Terry Duerod,Reserve,5.083333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0,
1981-01-10T00:00:00,Boston Celtics,Rick Robey,Reserve,16.266666666666666,4,5.0,0.8,0,0.0,,1,4,0.25,,,6.0,0.0,,,,1.0,9,
1981-01-10T00:00:00,Boston Celtics,Gerald Henderson,Reserve,18.3,2,6.0,0.33299999999999996,0,0.0,,4,5,0.8,,,3.0,3.0,,,,2.0,8,
1981-01-10T00:00:00,Seattle SuperSonics,James Bailey,Starter,39.65,6,12.0,0.5,0,0.0,,5,8,0.625,2.0,5.0,7.0,2.0,0.0,2.0,4.0,4.0,17,
1981-01-10T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,38.63333333333333,10,20.0,0.5,0,0.0,,9,9,1.0,3.0,15.0,18.0,1.0,4.0,3.0,3.0,5.0,29,
1981-01-10T00:00:00,Boston Celtics,Kevin McHale,Reserve,25.41666666666667,3,9.0,0.33299999999999996,0,0.0,,0,0,,,,5.0,0.0,,,,4.0,6,
1981-01-10T00:00:00,New York Knicks,Micheal Ray Richardson,Starter,44.73333333333333,4,11.0,0.364,1,,,3,5,0.6,,,7.0,9.0,,2.0,,4.0,12,
1981-01-10T00:00:00,Boston Celtics,Robert Parish,Starter,23.38333333333333,9,17.0,0.529,0,0.0,,6,10,0.6,,,5.0,3.0,,,,5.0,24,
1981-01-10T00:00:00,Boston Celtics,Cedric Maxwell,Starter,38.63333333333333,3,9.0,0.33299999999999996,0,0.0,,3,4,0.75,,,9.0,4.0,,,,6.0,9,
1981-01-10T00:00:00,Boston Celtics,Tiny Archibald,Starter,40.66666666666666,9,12.0,0.75,0,0.0,,8,12,0.667,,,3.0,10.0,,,,1.0,26,
1981-01-10T00:00:00,Boston Celtics,Larry Bird,Starter,42.7,13,22.0,0.591,0,0.0,,3,4,0.75,,,10.0,5.0,,,,2.0,29,
1981-01-10T00:00:00,Philadelphia 76ers,Andrew Toney,Starter,41.68333333333333,10,19.0,0.526,0,2.0,0.0,1,2,0.5,0.0,4.0,4.0,11.0,2.0,0.0,4.0,4.0,21,
1981-01-10T00:00:00,Philadelphia 76ers,Darryl Dawkins,Starter,33.55,11,15.0,0.733,0,0.0,,0,0,,0.0,6.0,6.0,2.0,0.0,1.0,4.0,6.0,22,
1981-01-10T00:00:00,Philadelphia 76ers,Caldwell Jones,Starter,31.516666666666666,1,4.0,0.25,0,0.0,,3,4,0.75,3.0,7.0,10.0,0.0,0.0,1.0,0.0,5.0,5,
1981-01-10T00:00:00,Boston Celtics,Chris Ford,Starter,33.55,2,5.0,0.4,1,1.0,1.0,1,2,0.5,,,1.0,6.0,,,,3.0,6,
1981-01-10T00:00:00,Houston Rockets,Calvin Garrett,Starter,37.61666666666667,6,12.0,0.5,0,0.0,,0,0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,12,
1981-01-10T00:00:00,Houston Rockets,Major Jones,Starter,43.71666666666667,9,14.0,0.643,0,0.0,,0,0,,3.0,5.0,8.0,1.0,0.0,0.0,0.0,2.0,18,
1981-01-10T00:00:00,Denver Nuggets,Ronnie Valentine,Reserve,5.083333333333333,1,2.0,0.5,0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2,
1981-01-10T00:00:00,Indiana Pacers,Jerry Sichting,,13.216666666666667,0,0.0,,0,0.0,,3,3,1.0,,,1.0,3.0,0.0,0.0,0.0,1.0,3,
1981-01-10T00:00:00,Seattle SuperSonics,John Johnson,Starter,24.4,2,7.0,0.28600000000000003,0,0.0,,0,2,0.0,2.0,3.0,5.0,9.0,0.0,0.0,1.0,1.0,4,
1981-01-10T00:00:00,Seattle SuperSonics,Armond Hill,Starter,18.3,2,5.0,0.4,0,0.0,,7,8,0.875,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,11,
1981-01-10T00:00:00,Seattle SuperSonics,Wally Walker,Reserve,29.48333333333333,5,13.0,0.385,0,0.0,,0,0,,3.0,6.0,9.0,2.0,2.0,0.0,2.0,4.0,10,
1981-01-10T00:00:00,Seattle SuperSonics,Vinnie Johnson,Reserve,26.43333333333333,5,10.0,0.5,0,0.0,,1,1,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,11,
1981-01-10T00:00:00,Seattle SuperSonics,Dennis Awtrey,Reserve,12.2,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0,
1981-01-10T00:00:00,Indiana Pacers,Clemon Johnson,,17.283333333333335,5,8.0,0.625,0,0.0,,7,9,0.778,,,5.0,2.0,2.0,0.0,1.0,2.0,17,
1981-01-10T00:00:00,Seattle SuperSonics,James Donaldson,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,
1981-01-10T00:00:00,Utah Jazz,Jeff Wilkins,Starter,36.6,3,10.0,0.3,0,0.0,,3,4,0.75,,,16.0,1.0,0.0,1.0,,3.0,9,
1981-01-10T00:00:00,Utah Jazz,Rickey Green,Starter,32.53333333333333,7,15.0,0.467,0,,,0,0,,,,1.0,7.0,2.0,0.0,,1.0,14,
1981-01-10T00:00:00,Utah Jazz,Ron Boone,Reserve,26.43333333333333,5,7.0,0.7140000000000001,1,,,2,2,1.0,,,2.0,5.0,0.0,0.0,,5.0,13,
1981-01-10T00:00:00,Utah Jazz,Wayne Cooper,Reserve,14.233333333333333,3,7.0,0.429,0,,,1,2,0.5,,,6.0,0.0,2.0,0.0,,0.0,7,
1981-01-10T00:00:00,Utah Jazz,Allan Bristow,Reserve,13.216666666666667,1,5.0,0.2,0,,,0,0,,,,2.0,2.0,0.0,0.0,,2.0,2,
1981-01-10T00:00:00,Houston Rockets,Robert Reid,Starter,34.56666666666667,3,7.0,0.429,0,0.0,,0,0,,1.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,6,
1981-01-10T00:00:00,Utah Jazz,Darrell Griffith,Starter,38.63333333333333,7,15.0,0.467,0,,,4,4,1.0,,,5.0,1.0,0.0,1.0,,3.0,18,
1981-01-10T00:00:00,Houston Rockets,Allen Leavell,Reserve,15.25,5,8.0,0.625,0,0.0,,4,4,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,14,
1981-01-10T00:00:00,Seattle SuperSonics,Bill Hanzlik,Reserve,22.36666666666667,6,10.0,0.6,0,0.0,,3,4,0.75,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,15,
1981-01-10T00:00:00,Indiana Pacers,Louis Orr,,18.3,3,6.0,0.5,0,0.0,,1,2,0.5,,,5.0,0.0,3.0,0.0,0.0,3.0,7,
1981-01-10T00:00:00,Houston Rockets,Tom Henderson,Reserve,17.283333333333335,3,4.0,0.75,0,0.0,,3,4,0.75,0.0,3.0,3.0,7.0,3.0,0.0,1.0,1.0,9,
1981-01-10T00:00:00,Indiana Pacers,Dudley Bradley,,19.316666666666666,2,7.0,0.28600000000000003,0,0.0,,0,0,,,,3.0,1.0,3.0,0.0,3.0,1.0,4,
1981-01-11T00:00:00,San Antonio Spurs,Ron Brewer,Reserve,23.38333333333333,6,10.0,0.6,0,0.0,,4,6,0.667,,,2.0,1.0,0.0,1.0,0.0,4.0,16,
1981-01-11T00:00:00,Phoenix Suns,Joel Kramer,Reserve,6.1,1,2.0,0.5,0,0.0,,1,2,0.5,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3,
1981-01-11T00:00:00,Seattle SuperSonics,James Donaldson,Reserve,3.05,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,
1981-01-11T00:00:00,Seattle SuperSonics,Dennis Awtrey,Reserve,16.266666666666666,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2,
1981-01-11T00:00:00,Seattle SuperSonics,Vinnie Johnson,Reserve,18.3,2,5.0,0.4,0,0.0,,0,0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4,
1981-01-11T00:00:00,Phoenix Suns,Mike Niles,Reserve,2.033333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
1981-01-11T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,43.71666666666667,13,19.0,0.684,0,0.0,,2,4,0.5,0.0,6.0,6.0,8.0,1.0,1.0,3.0,2.0,28,
1981-01-11T00:00:00,Seattle SuperSonics,Bill Hanzlik,Reserve,25.41666666666667,5,9.0,0.556,0,0.0,,0,0,,2.0,2.0,4.0,1.0,1.0,2.0,3.0,4.0,10,
1981-01-11T00:00:00,Seattle SuperSonics,Armond Hill,Starter,29.48333333333333,3,9.0,0.33299999999999996,0,0.0,,3,4,0.75,2.0,2.0,4.0,4.0,1.0,0.0,0.0,6.0,9,
1981-01-11T00:00:00,Kansas City Kings,Scott Wedman,Starter,33.55,8,13.0,0.615,1,1.0,1.0,1,1,1.0,,,2.0,1.0,1.0,0.0,0.0,4.0,18,
1981-01-11T00:00:00,Milwaukee Bucks,Quinn Buckner,Starter,37.61666666666667,6,19.0,0.316,0,0.0,,2,2,1.0,1.0,5.0,6.0,11.0,4.0,0.0,5.0,3.0,14,
1981-01-11T00:00:00,Seattle SuperSonics,Paul Westphal,Starter,34.56666666666667,9,23.0,0.391,0,2.0,0.0,6,7,0.857,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,24,
1981-01-11T00:00:00,Seattle SuperSonics,James Bailey,Starter,39.65,6,11.0,0.545,0,0.0,,6,9,0.667,5.0,4.0,9.0,2.0,0.0,0.0,4.0,3.0,18,
1981-01-11T00:00:00,Seattle SuperSonics,Wally Walker,Starter,39.65,9,14.0,0.643,0,0.0,,3,4,0.75,2.0,5.0,7.0,2.0,1.0,0.0,2.0,4.0,21,
1981-01-11T00:00:00,Golden State Warriors,Billy Reid,Reserve,2.033333333333333,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,
1981-01-11T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,6.1,1,2.0,0.5,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,
1981-01-11T00:00:00,Golden State Warriors,Clifford Ray,Reserve,8.133333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,
1981-01-11T00:00:00,Golden State Warriors,Rickey Brown,Reserve,20.33333333333333,2,5.0,0.4,0,0.0,,0,0,,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,4,
1981-01-11T00:00:00,Golden State Warriors,Larry Smith,Starter,33.55,3,7.0,0.429,0,0.0,,2,2,1.0,4.0,6.0,10.0,0.0,4.0,1.0,0.0,6.0,8,
1981-01-11T00:00:00,San Antonio Spurs,Michael Wiley,Reserve,14.233333333333333,8,9.0,0.889,0,0.0,,1,1,1.0,,,4.0,1.0,0.0,1.0,1.0,1.0,17,
1981-01-11T00:00:00,San Antonio Spurs,Dave Corzine,Reserve,23.38333333333333,6,15.0,0.4,0,0.0,,0,0,,,,7.0,2.0,0.0,1.0,1.0,2.0,12,
1981-01-11T00:00:00,Phoenix Suns,Alvin Scott,Reserve,17.283333333333335,2,3.0,0.667,0,0.0,,2,4,0.5,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,6,
1981-01-11T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,37.61666666666667,3,13.0,0.231,0,0.0,,4,4,1.0,3.0,10.0,13.0,6.0,2.0,0.0,3.0,3.0,10,
