date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1984-10-27T00:00:00,Chicago Bulls,Sidney Green,Reserve,21.35,3,8,0.375,0,0,,2,2,1.0,4,6,10,1,1,0,1,3,8,
1984-10-27T00:00:00,New Jersey Nets,Darryl Dawkins,Starter,31.516666666666666,8,11,0.727,0,0,,10,13,0.769,2,3,5,4,0,1,0,3,26,
1984-10-27T00:00:00,Chicago Bulls,Rod Higgins,Reserve,16.266666666666666,3,7,0.429,1,1,1.0,0,2,0.0,1,2,3,0,0,0,0,2,7,
1984-10-27T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,41.68333333333333,5,19,0.263,0,0,,9,12,0.75,1,3,4,2,1,0,5,2,19,
1984-10-27T00:00:00,Chicago Bulls,Ennis Whatley,Starter,36.6,3,12,0.25,0,1,0.0,3,7,0.429,0,2,2,11,3,0,6,3,9,
1984-10-27T00:00:00,Kansas City Kings,Dane Suttle,Reserve,5.083333333333333,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1984-10-27T00:00:00,Kansas City Kings,Billy Knight,Reserve,13.216666666666667,0,4,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,
1984-10-27T00:00:00,Denver Nuggets,Wayne Cooper,Starter,25.41666666666667,7,14,0.5,0,0,,2,2,1.0,6,7,13,0,0,5,1,3,16,
1984-10-27T00:00:00,Denver Nuggets,Dan Issel,Reserve,23.38333333333333,7,9,0.778,0,0,,6,8,0.75,1,4,5,3,1,3,0,1,20,
1984-10-27T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,19.316666666666666,3,7,0.429,0,0,,4,6,0.667,0,1,1,3,0,1,0,4,10,
1984-10-27T00:00:00,Chicago Bulls,Caldwell Jones,Starter,24.4,3,5,0.6,0,0,,0,0,,2,2,4,0,0,0,0,5,6,
1984-10-27T00:00:00,Chicago Bulls,Quintin Dailey,Reserve,18.3,3,13,0.231,0,0,,2,5,0.4,2,0,2,2,2,0,1,4,8,
1984-10-27T00:00:00,New Jersey Nets,Otis Birdsong,Starter,31.516666666666666,13,20,0.65,0,0,,5,7,0.7140000000000001,2,3,5,3,5,0,2,3,31,
1984-10-27T00:00:00,Atlanta Hawks,Sly Williams,Starter,29.48333333333333,8,16,0.5,0,0,,1,2,0.5,2,6,8,4,0,1,1,5,17,
1984-10-27T00:00:00,New Jersey Nets,Mike O'Koren,Starter,35.583333333333336,6,12,0.5,1,2,0.5,0,0,,1,3,4,1,1,1,2,2,13,
1984-10-27T00:00:00,San Antonio Spurs,George Gervin,Starter,37.61666666666667,14,21,0.667,0,0,,4,4,1.0,1,1,2,1,3,0,4,3,32,
1984-10-27T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,39.65,5,15,0.33299999999999996,0,0,,0,0,,3,2,5,3,1,0,2,4,10,
1984-10-27T00:00:00,Detroit Pistons,Dan Roundfield,Starter,38.63333333333333,11,17,0.647,0,1,0.0,5,6,0.833,0,6,6,1,1,4,8,3,27,
1984-10-27T00:00:00,Chicago Bulls,Orlando Woolridge,Starter,40.66666666666666,11,17,0.647,0,0,,7,11,0.636,2,6,8,1,1,0,5,4,29,
1984-10-27T00:00:00,Kansas City Kings,Mike Woodson,Reserve,13.216666666666667,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,3,2,4,2,4,
1984-10-27T00:00:00,Kansas City Kings,Joe Meriweather,Reserve,18.3,3,8,0.375,0,0,,4,4,1.0,6,1,7,0,0,0,0,3,10,
1984-10-27T00:00:00,Kansas City Kings,Don Buse,Reserve,19.316666666666666,7,9,0.778,2,2,1.0,0,2,0.0,0,2,2,3,1,0,1,1,16,
1984-10-27T00:00:00,Kansas City Kings,Otis Thorpe,Reserve,26.43333333333333,7,10,0.7,0,0,,7,11,0.636,3,6,9,0,0,0,2,3,21,
1984-10-27T00:00:00,Kansas City Kings,Mark Olberding,Starter,22.36666666666667,1,1,1.0,0,0,,2,4,0.5,0,4,4,1,0,0,0,4,4,
1984-10-27T00:00:00,Kansas City Kings,Larry Drew,Starter,29.48333333333333,5,13,0.385,0,0,,4,6,0.667,1,1,2,1,0,0,3,2,14,
1984-10-27T00:00:00,Kansas City Kings,LaSalle Thompson,Starter,30.5,4,16,0.25,0,0,,2,4,0.5,3,7,10,2,0,2,2,5,10,
1984-10-27T00:00:00,Kansas City Kings,Reggie Theus,Starter,30.5,2,9,0.222,0,1,0.0,6,6,1.0,2,0,2,5,1,0,3,5,10,
1984-10-27T00:00:00,Kansas City Kings,Eddie Johnson,Starter,35.583333333333336,12,16,0.75,1,2,0.5,5,5,1.0,0,3,3,6,0,0,2,4,30,
1984-10-27T00:00:00,Atlanta Hawks,Rickey Brown,Reserve,17.283333333333335,0,3,0.0,0,0,,0,2,0.0,3,3,6,1,0,1,2,4,0,
1984-10-27T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,15.25,0,8,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,
1984-10-27T00:00:00,Atlanta Hawks,Kevin Willis,Reserve,10.166666666666666,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,1,5,6,
1984-10-27T00:00:00,Golden State Warriors,Purvis Short,Starter,38.63333333333333,14,19,0.737,1,1,1.0,6,6,1.0,1,3,4,4,0,3,2,2,35,
1984-10-27T00:00:00,Houston Rockets,John Lucas,Starter,36.6,8,12,0.667,1,1,1.0,6,6,1.0,0,0,0,7,2,0,2,1,23,
1984-10-27T00:00:00,New Jersey Nets,Micheal Ray Richardson,Starter,37.61666666666667,8,18,0.444,0,1,0.0,3,3,1.0,4,2,6,9,2,1,3,4,19,
1984-10-27T00:00:00,Philadelphia 76ers,Moses Malone,Starter,37.61666666666667,5,19,0.263,0,0,,9,13,0.6920000000000001,6,14,20,1,0,1,4,4,19,
1984-10-27T00:00:00,Atlanta Hawks,Jerry Eaves,Reserve,10.166666666666666,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,6,
1984-10-27T00:00:00,Atlanta Hawks,Leo Rautins,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1984-10-27T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,26.43333333333333,6,9,0.667,0,0,,7,8,0.875,1,3,4,1,0,0,3,6,19,
1984-10-27T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,37.61666666666667,6,9,0.667,0,0,,6,6,1.0,4,17,21,4,0,1,1,4,18,
1984-10-27T00:00:00,New Jersey Nets,Buck Williams,Starter,34.56666666666667,4,14,0.28600000000000003,0,0,,4,6,0.667,4,8,12,6,1,0,0,1,12,
1984-10-27T00:00:00,San Antonio Spurs,Johnny Moore,Starter,30.5,7,11,0.636,0,1,0.0,2,2,1.0,1,1,2,8,2,1,5,5,16,
1984-10-27T00:00:00,Washington Bullets,Jeff Ruland,Starter,36.6,11,18,0.611,0,0,,9,9,1.0,3,7,10,5,1,1,4,6,31,
1984-10-27T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,21.35,3,5,0.6,0,0,,2,2,1.0,4,3,7,2,1,1,1,3,8,
1984-10-27T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,23.38333333333333,3,7,0.429,0,0,,1,2,0.5,0,0,0,0,2,0,2,2,7,
1984-10-27T00:00:00,Philadelphia 76ers,Charles Barkley,Reserve,28.466666666666665,2,6,0.33299999999999996,0,0,,3,4,0.75,2,5,7,4,2,0,2,6,7,
1984-10-27T00:00:00,Philadelphia 76ers,Marc Iavaroni,Starter,12.2,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,3,0,
1984-10-27T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,29.48333333333333,2,5,0.4,0,0,,2,2,1.0,1,0,1,4,2,0,3,3,6,
1984-10-27T00:00:00,Philadelphia 76ers,Julius Erving,Starter,35.583333333333336,13,21,0.619,0,0,,5,8,0.625,6,5,11,1,1,2,4,1,31,
1984-10-27T00:00:00,Philadelphia 76ers,Andrew Toney,Starter,36.6,8,18,0.444,1,1,1.0,11,12,0.917,2,1,3,5,4,0,1,3,28,
1984-10-27T00:00:00,Portland Trail Blazers,Bernard Thompson,Reserve,10.166666666666666,2,2,1.0,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,4,
1984-10-27T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,3.05,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,
1984-10-27T00:00:00,Los Angeles Lakers,Byron Scott,Starter,32.53333333333333,6,11,0.545,0,0,,3,4,0.75,1,1,2,1,0,0,1,5,15,
1984-10-27T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,31.516666666666666,6,14,0.429,0,0,,3,4,0.75,0,7,7,1,1,3,1,3,15,
1984-10-27T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,38.63333333333333,7,15,0.467,0,0,,8,9,0.889,2,1,3,2,1,0,2,5,22,
1984-10-27T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,24.4,1,6,0.16699999999999998,0,0,,2,2,1.0,2,1,3,0,0,0,1,4,4,
1984-10-27T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,22.36666666666667,3,5,0.6,0,0,,3,4,0.75,1,4,5,2,1,0,0,2,9,
1984-10-27T00:00:00,Los Angeles Lakers,James Worthy,Reserve,36.6,7,13,0.5379999999999999,0,0,,5,10,0.5,2,6,8,0,2,1,4,3,19,
1984-10-27T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,25.41666666666667,2,9,0.222,0,2,0.0,2,2,1.0,0,2,2,4,1,0,2,5,6,
1984-10-27T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,17.283333333333335,4,5,0.8,0,0,,0,3,0.0,2,6,8,2,0,0,2,4,8,
1984-10-27T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,8.133333333333333,1,2,0.5,0,0,,2,3,0.667,1,0,1,1,0,0,1,2,4,
1984-10-27T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1984-10-27T00:00:00,San Antonio Spurs,Edgar Jones,Reserve,15.25,1,1,1.0,0,0,,3,4,0.75,1,5,6,1,0,1,1,2,5,
1984-10-27T00:00:00,San Antonio Spurs,Ozell Jones,Reserve,16.266666666666666,0,5,0.0,0,1,0.0,1,4,0.25,1,3,4,0,0,2,0,1,1,
1984-10-27T00:00:00,San Antonio Spurs,John Paxson,Reserve,21.35,5,10,0.5,0,0,,4,4,1.0,1,0,1,4,0,0,0,3,14,
1984-10-27T00:00:00,San Antonio Spurs,Gene Banks,Starter,28.466666666666665,4,9,0.444,0,0,,0,0,,2,3,5,3,0,0,1,3,8,
1984-10-27T00:00:00,Golden State Warriors,Jerome Whitehead,Starter,36.6,6,13,0.462,0,0,,0,0,,5,6,11,2,0,2,2,5,12,
1984-10-27T00:00:00,Detroit Pistons,Isiah Thomas,Starter,37.61666666666667,8,18,0.444,2,5,0.4,5,9,0.556,1,4,5,16,2,0,6,6,23,
1984-10-27T00:00:00,Los Angeles Clippers,James Donaldson,Starter,34.56666666666667,1,3,0.33299999999999996,0,0,,7,8,0.875,4,9,13,3,0,3,6,5,9,
1984-10-27T00:00:00,Detroit Pistons,Terry Tyler,Starter,10.166666666666666,0,3,0.0,0,0,,0,0,,0,4,4,0,1,0,1,5,0,
1984-10-27T00:00:00,Utah Jazz,Mark Eaton,Starter,24.4,2,5,0.4,0,0,,1,3,0.33299999999999996,2,7,9,0,1,5,1,5,5,
1984-10-27T00:00:00,Utah Jazz,Rickey Green,Starter,33.55,4,9,0.444,0,0,,4,5,0.8,0,2,2,11,0,0,1,1,12,
1984-10-27T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,35.583333333333336,11,16,0.688,0,0,,4,4,1.0,2,0,2,6,2,0,0,4,26,
1984-10-27T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,34.56666666666667,6,12,0.5,0,0,,2,4,0.5,3,8,11,3,0,1,3,5,14,
1984-10-27T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,31.516666666666666,8,15,0.5329999999999999,0,0,,3,4,0.75,3,4,7,2,2,0,4,4,19,
1984-10-27T00:00:00,Portland Trail Blazers,Darnell Valentine,Starter,30.5,5,13,0.385,0,1,0.0,5,6,0.833,0,4,4,7,1,0,0,4,15,
1984-10-27T00:00:00,Portland Trail Blazers,Sam Bowie,Reserve,23.38333333333333,1,5,0.2,0,0,,2,2,1.0,2,4,6,0,1,0,1,5,4,
1984-10-27T00:00:00,Portland Trail Blazers,Audie Norris,Reserve,18.3,3,4,0.75,0,0,,3,3,1.0,1,4,5,1,0,0,1,4,9,
1984-10-27T00:00:00,Utah Jazz,Darrell Griffith,Starter,37.61666666666667,10,21,0.47600000000000003,2,6,0.33299999999999996,0,1,0.0,1,0,1,5,5,1,2,0,22,
1984-10-27T00:00:00,Utah Jazz,John Drew,Starter,38.63333333333333,5,23,0.217,0,0,,6,6,1.0,2,2,4,2,2,0,3,3,16,
1984-10-27T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,41.68333333333333,11,18,0.611,1,2,0.5,9,9,1.0,1,0,1,8,5,0,2,0,32,
1984-10-27T00:00:00,Los Angeles Clippers,Bryan Warrick,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,
1984-10-27T00:00:00,New York Knicks,Butch Carter,Reserve,28.466666666666665,6,10,0.6,0,1,0.0,4,4,1.0,1,2,3,3,1,0,0,2,16,
1984-10-27T00:00:00,New York Knicks,Louis Orr,Reserve,30.5,7,8,0.875,0,0,,6,7,0.857,1,2,3,3,1,0,4,4,20,
1984-10-27T00:00:00,Atlanta Hawks,Tree Rollins,Starter,21.35,2,2,1.0,0,0,,0,1,0.0,0,7,7,0,1,3,2,5,4,
1984-10-27T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,21.35,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,0,3,4,
1984-10-27T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,19.316666666666666,3,5,0.6,0,0,,0,0,,4,2,6,0,1,0,3,0,6,
1984-10-27T00:00:00,New Jersey Nets,George Johnson,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1984-10-27T00:00:00,Portland Trail Blazers,Steve Colter,Reserve,18.3,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,5,0,1,0,4,2,
1984-10-27T00:00:00,Washington Bullets,Tom Sewell,Reserve,10.166666666666666,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,1,4,
1984-10-27T00:00:00,Washington Bullets,Darren Daye,Reserve,16.266666666666666,0,2,0.0,0,0,,0,0,,0,4,4,4,1,0,2,1,0,
1984-10-27T00:00:00,Washington Bullets,Cliff Robinson,Reserve,25.41666666666667,4,11,0.364,0,0,,3,6,0.5,2,2,4,2,0,0,4,2,11,
1984-10-27T00:00:00,New York Knicks,Eddie Lee Wilkins,Reserve,27.45,9,14,0.643,0,0,,6,8,0.75,3,7,10,0,2,0,4,5,24,
1984-10-27T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Starter,38.63333333333333,19,23,0.826,0,0,,9,9,1.0,1,3,4,1,0,1,2,1,47,
1984-10-27T00:00:00,Indiana Pacers,Stuart Gray,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1984-10-27T00:00:00,Dallas Mavericks,Howard Carter,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1984-10-27T00:00:00,Milwaukee Bucks,Larry Micheaux,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,
1984-10-27T00:00:00,Milwaukee Bucks,Mike Dunleavy,Starter,23.38333333333333,3,7,0.429,2,5,0.4,2,2,1.0,0,0,0,3,3,0,2,2,10,
1984-10-27T00:00:00,Milwaukee Bucks,Alton Lister,Starter,27.45,3,7,0.429,0,0,,1,1,1.0,3,9,12,2,1,4,2,6,7,
1984-10-27T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,35.583333333333336,12,21,0.5710000000000001,0,0,,10,13,0.769,4,6,10,4,0,0,1,3,34,
1984-10-27T00:00:00,New York Knicks,Darrell Walker,Reserve,17.283333333333335,4,6,0.667,0,0,,2,5,0.4,1,3,4,2,2,0,0,2,10,
1984-10-27T00:00:00,New York Knicks,James Bailey,Reserve,14.233333333333333,0,0,,0,0,,5,6,0.833,1,1,2,0,0,0,2,5,5,
1984-10-27T00:00:00,New York Knicks,Ernie Grunfeld,Reserve,12.2,0,2,0.0,0,0,,6,8,0.75,0,4,4,1,1,0,0,2,6,
1984-10-27T00:00:00,Utah Jazz,Bob Hansen,Reserve,9.15,4,7,0.5710000000000001,0,0,,0,0,,0,0,0,0,0,0,1,1,8,
1984-10-27T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,21.35,4,7,0.5710000000000001,0,0,,6,6,1.0,2,2,4,6,2,0,1,6,14,
1984-10-27T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,25.41666666666667,4,9,0.444,0,0,,2,3,0.667,5,3,8,0,1,1,1,3,10,
1984-10-27T00:00:00,Milwaukee Bucks,Craig Hodges,Reserve,20.33333333333333,3,5,0.6,0,0,,0,0,,0,0,0,5,0,0,1,5,6,
1984-10-27T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,18.3,0,3,0.0,0,0,,2,2,1.0,0,5,5,1,0,1,0,2,2,
1984-10-27T00:00:00,Milwaukee Bucks,Lorenzo Romar,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1984-10-27T00:00:00,Utah Jazz,John Stockton,Reserve,16.266666666666666,3,5,0.6,0,0,,0,0,,0,1,1,6,2,0,1,3,6,
1984-10-27T00:00:00,Utah Jazz,Billy Paultz,Reserve,25.41666666666667,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,1,1,2,4,
1984-10-27T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,31.516666666666666,7,12,0.583,0,0,,0,0,,1,7,8,1,2,1,4,2,14,
1984-10-27T00:00:00,Utah Jazz,Rich Kelley,Starter,17.283333333333335,2,2,1.0,0,0,,3,3,1.0,0,4,4,1,0,0,2,6,7,
1984-10-27T00:00:00,Atlanta Hawks,Doc Rivers,Starter,30.5,7,12,0.583,0,0,,6,7,0.857,3,2,5,5,5,0,4,5,20,
1984-10-27T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,31.516666666666666,5,17,0.294,0,2,0.0,2,4,0.5,1,3,4,3,1,0,4,5,12,
1984-10-27T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,33.55,12,21,0.5710000000000001,0,0,,8,8,1.0,5,2,7,0,1,0,2,3,32,
1984-10-27T00:00:00,Philadelphia 76ers,Leon Wood,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,
1984-10-27T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,11.183333333333335,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,
1984-10-27T00:00:00,Dallas Mavericks,Dale Ellis,Reserve,17.283333333333335,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,6,
1984-10-27T00:00:00,Washington Bullets,Frank Johnson,Reserve,30.5,4,8,0.5,0,0,,1,2,0.5,2,2,4,6,0,0,0,3,9,
1984-10-27T00:00:00,Washington Bullets,Dudley Bradley,Starter,20.33333333333333,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,0,5,4,
1984-10-27T00:00:00,Washington Bullets,Greg Ballard,Starter,32.53333333333333,11,18,0.611,0,0,,3,4,0.75,2,8,10,2,1,0,3,4,25,
1984-10-27T00:00:00,Washington Bullets,Rick Mahorn,Starter,35.583333333333336,4,7,0.5710000000000001,0,0,,0,0,,2,8,10,2,0,5,1,3,8,
1984-10-27T00:00:00,Cleveland Cavaliers,Ben Poquette,Reserve,23.38333333333333,5,9,0.556,0,0,,0,0,,2,9,11,4,2,0,2,2,10,
1984-10-27T00:00:00,Dallas Mavericks,Sam Perkins,Starter,32.53333333333333,4,8,0.5,0,0,,4,4,1.0,2,6,8,3,0,0,2,4,12,
1984-10-27T00:00:00,Dallas Mavericks,Brad Davis,Starter,25.41666666666667,5,8,0.625,1,1,1.0,3,3,1.0,1,1,2,4,2,0,2,6,14,
1984-10-27T00:00:00,Denver Nuggets,Alex English,Starter,37.61666666666667,14,25,0.56,0,0,,1,3,0.33299999999999996,4,1,5,0,1,1,3,5,29,
1984-10-27T00:00:00,Denver Nuggets,Fat Lever,Starter,36.6,5,16,0.313,0,0,,4,5,0.8,2,2,4,12,2,0,4,3,14,
1984-10-27T00:00:00,Los Angeles Clippers,Rory White,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,0,0,2,
1984-10-27T00:00:00,Los Angeles Clippers,Michael Cage,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1984-10-27T00:00:00,Los Angeles Clippers,Lancaster Gordon,Reserve,6.1,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,3,1,0,
1984-10-27T00:00:00,Los Angeles Clippers,Harvey Catchings,Reserve,20.33333333333333,2,2,1.0,0,0,,0,1,0.0,2,3,5,1,0,1,1,3,4,
1984-10-27T00:00:00,Los Angeles Clippers,Junior Bridgeman,Reserve,28.466666666666665,4,16,0.25,0,0,,3,3,1.0,2,3,5,0,1,0,2,0,11,
1984-10-27T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,35.583333333333336,10,17,0.588,0,1,0.0,8,9,0.889,7,9,16,4,0,0,0,5,28,
1984-10-27T00:00:00,Los Angeles Clippers,Bill Walton,Starter,31.516666666666666,5,7,0.7140000000000001,0,0,,3,7,0.429,2,10,12,3,0,2,2,3,13,
1984-10-27T00:00:00,Los Angeles Clippers,Marques Johnson,Starter,35.583333333333336,10,20,0.5,0,0,,5,5,1.0,3,6,9,3,3,2,4,3,25,
1984-10-27T00:00:00,San Antonio Spurs,Alvin Robertson,Reserve,8.133333333333333,2,4,0.5,0,0,,1,2,0.5,0,1,1,3,1,0,2,4,5,
1984-10-27T00:00:00,San Antonio Spurs,Fred Roberts,Reserve,9.15,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,
1984-10-27T00:00:00,Detroit Pistons,David Thirdkill,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,
1984-10-27T00:00:00,Golden State Warriors,Chuck Aleksinas,Reserve,12.2,1,6,0.16699999999999998,0,0,,0,0,,2,1,3,0,0,1,1,1,2,
1984-10-27T00:00:00,Golden State Warriors,Steve Burtt,Reserve,17.283333333333335,1,6,0.16699999999999998,0,0,,1,2,0.5,0,2,2,2,1,0,3,4,3,
1984-10-27T00:00:00,Detroit Pistons,Earl Cureton,Reserve,13.216666666666667,2,2,1.0,0,0,,2,5,0.4,1,2,3,1,0,0,2,4,6,
1984-10-27T00:00:00,Detroit Pistons,Kent Benson,Reserve,14.233333333333333,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,0,0,2,4,
1984-10-27T00:00:00,Detroit Pistons,Tony Campbell,Reserve,15.25,2,7,0.28600000000000003,0,0,,0,0,,1,0,1,1,0,0,2,5,4,
1984-10-27T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,25.41666666666667,2,7,0.28600000000000003,0,2,0.0,0,0,,2,1,3,1,0,0,1,4,4,
1984-10-27T00:00:00,Los Angeles Clippers,Derek Smith,Starter,31.516666666666666,8,15,0.5329999999999999,0,0,,2,2,1.0,1,3,4,2,1,0,6,4,18,
1984-10-27T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,37.61666666666667,5,14,0.35700000000000004,0,1,0.0,4,4,1.0,0,3,3,3,0,0,0,0,14,
1984-10-27T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,36.6,11,22,0.5,1,2,0.5,7,13,0.5379999999999999,4,5,9,5,2,0,3,4,30,
1984-10-27T00:00:00,Houston Rockets,Lionel Hollins,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1984-10-27T00:00:00,Washington Bullets,Gus Williams,Starter,36.6,6,20,0.3,0,0,,0,0,,0,0,0,7,2,2,1,5,12,
1984-10-27T00:00:00,Denver Nuggets,Calvin Natt,Starter,40.66666666666666,9,13,0.6920000000000001,0,0,,1,4,0.25,2,9,11,3,1,1,4,2,19,
1984-10-27T00:00:00,New Jersey Nets,Jeff Turner,Reserve,3.05,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1984-10-27T00:00:00,Golden State Warriors,Peter Thibeaux,Reserve,10.166666666666666,1,1,1.0,0,0,,4,4,1.0,0,3,3,0,0,0,1,2,6,
1984-10-27T00:00:00,Cleveland Cavaliers,Jeff Cook,Starter,30.5,3,5,0.6,0,0,,2,2,1.0,2,5,7,3,0,1,1,4,8,
1984-10-27T00:00:00,Cleveland Cavaliers,World B. Free,Starter,29.48333333333333,4,10,0.4,1,1,1.0,8,8,1.0,1,2,3,3,0,0,2,2,17,
1984-10-27T00:00:00,Cleveland Cavaliers,Melvin Turpin,Starter,29.48333333333333,7,13,0.5379999999999999,0,0,,1,1,1.0,3,8,11,0,0,1,3,5,15,
1984-10-27T00:00:00,New York Knicks,Pat Cummings,Starter,7.116666666666666,0,1,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,6,1,
1984-10-27T00:00:00,New York Knicks,Ken Bannister,Starter,18.3,3,7,0.429,0,0,,1,2,0.5,2,2,4,1,0,1,2,4,7,
1984-10-27T00:00:00,New York Knicks,Trent Tucker,Starter,20.33333333333333,1,5,0.2,0,0,,0,0,,1,1,2,4,1,0,1,4,2,
1984-10-27T00:00:00,New York Knicks,Rory Sparrow,Starter,31.516666666666666,5,8,0.625,0,0,,2,2,1.0,0,3,3,13,0,0,2,1,12,
1984-10-27T00:00:00,Dallas Mavericks,Jay Vincent,Starter,37.61666666666667,10,15,0.667,0,0,,8,12,0.667,0,4,4,1,1,0,0,4,28,
1984-10-27T00:00:00,Utah Jazz,J.J. Anderson,Reserve,9.15,0,3,0.0,0,0,,0,0,,0,0,0,1,1,0,0,3,0,
1984-10-27T00:00:00,Detroit Pistons,Sidney Lowe,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,
1984-10-27T00:00:00,Milwaukee Bucks,Kevin Grevey,Reserve,6.1,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,
1984-10-27T00:00:00,Milwaukee Bucks,Kenny Fields,Reserve,17.283333333333335,3,8,0.375,0,0,,0,0,,1,2,3,0,0,0,1,1,6,
1984-10-27T00:00:00,Cleveland Cavaliers,Ron Anderson,Starter,24.4,4,8,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,4,3,9,
1984-10-27T00:00:00,Cleveland Cavaliers,John Bagley,Starter,16.266666666666666,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,3,3,0,
1984-10-27T00:00:00,Cleveland Cavaliers,Johnny Davis,Reserve,37.61666666666667,9,19,0.474,0,1,0.0,4,4,1.0,0,0,0,8,1,1,2,2,22,
1984-10-27T00:00:00,Houston Rockets,Hank McDowell,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
