date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1991-01-30T00:00:00,Phoenix Suns,Kevin Johnson,Starter,37.61666666666667,3,8,0.375,0,0,,7,9,0.778,0,0,0,11,3,0,6,2,13,
1991-01-30T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,36.6,6,11,0.545,0,0,,1,2,0.5,2,4,6,13,2,0,3,5,13,
1991-01-30T00:00:00,Charlotte Hornets,Johnny Newman,Starter,42.7,5,20,0.25,1,1,1.0,9,10,0.9,2,2,4,3,0,0,5,1,20,
1991-01-30T00:00:00,Detroit Pistons,Tree Rollins,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,
1991-01-30T00:00:00,Detroit Pistons,Lance Blanks,Reserve,6.1,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,
1991-01-30T00:00:00,Cleveland Cavaliers,Chucky Brown,Reserve,10.166666666666666,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,
1991-01-30T00:00:00,Detroit Pistons,William Bedford,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,1,0,1,2,
1991-01-30T00:00:00,Detroit Pistons,John Long,Reserve,20.33333333333333,2,6,0.33299999999999996,0,0,,8,8,1.0,2,1,3,1,1,0,0,0,12,
1991-01-30T00:00:00,Detroit Pistons,Mark Aguirre,Reserve,27.45,4,7,0.5710000000000001,0,0,,2,2,1.0,1,4,5,4,0,0,4,1,10,
1991-01-30T00:00:00,Detroit Pistons,James Edwards,Starter,25.41666666666667,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,2,3,4,
1991-01-30T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,26.43333333333333,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,0,4,0,0,3,10,
1991-01-30T00:00:00,Detroit Pistons,Vinnie Johnson,Starter,28.466666666666665,6,8,0.75,0,0,,0,0,,0,1,1,4,0,0,3,1,12,
1991-01-30T00:00:00,Detroit Pistons,Dennis Rodman,Starter,36.6,4,8,0.5,0,0,,0,1,0.0,4,12,16,0,1,0,0,2,8,
1991-01-30T00:00:00,Detroit Pistons,John Salley,Reserve,17.283333333333335,2,2,1.0,0,0,,4,7,0.5710000000000001,1,1,2,0,1,0,2,3,8,
1991-01-30T00:00:00,Orlando Magic,Greg Kite,Starter,22.36666666666667,2,4,0.5,0,0,,0,0,,2,10,12,0,0,0,1,4,4,
1991-01-30T00:00:00,Boston Celtics,Brian Shaw,Starter,39.65,11,16,0.688,0,0,,4,4,1.0,3,6,9,13,3,0,4,0,26,
1991-01-31T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,17.283333333333335,3,5,0.6,0,0,,1,4,0.25,3,7,10,0,0,1,7,2,7,
1991-01-31T00:00:00,Chicago Bulls,B.J. Armstrong,Reserve,14.233333333333333,2,5,0.4,0,0,,0,0,,1,2,3,3,1,0,1,0,4,
1991-01-31T00:00:00,Chicago Bulls,Dennis Hopson,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,4,
1991-01-31T00:00:00,Chicago Bulls,Will Perdue,Reserve,11.183333333333335,2,3,0.667,0,0,,0,0,,2,1,3,0,1,2,0,4,4,
1991-01-31T00:00:00,Chicago Bulls,Stacey King,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,5,0,
1991-01-31T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,35.583333333333336,4,13,0.308,1,4,0.25,5,7,0.7140000000000001,3,7,10,4,1,1,6,5,14,
1991-01-31T00:00:00,Los Angeles Clippers,Jeff Martin,Starter,39.65,7,18,0.389,1,4,0.25,1,1,1.0,5,3,8,1,4,0,1,4,16,
1991-01-31T00:00:00,Los Angeles Clippers,Charles Smith,Starter,38.63333333333333,5,14,0.35700000000000004,0,0,,3,4,0.75,2,4,6,1,1,1,3,5,13,
1991-01-31T00:00:00,Atlanta Hawks,Tim McCormick,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,
1991-01-31T00:00:00,San Antonio Spurs,Avery Johnson,Reserve,9.15,1,1,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,2,0,2,
1991-01-31T00:00:00,Los Angeles Lakers,A.C. Green,Starter,39.65,8,11,0.727,2,4,0.5,2,2,1.0,6,8,14,3,1,1,4,3,20,
1991-01-31T00:00:00,Utah Jazz,Karl Malone,Starter,38.63333333333333,7,17,0.41200000000000003,0,0,,10,12,0.833,3,8,11,4,1,1,2,1,24,
1991-01-31T00:00:00,Utah Jazz,John Stockton,Starter,35.583333333333336,7,12,0.583,1,3,0.33299999999999996,5,6,0.833,0,5,5,15,2,1,2,5,20,
1991-01-31T00:00:00,Utah Jazz,Blue Edwards,Starter,31.516666666666666,4,9,0.444,0,1,0.0,2,2,1.0,1,1,2,4,1,1,1,5,10,
1991-01-31T00:00:00,Utah Jazz,Mark Eaton,Starter,29.48333333333333,4,7,0.5710000000000001,0,0,,2,3,0.667,7,6,13,0,1,2,1,6,10,
1991-01-31T00:00:00,Utah Jazz,Andy Toolson,Starter,14.233333333333333,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,2,1,2,2,3,
1991-01-31T00:00:00,Utah Jazz,Thurl Bailey,Reserve,29.48333333333333,7,12,0.583,0,0,,4,4,1.0,1,4,5,1,1,3,0,1,18,
1991-01-31T00:00:00,Utah Jazz,Darrell Griffith,Reserve,29.48333333333333,4,13,0.308,1,3,0.33299999999999996,3,4,0.75,1,5,6,0,0,0,2,3,12,
1991-01-31T00:00:00,Utah Jazz,Mike Brown,Reserve,19.316666666666666,2,5,0.4,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,5,
1991-01-31T00:00:00,Portland Trail Blazers,Alaa Abdelnaby,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,
1991-01-31T00:00:00,San Antonio Spurs,Sean Higgins,Reserve,11.183333333333335,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1991-01-31T00:00:00,Los Angeles Clippers,Danny Manning,Reserve,28.466666666666665,8,12,0.667,0,0,,0,2,0.0,1,2,3,1,2,0,3,2,16,
1991-01-31T00:00:00,Chicago Bulls,Cliff Levingston,Reserve,14.233333333333333,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,2,5,5,
1991-01-31T00:00:00,Houston Rockets,Buck Johnson,Starter,34.56666666666667,8,17,0.47100000000000003,0,1,0.0,7,11,0.636,2,3,5,0,1,2,1,5,23,
1991-01-31T00:00:00,Houston Rockets,Larry Smith,Starter,33.55,4,4,1.0,0,0,,0,2,0.0,8,4,12,1,1,1,1,6,8,
1991-01-31T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,18.3,0,8,0.0,0,2,0.0,0,0,,1,3,4,1,0,0,2,0,0,
1991-01-31T00:00:00,Houston Rockets,David Wood,Reserve,17.283333333333335,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,0,1,4,6,
1991-01-31T00:00:00,Houston Rockets,Adrian Caldwell,Reserve,12.2,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,
1991-01-31T00:00:00,Houston Rockets,Kennard Winchester,Reserve,4.066666666666666,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0,
1991-01-31T00:00:00,Houston Rockets,Dave Feitl,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1991-01-31T00:00:00,Atlanta Hawks,Spud Webb,Starter,33.55,2,13,0.154,1,3,0.33299999999999996,4,4,1.0,0,2,2,5,2,0,1,1,9,
1991-01-31T00:00:00,Atlanta Hawks,Kevin Willis,Starter,30.5,5,9,0.556,0,0,,0,2,0.0,0,4,4,0,1,0,1,4,10,
1991-01-31T00:00:00,Atlanta Hawks,Jon Koncak,Starter,29.48333333333333,4,6,0.667,0,0,,0,2,0.0,1,6,7,1,2,1,1,3,8,
1991-01-31T00:00:00,Atlanta Hawks,Moses Malone,Reserve,22.36666666666667,3,10,0.3,0,0,,2,3,0.667,7,2,9,0,1,0,1,3,8,
1991-01-31T00:00:00,Atlanta Hawks,John Battle,Reserve,19.316666666666666,1,8,0.125,0,1,0.0,5,6,0.833,1,0,1,2,1,0,3,2,7,
1991-01-31T00:00:00,Atlanta Hawks,Duane Ferrell,Reserve,17.283333333333335,5,8,0.625,0,0,,4,4,1.0,1,0,1,0,1,1,0,2,14,
1991-01-31T00:00:00,Atlanta Hawks,Sidney Moncrief,Reserve,6.1,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,
1991-01-31T00:00:00,Atlanta Hawks,Trevor Wilson,Reserve,5.083333333333333,1,2,0.5,0,0,,4,6,0.667,1,2,3,0,1,0,1,0,6,
1991-01-31T00:00:00,Chicago Bulls,Horace Grant,Starter,39.65,9,16,0.563,0,0,,2,2,1.0,3,13,16,3,1,1,0,2,20,
1991-01-31T00:00:00,Chicago Bulls,Scottie Pippen,Starter,39.65,7,13,0.5379999999999999,0,1,0.0,1,2,0.5,2,6,8,1,3,0,4,3,15,
1991-01-31T00:00:00,Chicago Bulls,Bill Cartwright,Starter,30.5,4,9,0.444,0,0,,0,0,,3,0,3,1,1,0,2,5,8,
1991-01-31T00:00:00,Chicago Bulls,John Paxson,Starter,30.5,3,5,0.6,0,1,0.0,0,0,,0,2,2,4,0,0,0,3,6,
1991-01-31T00:00:00,Golden State Warriors,Tim Hardaway,Starter,40.66666666666666,8,17,0.47100000000000003,1,3,0.33299999999999996,7,10,0.7,1,2,3,12,3,0,6,4,24,
1991-01-31T00:00:00,Golden State Warriors,Chris Mullin,Starter,39.65,11,23,0.478,0,2,0.0,10,11,0.909,2,4,6,4,4,0,3,1,32,
1991-01-31T00:00:00,Golden State Warriors,Tom Tolbert,Starter,26.43333333333333,2,6,0.33299999999999996,0,0,,0,0,,2,4,6,1,2,1,0,3,4,
1991-01-31T00:00:00,Golden State Warriors,Alton Lister,Starter,12.2,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,
1991-01-31T00:00:00,Washington Bullets,Tom Hammonds,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,
1991-01-31T00:00:00,Washington Bullets,Greg Foster,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,
1991-01-31T00:00:00,Utah Jazz,Delaney Rudd,Reserve,13.216666666666667,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,1,1,0,1,2,3,
1991-01-31T00:00:00,Utah Jazz,Dan O'Sullivan,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1991-01-31T00:00:00,Utah Jazz,Walter Palmer,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-01-31T00:00:00,Golden State Warriors,Jim Petersen,Reserve,4.066666666666666,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,1,1,2,2,
1991-01-31T00:00:00,Washington Bullets,Mark Alarie,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-01-31T00:00:00,New York Knicks,Patrick Ewing,Starter,36.6,13,20,0.65,0,0,,3,9,0.33299999999999996,3,6,9,2,0,3,1,5,29,
1991-01-31T00:00:00,New York Knicks,Maurice Cheeks,Starter,35.583333333333336,4,8,0.5,0,1,0.0,0,0,,0,3,3,7,5,0,1,2,8,
1991-01-31T00:00:00,New York Knicks,Charles Oakley,Starter,33.55,4,8,0.5,0,0,,2,4,0.5,9,2,11,3,0,0,3,4,10,
1991-01-31T00:00:00,New York Knicks,Kiki Vandeweghe,Starter,31.516666666666666,5,13,0.385,2,4,0.5,4,4,1.0,2,2,4,1,0,0,2,3,16,
1991-01-31T00:00:00,New York Knicks,Trent Tucker,Starter,17.283333333333335,3,9,0.33299999999999996,0,0,,0,0,,1,0,1,4,1,0,0,0,6,
1991-01-31T00:00:00,New York Knicks,Gerald Wilkins,Reserve,31.516666666666666,5,16,0.313,0,3,0.0,0,1,0.0,4,1,5,3,2,0,1,1,10,
1991-01-31T00:00:00,New York Knicks,Kenny Walker,Reserve,15.25,3,5,0.6,0,0,,1,1,1.0,0,3,3,0,0,0,0,0,7,
1991-01-31T00:00:00,New York Knicks,Brian Quinnett,Reserve,13.216666666666667,3,5,0.6,0,0,,0,0,,4,2,6,0,0,0,0,3,6,
1991-01-31T00:00:00,New York Knicks,Mark Jackson,Reserve,13.216666666666667,1,6,0.16699999999999998,0,0,,2,2,1.0,2,1,3,4,0,0,1,1,4,
1991-01-31T00:00:00,New York Knicks,Eddie Lee Wilkins,Reserve,8.133333333333333,0,1,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,1,2,2,
1991-01-31T00:00:00,New York Knicks,John Starks,Reserve,4.066666666666666,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,
1991-01-31T00:00:00,New York Knicks,Jerrod Mustaf,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1991-01-31T00:00:00,Washington Bullets,Ledell Eackles,Reserve,13.216666666666667,1,4,0.25,0,0,,0,0,,2,0,2,1,1,0,1,0,2,
1991-01-31T00:00:00,Houston Rockets,Kenny Smith,Starter,39.65,6,15,0.4,0,0,,3,3,1.0,1,2,3,10,3,0,6,2,15,
1991-01-31T00:00:00,Washington Bullets,Pervis Ellison,Reserve,17.283333333333335,0,4,0.0,0,0,,0,0,,1,4,5,0,0,1,1,5,0,
1991-01-31T00:00:00,Washington Bullets,Darrell Walker,Starter,14.233333333333333,2,5,0.4,0,0,,2,2,1.0,3,2,5,4,0,0,0,0,6,
1991-01-31T00:00:00,New Jersey Nets,Kurk Lee,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1991-01-31T00:00:00,New Jersey Nets,Terry Mills,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,2,0,2,
1991-01-31T00:00:00,New Jersey Nets,Jack Haley,Reserve,12.2,1,3,0.33299999999999996,0,0,,0,0,,2,4,6,0,0,2,1,1,2,
1991-01-31T00:00:00,New Jersey Nets,Derrick Gervin,Reserve,13.216666666666667,6,11,0.545,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,14,
1991-01-31T00:00:00,New Jersey Nets,Dražen Petrović,Reserve,23.38333333333333,9,11,0.818,2,2,1.0,2,2,1.0,1,2,3,0,1,0,0,4,22,
1991-01-31T00:00:00,New Jersey Nets,Reggie Theus,Starter,37.61666666666667,10,21,0.47600000000000003,0,0,,8,9,0.889,2,0,2,7,1,0,4,3,28,
1991-01-31T00:00:00,New Jersey Nets,Derrick Coleman,Starter,42.7,8,17,0.47100000000000003,0,0,,7,9,0.778,3,13,16,4,1,0,2,1,23,
1991-01-31T00:00:00,New Jersey Nets,Mookie Blaylock,Starter,33.55,1,14,0.071,0,0,,0,0,,0,3,3,6,2,0,4,4,2,
1991-01-31T00:00:00,New Jersey Nets,Chris Dudley,Starter,34.56666666666667,2,8,0.25,0,0,,0,0,,8,4,12,0,1,3,5,6,4,
1991-01-31T00:00:00,Los Angeles Lakers,Sam Perkins,Starter,37.61666666666667,5,15,0.33299999999999996,0,1,0.0,3,4,0.75,2,5,7,4,1,1,1,4,13,
1991-01-31T00:00:00,New Jersey Nets,Chris Morris,Starter,36.6,10,19,0.526,0,1,0.0,2,4,0.5,3,8,11,5,6,1,2,3,22,
1991-01-31T00:00:00,Golden State Warriors,Rod Higgins,Reserve,26.43333333333333,5,8,0.625,2,3,0.667,3,4,0.75,0,3,3,0,1,0,0,4,15,
1991-01-31T00:00:00,Golden State Warriors,Kevin Pritchard,Reserve,18.3,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,0,2,
1991-01-31T00:00:00,Golden State Warriors,Tyrone Hill,Reserve,17.283333333333335,1,5,0.2,0,0,,2,2,1.0,3,3,6,0,0,1,2,4,4,
1991-01-31T00:00:00,Golden State Warriors,Paul Mokeski,Reserve,6.1,0,3,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,
1991-01-31T00:00:00,Golden State Warriors,Larry Robinson,Reserve,5.083333333333333,3,4,0.75,0,0,,0,0,,0,1,1,2,0,0,0,0,6,
1991-01-31T00:00:00,Washington Bullets,Bernard King,Starter,43.71666666666667,20,35,0.5710000000000001,0,0,,9,10,0.9,3,8,11,5,1,0,3,3,49,
1991-01-31T00:00:00,Washington Bullets,Harvey Grant,Starter,43.71666666666667,9,14,0.643,0,0,,3,4,0.75,0,3,3,2,1,0,1,2,21,
1991-01-31T00:00:00,Washington Bullets,Charles Jones,Starter,25.41666666666667,3,4,0.75,0,0,,1,2,0.5,4,3,7,1,0,1,0,5,7,
1991-01-31T00:00:00,Washington Bullets,A.J. English,Reserve,27.45,3,7,0.429,0,0,,1,2,0.5,2,2,4,1,0,1,1,2,7,
1991-01-31T00:00:00,Houston Rockets,Vernon Maxwell,Starter,39.65,8,15,0.5329999999999999,2,4,0.5,1,5,0.2,0,2,2,3,1,0,1,1,19,
1991-01-31T00:00:00,Atlanta Hawks,Rumeal Robinson,Reserve,5.083333333333333,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,
1991-01-31T00:00:00,Atlanta Hawks,Doc Rivers,Starter,33.55,6,15,0.4,0,3,0.0,4,4,1.0,2,0,2,7,1,1,0,2,16,
1991-01-31T00:00:00,Los Angeles Lakers,Tony Smith,Reserve,19.316666666666666,4,6,0.667,0,0,,0,0,,0,3,3,6,2,0,3,3,8,
1991-01-31T00:00:00,Los Angeles Lakers,Terry Teagle,Reserve,23.38333333333333,6,14,0.429,0,0,,3,3,1.0,3,1,4,2,1,0,2,5,15,
1991-01-31T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,33.55,7,11,0.636,0,0,,5,6,0.833,2,3,5,0,1,2,2,4,19,
1991-01-31T00:00:00,Los Angeles Clippers,Winston Garland,Reserve,27.45,3,9,0.33299999999999996,0,1,0.0,0,0,,1,1,2,7,2,0,3,4,6,
1991-01-31T00:00:00,Los Angeles Clippers,Loy Vaught,Reserve,13.216666666666667,2,3,0.667,0,0,,4,5,0.8,2,3,5,1,0,0,2,2,8,
1991-01-31T00:00:00,Los Angeles Clippers,Bo Kimble,Reserve,11.183333333333335,3,5,0.6,0,2,0.0,1,2,0.5,0,2,2,1,0,0,1,3,7,
1991-01-31T00:00:00,Golden State Warriors,Mitch Richmond,Starter,47.78333333333333,16,24,0.667,0,1,0.0,8,8,1.0,2,4,6,7,7,0,3,1,40,
1991-01-31T00:00:00,Chicago Bulls,Craig Hodges,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-01-31T00:00:00,Chicago Bulls,Michael Jordan,Starter,39.65,9,22,0.409,1,1,1.0,17,18,0.9440000000000001,0,3,3,3,3,0,3,6,36,
1991-01-31T00:00:00,Los Angeles Lakers,Byron Scott,Starter,29.48333333333333,6,10,0.6,0,1,0.0,5,6,0.833,1,4,5,1,0,0,1,3,17,
1991-01-31T00:00:00,Denver Nuggets,Michael Adams,Starter,41.68333333333333,13,30,0.433,3,9,0.33299999999999996,16,19,0.8420000000000001,3,8,11,12,4,0,3,3,45,
1991-01-31T00:00:00,Denver Nuggets,Blair Rasmussen,Starter,39.65,4,9,0.444,0,0,,1,2,0.5,1,10,11,0,2,1,3,5,9,
1991-01-31T00:00:00,Denver Nuggets,Joe Wolf,Starter,36.6,5,12,0.41700000000000004,0,0,,2,2,1.0,3,4,7,4,3,1,2,0,12,
1991-01-31T00:00:00,Denver Nuggets,Reggie Williams,Starter,33.55,11,21,0.524,1,2,0.5,5,5,1.0,0,2,2,1,1,0,2,3,28,
1991-01-31T00:00:00,Denver Nuggets,Anthony Cook,Starter,23.38333333333333,3,6,0.5,0,0,,3,4,0.75,4,3,7,1,0,2,0,1,9,
1991-01-31T00:00:00,Los Angeles Lakers,Elden Campbell,Reserve,5.083333333333333,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,0,1,4,
1991-01-31T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,29.48333333333333,3,8,0.375,1,3,0.33299999999999996,0,0,,1,7,8,12,0,0,4,1,7,
1991-01-31T00:00:00,Los Angeles Lakers,Irving Thomas,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,
1991-01-31T00:00:00,Chicago Bulls,Scott Williams,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-01-31T00:00:00,San Antonio Spurs,Rod Strickland,Starter,42.7,8,17,0.47100000000000003,0,0,,6,9,0.667,3,1,4,7,4,0,1,2,22,
1991-01-31T00:00:00,Los Angeles Clippers,Gary Grant,Starter,31.516666666666666,9,13,0.6920000000000001,0,0,,4,4,1.0,2,1,3,13,0,0,5,5,22,
1991-01-31T00:00:00,Los Angeles Clippers,Ken Norman,Starter,36.6,12,19,0.632,0,1,0.0,0,0,,3,5,8,5,1,1,2,2,24,
1991-01-31T00:00:00,Portland Trail Blazers,Wayne Cooper,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,0,0,0,0,0,2,0,3,2,
1991-01-31T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,14.233333333333333,0,2,0.0,0,0,,3,4,0.75,3,4,7,0,0,0,2,5,3,
1991-01-31T00:00:00,Portland Trail Blazers,Danny Young,Reserve,24.4,2,8,0.25,1,4,0.25,4,4,1.0,0,0,0,5,2,0,0,0,9,
1991-01-31T00:00:00,Portland Trail Blazers,Walter Davis,Reserve,24.4,5,10,0.5,0,0,,2,2,1.0,0,3,3,1,1,0,1,1,12,
1991-01-31T00:00:00,Portland Trail Blazers,Danny Ainge,Reserve,29.48333333333333,3,12,0.25,2,7,0.28600000000000003,0,0,,0,3,3,3,0,0,2,4,8,
1991-01-31T00:00:00,San Antonio Spurs,David Robinson,Starter,46.76666666666666,9,14,0.643,0,0,,13,15,0.867,4,13,17,3,1,2,4,3,31,
1991-01-31T00:00:00,Portland Trail Blazers,Terry Porter,Starter,9.15,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,
1991-01-31T00:00:00,Portland Trail Blazers,Buck Williams,Starter,27.45,5,8,0.625,0,0,,3,3,1.0,3,5,8,1,0,1,3,5,13,
1991-01-31T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,33.55,7,15,0.467,0,0,,3,5,0.6,3,2,5,0,0,0,3,3,17,
1991-01-31T00:00:00,San Antonio Spurs,Dave Greenwood,Reserve,16.266666666666666,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,3,
1991-01-31T00:00:00,San Antonio Spurs,Paul Pressey,Reserve,21.35,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,1,2,3,0,0,3,5,4,
1991-01-31T00:00:00,San Antonio Spurs,Willie Anderson,Starter,20.33333333333333,4,9,0.444,0,0,,4,4,1.0,0,3,3,3,1,0,1,5,12,
1991-01-31T00:00:00,San Antonio Spurs,Sidney Green,Starter,34.56666666666667,5,9,0.556,0,0,,4,6,0.667,2,6,8,1,1,0,0,3,14,
1991-01-31T00:00:00,San Antonio Spurs,Sean Elliott,Starter,41.68333333333333,6,14,0.429,0,0,,6,6,1.0,1,4,5,2,1,1,1,2,18,
1991-01-31T00:00:00,Portland Trail Blazers,Clifford Robinson,Starter,27.45,3,10,0.3,0,0,,3,4,0.75,0,2,2,2,1,2,0,4,9,
1991-01-31T00:00:00,Washington Bullets,Haywoode Workman,Starter,44.73333333333333,5,9,0.556,0,0,,3,4,0.75,2,3,5,9,1,0,4,3,13,
1991-01-31T00:00:00,Los Angeles Lakers,Vlade Divac,Starter,23.38333333333333,6,10,0.6,0,0,,1,2,0.5,4,7,11,2,1,2,4,4,13,
1991-01-31T00:00:00,Denver Nuggets,Marcus Liberty,Reserve,12.2,2,5,0.4,2,2,1.0,0,2,0.0,2,0,2,0,0,0,3,2,6,
1991-01-31T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Reserve,10.166666666666666,0,10,0.0,0,0,,0,0,,1,1,2,1,0,0,1,2,0,
1991-01-31T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,36.6,4,9,0.444,0,1,0.0,2,2,1.0,1,2,3,6,0,0,5,5,10,
1991-01-31T00:00:00,Denver Nuggets,Jerome Lane,Reserve,21.35,2,6,0.33299999999999996,0,0,,0,3,0.0,6,5,11,2,0,0,2,3,4,
1991-01-31T00:00:00,Denver Nuggets,Kenny Battle,Reserve,18.3,4,4,1.0,0,0,,2,2,1.0,1,1,2,1,2,0,3,1,10,
1991-01-31T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,35.583333333333336,7,9,0.778,0,0,,3,10,0.3,7,10,17,4,1,3,4,5,17,
1991-01-31T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,27.45,4,12,0.33299999999999996,1,2,0.5,0,1,0.0,0,1,1,0,0,0,1,1,9,
1991-01-31T00:00:00,Seattle SuperSonics,Gary Payton,Starter,16.266666666666666,1,7,0.14300000000000002,0,0,,1,2,0.5,1,1,2,0,0,0,0,4,3,
1991-01-31T00:00:00,Seattle SuperSonics,Michael Cage,Starter,23.38333333333333,2,5,0.4,0,0,,1,2,0.5,4,4,8,1,0,0,2,1,5,
1991-01-31T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,27.45,7,13,0.5379999999999999,1,2,0.5,3,4,0.75,0,0,0,1,2,0,0,3,18,
1991-01-31T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,25.41666666666667,3,7,0.429,0,0,,6,7,0.857,2,6,8,0,1,0,2,2,12,
1991-01-31T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,25.41666666666667,4,7,0.5710000000000001,0,0,,0,0,,3,1,4,6,3,0,2,5,8,
1991-01-31T00:00:00,Seattle SuperSonics,Eddie Johnson,Reserve,19.316666666666666,3,9,0.33299999999999996,0,0,,2,4,0.5,2,1,3,0,1,0,0,1,8,
1991-01-31T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,7.116666666666666,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,
1991-01-31T00:00:00,Houston Rockets,Otis Thorpe,Starter,41.68333333333333,8,11,0.727,0,0,,4,6,0.667,2,6,8,5,3,0,4,6,20,
1991-01-31T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,37.61666666666667,7,18,0.389,2,4,0.5,3,4,0.75,2,3,5,0,1,0,2,1,19,
1991-01-31T00:00:00,Denver Nuggets,Greg Anderson,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,
1991-02-01T00:00:00,Phoenix Suns,Tom Chambers,Starter,35.583333333333336,4,13,0.308,0,1,0.0,1,1,1.0,0,2,2,2,0,1,3,5,9,
1991-02-01T00:00:00,Phoenix Suns,Jeff Hornacek,Reserve,35.583333333333336,5,13,0.385,0,3,0.0,1,1,1.0,2,3,5,7,2,0,2,1,11,
1991-02-01T00:00:00,Phoenix Suns,Mark West,Starter,25.41666666666667,3,3,1.0,0,0,,2,2,1.0,4,4,8,0,0,2,1,1,8,
1991-02-01T00:00:00,Phoenix Suns,Negele Knight,Reserve,12.2,0,1,0.0,0,0,,0,0,,0,0,0,6,0,0,4,0,0,
