date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1979-11-04T00:00:00,New Jersey Nets,Calvin Natt,Starter,44.73333333333333,7,13.0,0.5379999999999999,0,,,4,4,1.0,,,13.0,2.0,2.0,0.0,,0.0,18,
1979-11-04T00:00:00,Kansas City Kings,Billy McKinney,Reserve,5.083333333333333,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,2,
1979-11-04T00:00:00,San Antonio Spurs,Mark Olberding,Starter,29.48333333333333,5,9.0,0.556,0,0.0,,5,8,0.625,2.0,4.0,6.0,7.0,1.0,0.0,2.0,4.0,15,
1979-11-04T00:00:00,Kansas City Kings,Reggie King,Reserve,6.1,1,3.0,0.33299999999999996,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,
1979-11-04T00:00:00,Kansas City Kings,Marlon Redmond,Reserve,19.316666666666666,1,6.0,0.16699999999999998,0,,,1,2,0.5,,,1.0,1.0,0.0,0.0,,1.0,3,
1979-11-04T00:00:00,Kansas City Kings,Mike Green,Reserve,23.38333333333333,1,4.0,0.25,0,,,0,0,,,,4.0,4.0,0.0,0.0,,1.0,2,
1979-11-04T00:00:00,San Antonio Spurs,Mike Gale,Reserve,12.2,2,5.0,0.4,0,0.0,,0,0,,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,4,
1979-11-04T00:00:00,Kansas City Kings,Otis Birdsong,Starter,32.53333333333333,5,15.0,0.33299999999999996,0,,,2,3,0.667,,,3.0,2.0,1.0,2.0,,4.0,12,
1979-11-04T00:00:00,Kansas City Kings,Scott Wedman,Starter,36.6,5,12.0,0.41700000000000004,0,,,2,3,0.667,,,2.0,3.0,2.0,1.0,,2.0,12,
1979-11-04T00:00:00,Kansas City Kings,Bill Robinzine,Starter,36.6,6,15.0,0.4,0,,,8,10,0.8,,,9.0,1.0,5.0,2.0,,5.0,20,
1979-11-04T00:00:00,Kansas City Kings,Phil Ford,Starter,39.65,8,19.0,0.42100000000000004,0,,,10,11,0.909,,,3.0,7.0,3.0,0.0,,4.0,26,
1979-11-04T00:00:00,Kansas City Kings,Ernie Grunfeld,Reserve,16.266666666666666,1,4.0,0.25,0,,,0,0,,,,8.0,0.0,0.0,0.0,,1.0,2,
1979-11-04T00:00:00,New Jersey Nets,Jan van Breda Kolff,Starter,33.55,3,4.0,0.75,0,,,0,0,,,,6.0,3.0,0.0,1.0,,4.0,6,
1979-11-04T00:00:00,Kansas City Kings,Sam Lacey,Starter,28.466666666666665,7,13.0,0.5379999999999999,0,,,3,3,1.0,,,10.0,4.0,0.0,2.0,,4.0,17,
1979-11-04T00:00:00,New Jersey Nets,Winford Boynes,Reserve,20.33333333333333,6,10.0,0.6,0,,,2,2,1.0,,,1.0,3.0,1.0,0.0,,5.0,14,
1979-11-04T00:00:00,New Jersey Nets,Eddie Jordan,Starter,25.41666666666667,3,12.0,0.25,0,,,3,4,0.75,,,2.0,6.0,0.0,0.0,,5.0,9,
1979-11-04T00:00:00,San Antonio Spurs,Kevin Restani,Reserve,27.45,8,10.0,0.8,0,0.0,,0,0,,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,16,
1979-11-04T00:00:00,San Antonio Spurs,Billy Paultz,Starter,26.43333333333333,3,3.0,1.0,0,0.0,,4,4,1.0,2.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,10,
1979-11-04T00:00:00,Seattle SuperSonics,Gus Williams,,30.5,13,16.0,0.813,0,0.0,,1,2,0.5,0.0,1.0,1.0,6.0,4.0,0.0,5.0,1.0,27,
1979-11-04T00:00:00,Seattle SuperSonics,Lonnie Shelton,,29.48333333333333,8,9.0,0.889,0,0.0,,1,2,0.5,2.0,4.0,6.0,2.0,3.0,1.0,1.0,4.0,17,
1979-11-04T00:00:00,Seattle SuperSonics,Jack Sikma,,32.53333333333333,5,9.0,0.556,0,0.0,,5,5,1.0,3.0,11.0,14.0,3.0,1.0,1.0,0.0,1.0,15,
1979-11-04T00:00:00,New Jersey Nets,Bob Elliott,Reserve,19.316666666666666,3,4.0,0.75,0,,,1,2,0.5,,,7.0,3.0,0.0,1.0,,4.0,7,
1979-11-04T00:00:00,Seattle SuperSonics,Dennis Johnson,,37.61666666666667,5,10.0,0.5,0,0.0,,5,5,1.0,0.0,1.0,1.0,3.0,4.0,2.0,4.0,4.0,15,
1979-11-04T00:00:00,New Jersey Nets,Mike Newlin,Reserve,12.2,3,6.0,0.5,0,,,2,2,1.0,,,2.0,2.0,0.0,0.0,,2.0,8,
1979-11-04T00:00:00,New Jersey Nets,George Johnson,Reserve,13.216666666666667,3,3.0,1.0,0,0.0,,2,2,1.0,,,4.0,1.0,1.0,0.0,,5.0,8,
1979-11-06T00:00:00,Utah Jazz,Ron Boone,Reserve,30.5,6,10.0,0.6,0,0.0,,2,2,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,14,
1979-11-06T00:00:00,Philadelphia 76ers,Doug Collins,,44.73333333333333,8,17.0,0.47100000000000003,0,0.0,,7,8,0.875,0.0,3.0,3.0,5.0,0.0,0.0,2.0,2.0,23,
1979-11-06T00:00:00,Philadelphia 76ers,Caldwell Jones,,41.68333333333333,8,13.0,0.615,0,1.0,0.0,3,4,0.75,,,15.0,0.0,1.0,1.0,,5.0,19,
1979-11-06T00:00:00,Philadelphia 76ers,Maurice Cheeks,,38.63333333333333,3,7.0,0.429,0,0.0,,0,0,,,,3.0,10.0,2.0,0.0,,5.0,6,
1979-11-06T00:00:00,Philadelphia 76ers,Darryl Dawkins,,30.5,6,9.0,0.667,0,0.0,,0,2,0.0,,,5.0,1.0,0.0,2.0,,4.0,12,
1979-11-06T00:00:00,Phoenix Suns,Joel Kramer,Starter,23.38333333333333,2,3.0,0.667,0,0.0,,2,2,1.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,5.0,6,
1979-11-06T00:00:00,Phoenix Suns,Jeff Cook,Reserve,23.38333333333333,0,3.0,0.0,0,0.0,,8,10,0.8,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,8,
1979-11-06T00:00:00,Phoenix Suns,Gar Heard,Reserve,21.35,3,5.0,0.6,0,0.0,,0,0,,1.0,4.0,5.0,3.0,1.0,0.0,1.0,4.0,6,
1979-11-06T00:00:00,Phoenix Suns,Alvin Scott,Reserve,17.283333333333335,1,4.0,0.25,0,0.0,,3,5,0.6,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,5,
1979-11-06T00:00:00,Phoenix Suns,Mike Bratz,Reserve,16.266666666666666,2,7.0,0.28600000000000003,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,6,
1979-11-06T00:00:00,Phoenix Suns,Johnny High,Reserve,12.2,1,2.0,0.5,0,0.0,,2,2,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4,
1979-11-06T00:00:00,Utah Jazz,Adrian Dantley,Starter,43.71666666666667,13,17.0,0.765,0,0.0,,3,3,1.0,4.0,7.0,11.0,4.0,0.0,0.0,3.0,3.0,29,
1979-11-06T00:00:00,Philadelphia 76ers,Julius Erving,,45.75,14,28.0,0.5,0,1.0,0.0,6,10,0.6,,,9.0,5.0,5.0,3.0,,0.0,34,
1979-11-06T00:00:00,San Antonio Spurs,Larry Kenon,Starter,33.55,7,16.0,0.43799999999999994,0,0.0,,2,2,1.0,,,12.0,3.0,2.0,0.0,3.0,0.0,16,
1979-11-06T00:00:00,San Antonio Spurs,Billy Paultz,Starter,33.55,8,12.0,0.667,0,0.0,,0,0,,,,6.0,3.0,1.0,4.0,0.0,3.0,16,
1979-11-06T00:00:00,San Antonio Spurs,George Gervin,Starter,39.65,9,20.0,0.45,0,0.0,,6,6,1.0,,,5.0,4.0,4.0,4.0,3.0,2.0,24,
1979-11-06T00:00:00,Phoenix Suns,Walter Davis,Starter,31.516666666666666,9,16.0,0.563,0,0.0,,3,3,1.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,21,
1979-11-06T00:00:00,Phoenix Suns,Truck Robinson,Starter,29.48333333333333,9,13.0,0.6920000000000001,0,0.0,,4,5,0.8,0.0,6.0,6.0,2.0,0.0,3.0,0.0,0.0,22,
1979-11-06T00:00:00,Atlanta Hawks,Dan Roundfield,Starter,27.45,6,12.0,0.5,0,0.0,,6,7,0.857,,,13.0,6.0,,0.0,7.0,3.0,18,
1979-11-06T00:00:00,Atlanta Hawks,Tom McMillen,Reserve,22.36666666666667,1,3.0,0.33299999999999996,0,0.0,,2,2,1.0,,,2.0,0.0,,0.0,5.0,3.0,4,
1979-11-06T00:00:00,Atlanta Hawks,Steve Hawes,Reserve,19.316666666666666,7,11.0,0.636,0,0.0,,1,1,1.0,,,7.0,0.0,,1.0,1.0,4.0,15,
1979-11-06T00:00:00,Atlanta Hawks,Jack Givens,Reserve,18.3,3,9.0,0.33299999999999996,0,0.0,,2,2,1.0,,,2.0,0.0,,0.0,0.0,0.0,8,
1979-11-06T00:00:00,Atlanta Hawks,Charlie Criss,Reserve,16.266666666666666,1,3.0,0.33299999999999996,1,1.0,1.0,0,0,,,,2.0,4.0,,0.0,2.0,3.0,3,
1979-11-06T00:00:00,Atlanta Hawks,Terry Furlow,Reserve,13.216666666666667,2,7.0,0.28600000000000003,0,2.0,0.0,2,2,1.0,,,1.0,2.0,,0.0,3.0,1.0,6,
1979-11-06T00:00:00,New York Knicks,Toby Knight,Starter,42.7,9,17.0,0.529,0,0.0,,3,4,0.75,,,4.0,0.0,,1.0,2.0,1.0,21,
1979-11-06T00:00:00,New York Knicks,Bill Cartwright,Starter,39.65,9,16.0,0.563,0,0.0,,2,5,0.4,,,7.0,2.0,,6.0,6.0,4.0,20,
1979-11-06T00:00:00,New York Knicks,Micheal Ray Richardson,Starter,39.65,6,10.0,0.6,1,1.0,1.0,4,6,0.667,,,4.0,7.0,5.0,0.0,4.0,4.0,17,
1979-11-06T00:00:00,New Jersey Nets,Eddie Jordan,Starter,23.38333333333333,3,7.0,0.429,0,0.0,,1,2,0.5,,,5.0,4.0,1.0,0.0,2.0,0.0,7,
1979-11-06T00:00:00,New Jersey Nets,Mike Newlin,Reserve,27.45,6,15.0,0.4,0,1.0,0.0,7,9,0.778,,,5.0,0.0,0.0,0.0,1.0,2.0,19,
1979-11-06T00:00:00,New Jersey Nets,Winford Boynes,Reserve,20.33333333333333,2,9.0,0.222,0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,6,
1979-11-06T00:00:00,New Jersey Nets,George Johnson,Reserve,16.266666666666666,2,3.0,0.667,0,0.0,,0,0,,,,3.0,1.0,0.0,0.0,3.0,3.0,4,
1979-11-06T00:00:00,New Jersey Nets,Cliff Robinson,Reserve,9.15,1,3.0,0.33299999999999996,0,0.0,,5,7,0.7140000000000001,,,2.0,1.0,0.0,0.0,1.0,0.0,7,
1979-11-06T00:00:00,New Jersey Nets,Bob Elliott,Reserve,8.133333333333333,0,3.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,1.0,1.0,0,
1979-11-06T00:00:00,Utah Jazz,Pete Maravich,Starter,36.6,11,24.0,0.45799999999999996,2,2.0,1.0,5,6,0.833,1.0,2.0,3.0,5.0,2.0,0.0,2.0,3.0,29,
1979-11-06T00:00:00,Utah Jazz,Ben Poquette,Starter,36.6,1,2.0,0.5,0,0.0,,4,4,1.0,2.0,7.0,9.0,2.0,2.0,1.0,2.0,5.0,6,
1979-11-06T00:00:00,New York Knicks,Joe Meriweather,Reserve,34.56666666666667,5,15.0,0.33299999999999996,0,0.0,,0,0,,,,9.0,0.0,,4.0,1.0,4.0,10,
1979-11-06T00:00:00,New York Knicks,Larry Demic,Starter,15.25,1,6.0,0.16699999999999998,0,0.0,,0,0,,,,3.0,1.0,,1.0,1.0,3.0,2,
1979-11-06T00:00:00,Philadelphia 76ers,Steve Mix,,14.233333333333333,2,6.0,0.33299999999999996,0,0.0,,2,2,1.0,,,7.0,2.0,0.0,0.0,,0.0,6,
1979-11-06T00:00:00,Philadelphia 76ers,Jim Spanarkel,,8.133333333333333,0,2.0,0.0,0,1.0,0.0,0,0,,,,1.0,0.0,0.0,0.0,,1.0,0,
1979-11-06T00:00:00,Milwaukee Bucks,Marques Johnson,,45.75,9,18.0,0.5,0,0.0,,11,13,0.846,,,6.0,7.0,1.0,0.0,,5.0,29,
1979-11-06T00:00:00,Milwaukee Bucks,Dave Meyers,,41.68333333333333,8,17.0,0.47100000000000003,0,0.0,,3,4,0.75,,,6.0,3.0,0.0,0.0,,4.0,19,
1979-11-06T00:00:00,Milwaukee Bucks,Junior Bridgeman,,37.61666666666667,7,14.0,0.5,0,0.0,,0,0,,,,6.0,2.0,0.0,2.0,,3.0,14,
1979-11-06T00:00:00,Milwaukee Bucks,Brian Winters,,32.53333333333333,8,17.0,0.47100000000000003,3,5.0,0.6,7,7,1.0,0.0,3.0,3.0,7.0,1.0,1.0,,5.0,26,
1979-11-06T00:00:00,Philadelphia 76ers,Henry Bibby,,28.466666666666665,3,11.0,0.273,0,1.0,0.0,4,4,1.0,,,2.0,6.0,1.0,0.0,,1.0,10,
1979-11-06T00:00:00,Milwaukee Bucks,Harvey Catchings,,31.516666666666666,3,4.0,0.75,0,0.0,,0,0,,0.0,7.0,7.0,2.0,1.0,3.0,3.0,2.0,6,
1979-11-06T00:00:00,Utah Jazz,Duck Williams,Starter,27.45,2,5.0,0.4,0,0.0,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,6,
1979-11-06T00:00:00,Utah Jazz,James Hardy,Starter,15.25,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,2,
1979-11-06T00:00:00,Utah Jazz,Allan Bristow,Reserve,31.516666666666666,6,11.0,0.545,0,0.0,,5,5,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,17,
1979-11-06T00:00:00,Utah Jazz,John Gianelli,Reserve,4.066666666666666,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0,
1979-11-06T00:00:00,Utah Jazz,Paul Dawkins,Reserve,4.066666666666666,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,
1979-11-06T00:00:00,Utah Jazz,Bernard King,Reserve,11.183333333333335,1,4.0,0.25,0,0.0,,0,2,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2,
1979-11-06T00:00:00,Milwaukee Bucks,Quinn Buckner,,24.4,5,8.0,0.625,0,0.0,,1,1,1.0,,,1.0,2.0,3.0,1.0,,2.0,11,
1979-11-06T00:00:00,New York Knicks,Ray Williams,Starter,38.63333333333333,6,18.0,0.33299999999999996,0,0.0,,0,0,,,,6.0,12.0,,0.0,4.0,3.0,12,
1979-11-06T00:00:00,Philadelphia 76ers,Bobby Jones,,29.48333333333333,3,6.0,0.5,0,0.0,,2,2,1.0,,,5.0,1.0,1.0,4.0,,3.0,8,
1979-11-06T00:00:00,San Antonio Spurs,Irv Kiffin,Reserve,8.133333333333333,3,4.0,0.75,0,0.0,,0,2,0.0,,,1.0,0.0,1.0,0.0,2.0,3.0,6,
1979-11-06T00:00:00,New York Knicks,Mike Glenn,Reserve,15.25,4,5.0,0.8,0,0.0,,4,4,1.0,,,2.0,1.0,,0.0,0.0,3.0,12,
1979-11-06T00:00:00,New York Knicks,Geoff Huston,Reserve,11.183333333333335,1,1.0,1.0,0,0.0,,0,0,,,,1.0,2.0,,0.0,1.0,1.0,2,
1979-11-06T00:00:00,New York Knicks,Sly Williams,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0,
1979-11-06T00:00:00,San Antonio Spurs,Mark Olberding,Starter,31.516666666666666,5,9.0,0.556,0,0.0,,4,5,0.8,,,6.0,7.0,1.0,0.0,3.0,1.0,14,
1979-11-06T00:00:00,San Antonio Spurs,James Silas,Starter,24.4,2,6.0,0.33299999999999996,0,0.0,,0,0,,,,2.0,3.0,0.0,0.0,2.0,1.0,4,
1979-11-06T00:00:00,San Antonio Spurs,Mike Gale,Reserve,23.38333333333333,4,6.0,0.667,0,0.0,,0,0,,,,2.0,9.0,4.0,0.0,2.0,4.0,8,
1979-11-06T00:00:00,San Antonio Spurs,Wiley Peck,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,
1979-11-06T00:00:00,Phoenix Suns,Don Buse,Starter,33.55,5,8.0,0.625,0,0.0,,1,3,0.33299999999999996,1.0,4.0,5.0,6.0,0.0,0.0,1.0,2.0,11,
1979-11-06T00:00:00,Milwaukee Bucks,Richard Washington,,17.283333333333335,2,7.0,0.28600000000000003,0,0.0,,0,2,0.0,,,7.0,3.0,1.0,0.0,,0.0,4,
1979-11-06T00:00:00,Milwaukee Bucks,Kent Benson,,22.36666666666667,2,9.0,0.222,0,0.0,,0,0,,,,7.0,0.0,1.0,1.0,,3.0,4,
1979-11-06T00:00:00,Utah Jazz,Andre Wakefield,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
1979-11-06T00:00:00,San Antonio Spurs,Kevin Restani,Reserve,21.35,4,6.0,0.667,0,0.0,,4,4,1.0,,,6.0,0.0,0.0,0.0,1.0,1.0,12,
1979-11-06T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,15.25,2,3.0,0.667,0,0.0,,2,2,1.0,,,3.0,5.0,0.0,0.0,2.0,5.0,6,
1979-11-06T00:00:00,San Antonio Spurs,Mike Evans,Reserve,10.166666666666666,1,2.0,0.5,0,1.0,0.0,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2,
1979-11-06T00:00:00,Milwaukee Bucks,Lloyd Walton,,16.266666666666666,2,2.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,5.0,1.0,1.0,,0.0,4,
1979-11-06T00:00:00,New York Knicks,Jim Cleamons,Reserve,4.066666666666666,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0,
1979-11-06T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,27.45,5,8.0,0.625,0,0.0,,4,5,0.8,1.0,10.0,11.0,0.0,0.0,0.0,3.0,5.0,14,
1979-11-06T00:00:00,New Jersey Nets,John Williamson,Starter,26.43333333333333,6,13.0,0.462,1,2.0,0.5,0,0,,,,1.0,5.0,0.0,0.0,1.0,2.0,13,
1979-11-06T00:00:00,Indiana Pacers,Joe Hassett,Reserve,15.25,1,4.0,0.25,0,2.0,0.0,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2,
1979-11-06T00:00:00,Indiana Pacers,Clemon Johnson,Reserve,14.233333333333333,3,4.0,0.75,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,6,
1979-11-06T00:00:00,Indiana Pacers,Tony Zeno,Reserve,5.083333333333333,0,1.0,0.0,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
1979-11-06T00:00:00,Indiana Pacers,John Kuester,Reserve,2.033333333333333,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
1979-11-06T00:00:00,Cleveland Cavaliers,Campy Russell,Starter,28.466666666666665,9,12.0,0.75,0,0.0,,5,6,0.833,2.0,3.0,5.0,6.0,3.0,0.0,2.0,1.0,23,
1979-11-06T00:00:00,Cleveland Cavaliers,Randy Smith,Starter,28.466666666666665,7,17.0,0.41200000000000003,0,0.0,,2,2,1.0,2.0,2.0,4.0,4.0,1.0,0.0,2.0,0.0,16,
1979-11-06T00:00:00,Chicago Bulls,Dave Greenwood,Starter,29.48333333333333,4,11.0,0.364,0,0.0,,4,4,1.0,3.0,6.0,9.0,0.0,3.0,1.0,1.0,6.0,12,
1979-11-06T00:00:00,Chicago Bulls,Ricky Sobers,Starter,24.4,4,10.0,0.4,0,0.0,,0,0,,1.0,2.0,3.0,4.0,3.0,0.0,3.0,1.0,8,
1979-11-06T00:00:00,Chicago Bulls,Scott May,Starter,18.3,3,10.0,0.3,0,0.0,,0,0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,6,
1979-11-06T00:00:00,Chicago Bulls,Ollie Johnson,Reserve,30.5,3,6.0,0.5,0,0.0,,3,5,0.6,2.0,0.0,2.0,4.0,2.0,1.0,2.0,2.0,9,
1979-11-06T00:00:00,Chicago Bulls,Sam Smith,Reserve,19.316666666666666,5,12.0,0.41700000000000004,0,1.0,0.0,3,3,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,13,
1979-11-06T00:00:00,Chicago Bulls,Mark Landsberger,Reserve,19.316666666666666,0,1.0,0.0,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0,
1979-11-06T00:00:00,Chicago Bulls,Dennis Awtrey,Reserve,17.283333333333335,1,2.0,0.5,0,0.0,,0,1,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,2,
1979-11-06T00:00:00,Chicago Bulls,Del Beshore,Reserve,12.2,2,3.0,0.667,0,0.0,,3,5,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7,
1979-11-06T00:00:00,Cleveland Cavaliers,Mike Mitchell,Starter,27.45,8,12.0,0.667,0,0.0,,6,7,0.857,1.0,4.0,5.0,1.0,1.0,0.0,4.0,2.0,22,
1979-11-06T00:00:00,Indiana Pacers,Dudley Bradley,Reserve,27.45,3,6.0,0.5,0,0.0,,0,0,,0.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,6,
1979-11-06T00:00:00,Cleveland Cavaliers,Foots Walker,Starter,23.38333333333333,4,5.0,0.8,0,0.0,,5,5,1.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,2.0,13,
1979-11-06T00:00:00,Indiana Pacers,Alex English,Reserve,30.5,8,12.0,0.667,0,0.0,,0,0,,3.0,2.0,5.0,2.0,1.0,0.0,2.0,2.0,16,
1979-11-06T00:00:00,Chicago Bulls,Coby Dietrick,Starter,31.516666666666666,7,10.0,0.7,0,0.0,,2,2,1.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,3.0,16,
1979-11-06T00:00:00,Phoenix Suns,Paul Westphal,Starter,35.583333333333336,12,16.0,0.75,0,0.0,,7,7,1.0,0.0,2.0,2.0,6.0,3.0,0.0,2.0,3.0,31,
1979-11-06T00:00:00,Seattle SuperSonics,Dennis Johnson,Starter,43.71666666666667,11,16.0,0.688,1,1.0,1.0,7,9,0.778,2.0,2.0,4.0,3.0,3.0,7.0,6.0,3.0,30,
1979-11-06T00:00:00,Seattle SuperSonics,John Johnson,Starter,38.63333333333333,5,10.0,0.5,0,0.0,,0,0,,0.0,9.0,9.0,4.0,1.0,1.0,4.0,4.0,10,
1979-11-06T00:00:00,Seattle SuperSonics,Gus Williams,Starter,36.6,7,15.0,0.467,0,0.0,,7,9,0.778,0.0,1.0,1.0,2.0,2.0,0.0,5.0,0.0,21,
1979-11-06T00:00:00,Seattle SuperSonics,Lonnie Shelton,Starter,29.48333333333333,5,9.0,0.556,0,0.0,,2,4,0.5,1.0,8.0,9.0,2.0,1.0,2.0,3.0,6.0,12,
1979-11-06T00:00:00,Indiana Pacers,James Edwards,Starter,34.56666666666667,13,20.0,0.65,0,0.0,,7,9,0.778,3.0,6.0,9.0,1.0,2.0,1.0,1.0,6.0,33,
1979-11-06T00:00:00,Indiana Pacers,Mike Bantom,Starter,33.55,6,10.0,0.6,0,0.0,,0,0,,1.0,4.0,5.0,5.0,2.0,1.0,5.0,6.0,12,
1979-11-06T00:00:00,Indiana Pacers,Johnny Davis,Starter,29.48333333333333,3,8.0,0.375,0,1.0,0.0,2,2,1.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,4.0,8,
1979-11-06T00:00:00,Seattle SuperSonics,Tom LaGarde,Reserve,21.35,4,7.0,0.5710000000000001,0,0.0,,0,0,,4.0,3.0,7.0,2.0,0.0,1.0,2.0,6.0,8,
1979-11-06T00:00:00,Seattle SuperSonics,Paul Silas,Reserve,18.3,1,1.0,1.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2,
1979-11-06T00:00:00,Seattle SuperSonics,Fred Brown,Reserve,16.266666666666666,4,7.0,0.5710000000000001,0,0.0,,1,1,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,9,
1979-11-06T00:00:00,Seattle SuperSonics,Wally Walker,Reserve,7.116666666666666,2,2.0,1.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4,
1979-11-06T00:00:00,Seattle SuperSonics,James Bailey,Reserve,4.066666666666666,0,0.0,,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,
1979-11-06T00:00:00,Seattle SuperSonics,Vinnie Johnson,Reserve,1.0166666666666666,1,1.0,1.0,0,0.0,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2,
1979-11-06T00:00:00,Chicago Bulls,Reggie Theus,Starter,35.583333333333336,5,21.0,0.23800000000000002,0,0.0,,7,8,0.875,4.0,1.0,5.0,4.0,0.0,0.0,2.0,3.0,17,
1979-11-06T00:00:00,Indiana Pacers,Billy Knight,Starter,23.38333333333333,4,8.0,0.5,0,0.0,,0,0,,3.0,1.0,4.0,1.0,3.0,0.0,2.0,0.0,8,
1979-11-06T00:00:00,Cleveland Cavaliers,John Lambert,Starter,23.38333333333333,3,9.0,0.33299999999999996,0,0.0,,0,0,,4.0,3.0,7.0,0.0,0.0,3.0,0.0,3.0,6,
1979-11-06T00:00:00,Indiana Pacers,Mickey Johnson,Starter,28.466666666666665,8,14.0,0.5710000000000001,0,0.0,,6,6,1.0,0.0,4.0,4.0,6.0,1.0,0.0,8.0,5.0,22,
1979-11-06T00:00:00,Cleveland Cavaliers,Austin Carr,Reserve,23.38333333333333,6,13.0,0.462,0,0.0,,2,3,0.667,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,14,
1979-11-06T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,38.63333333333333,7,18.0,0.389,0,0.0,,4,5,0.8,4.0,5.0,9.0,8.0,2.0,0.0,0.0,1.0,18,
1979-11-06T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,36.6,9,14.0,0.643,0,0.0,,8,8,1.0,3.0,11.0,14.0,6.0,2.0,7.0,4.0,1.0,26,
1979-11-06T00:00:00,Los Angeles Lakers,Jim Chones,Starter,34.56666666666667,11,14.0,0.7859999999999999,0,0.0,,0,0,,3.0,3.0,6.0,5.0,0.0,1.0,1.0,2.0,22,
1979-11-06T00:00:00,Los Angeles Lakers,Norm Nixon,Starter,34.56666666666667,5,10.0,0.5,0,0.0,,0,0,,1.0,3.0,4.0,9.0,1.0,1.0,3.0,4.0,10,
1979-11-06T00:00:00,Los Angeles Lakers,Spencer Haywood,Reserve,26.43333333333333,6,9.0,0.667,0,0.0,,1,3,0.33299999999999996,3.0,6.0,9.0,1.0,0.0,0.0,1.0,1.0,13,
1979-11-06T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,20.33333333333333,7,14.0,0.5,0,1.0,0.0,0,0,,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,14,
