date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1993-01-03T00:00:00,Milwaukee Bucks,Todd Day,Reserve,22.36666666666667,4,12,0.33299999999999996,1,4,0.25,0,0,,2,1,3,0,3,1,0,5,9,
1993-01-03T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,13.216666666666667,2,3,0.667,1,2,0.5,0,0,,1,3,4,0,0,1,1,0,5,
1993-01-03T00:00:00,Milwaukee Bucks,Lee Mayberry,Reserve,4.066666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1993-01-03T00:00:00,Portland Trail Blazers,Terry Porter,Starter,45.75,8,20,0.4,4,7,0.5710000000000001,0,0,,0,3,3,5,0,0,0,2,20,
1993-01-03T00:00:00,Los Angeles Lakers,Sedale Threatt,Starter,25.41666666666667,5,8,0.625,0,0,,0,0,,0,1,1,6,0,0,0,2,10,
1993-01-03T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,37.61666666666667,5,16,0.313,0,0,,3,4,0.75,3,4,7,2,5,1,3,6,13,
1993-01-03T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,31.516666666666666,5,15,0.33299999999999996,0,0,,1,2,0.5,6,2,8,0,0,0,0,2,11,
1993-01-03T00:00:00,Portland Trail Blazers,Buck Williams,Starter,23.38333333333333,2,6,0.33299999999999996,0,0,,2,6,0.33299999999999996,3,5,8,0,0,1,3,4,6,
1993-01-03T00:00:00,Portland Trail Blazers,Clifford Robinson,Reserve,41.68333333333333,6,21,0.28600000000000003,0,0,,3,7,0.429,9,4,13,2,1,3,2,3,15,
1993-01-03T00:00:00,Portland Trail Blazers,Mario Elie,Reserve,28.466666666666665,4,10,0.4,1,2,0.5,1,2,0.5,2,3,5,3,0,0,0,3,10,
1993-01-03T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,16.266666666666666,1,2,0.5,0,0,,1,2,0.5,3,3,6,0,0,0,1,2,3,
1993-01-03T00:00:00,Phoenix Suns,Frank Johnson,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1993-01-03T00:00:00,San Antonio Spurs,Sean Elliott,Starter,50.83333333333334,9,18,0.5,2,4,0.5,3,5,0.6,2,6,8,4,2,1,1,3,23,
1993-01-03T00:00:00,San Antonio Spurs,Dale Ellis,Starter,49.81666666666667,8,15,0.5329999999999999,2,7,0.28600000000000003,0,0,,0,2,2,4,1,0,1,3,18,
1993-01-03T00:00:00,Milwaukee Bucks,Eric Murdock,Starter,44.73333333333333,9,20,0.45,0,1,0.0,5,8,0.625,1,1,2,11,5,0,1,2,23,
1993-01-03T00:00:00,Houston Rockets,Otis Thorpe,Starter,24.4,4,7,0.5710000000000001,0,0,,0,1,0.0,0,5,5,0,1,0,4,5,8,
1993-01-03T00:00:00,Boston Celtics,Dee Brown,Starter,36.6,2,7,0.28600000000000003,0,0,,7,8,0.875,0,6,6,5,1,1,2,1,11,
1993-01-03T00:00:00,Los Angeles Clippers,Kiki Vandeweghe,Reserve,8.133333333333333,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,
1993-01-03T00:00:00,Houston Rockets,Carl Herrera,Reserve,24.4,0,2,0.0,0,0,,0,2,0.0,0,2,2,0,0,1,1,1,0,
1993-01-03T00:00:00,Houston Rockets,Scott Brooks,Reserve,13.216666666666667,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,3,
1993-01-03T00:00:00,Houston Rockets,Winston Garland,Reserve,9.15,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,
1993-01-03T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,6.1,0,3,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,0,
1993-01-03T00:00:00,Houston Rockets,Tree Rollins,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1993-01-03T00:00:00,Phoenix Suns,Charles Barkley,Starter,45.75,12,26,0.462,0,3,0.0,7,9,0.778,4,8,12,7,2,2,5,4,31,
1993-01-03T00:00:00,Phoenix Suns,Dan Majerle,Starter,45.75,8,13,0.615,1,5,0.2,0,0,,3,4,7,3,3,0,2,3,17,
1993-01-03T00:00:00,Phoenix Suns,Mark West,Starter,17.283333333333335,3,6,0.5,0,0,,0,0,,1,1,2,0,0,1,0,4,6,
1993-01-03T00:00:00,Phoenix Suns,Cedric Ceballos,Starter,13.216666666666667,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4,
1993-01-03T00:00:00,Phoenix Suns,Danny Ainge,Reserve,32.53333333333333,5,11,0.455,2,8,0.25,2,3,0.667,2,3,5,3,0,1,1,4,14,
1993-01-03T00:00:00,Phoenix Suns,Tom Chambers,Reserve,25.41666666666667,2,8,0.25,0,1,0.0,0,0,,1,9,10,1,1,2,2,5,4,
1993-01-03T00:00:00,Phoenix Suns,Richard Dumas,Reserve,21.35,6,12,0.5,0,0,,1,1,1.0,1,2,3,1,1,0,3,3,13,
1993-01-03T00:00:00,Phoenix Suns,Oliver Miller,Reserve,18.3,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,2,0,0,2,3,2,
1993-01-03T00:00:00,Los Angeles Clippers,Ken Norman,Starter,33.55,8,16,0.5,0,0,,0,0,,4,3,7,2,2,1,5,2,16,
1993-01-03T00:00:00,Los Angeles Clippers,Danny Manning,Starter,30.5,11,18,0.611,0,0,,10,12,0.833,2,5,7,1,0,0,1,6,32,
1993-01-03T00:00:00,Los Angeles Clippers,Stanley Roberts,Starter,19.316666666666666,5,9,0.556,0,0,,1,1,1.0,1,3,4,1,0,3,0,3,11,
1993-01-03T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,28.466666666666665,4,9,0.444,0,0,,1,1,1.0,0,3,3,7,3,0,2,4,9,
1993-01-03T00:00:00,Los Angeles Clippers,John Williams,Reserve,25.41666666666667,2,10,0.2,1,3,0.33299999999999996,0,0,,2,1,3,0,1,0,1,2,5,
1993-01-03T00:00:00,Los Angeles Clippers,Loy Vaught,Reserve,13.216666666666667,3,5,0.6,0,0,,0,0,,1,3,4,0,0,0,0,3,6,
1993-01-03T00:00:00,Los Angeles Clippers,Jaren Jackson,Reserve,8.133333333333333,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,
1993-01-03T00:00:00,Los Angeles Lakers,James Worthy,Starter,27.45,6,11,0.545,0,2,0.0,0,0,,0,0,0,3,0,0,5,1,12,
1993-01-03T00:00:00,Boston Celtics,Reggie Lewis,Starter,35.583333333333336,7,17,0.41200000000000003,0,0,,5,5,1.0,2,6,8,11,0,0,0,3,19,
1993-01-03T00:00:00,Los Angeles Lakers,Vlade Divac,Starter,38.63333333333333,8,13,0.615,2,2,1.0,3,7,0.429,3,5,8,1,0,0,6,4,21,
1993-01-03T00:00:00,Los Angeles Lakers,Sam Perkins,Starter,35.583333333333336,5,9,0.556,0,0,,6,7,0.857,6,9,15,4,0,0,2,3,16,
1993-01-03T00:00:00,San Antonio Spurs,Larry Smith,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1993-01-03T00:00:00,San Antonio Spurs,Sam Mack,Reserve,3.05,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,2,0,2,
1993-01-03T00:00:00,Boston Celtics,Sherman Douglas,Reserve,7.116666666666666,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,3,
1993-01-03T00:00:00,Boston Celtics,Rick Fox,Reserve,9.15,0,3,0.0,0,0,,0,0,,0,1,1,2,1,0,1,1,0,
1993-01-03T00:00:00,Boston Celtics,John Bagley,Reserve,15.25,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,4,1,2,
1993-01-03T00:00:00,Boston Celtics,Kevin McHale,Reserve,25.41666666666667,4,8,0.5,0,0,,1,2,0.5,0,5,5,1,0,4,3,2,9,
1993-01-03T00:00:00,Boston Celtics,Xavier McDaniel,Reserve,29.48333333333333,7,12,0.583,0,0,,10,10,1.0,3,7,10,2,1,1,1,3,24,
1993-01-03T00:00:00,Boston Celtics,Kevin Gamble,Starter,26.43333333333333,5,8,0.625,0,0,,0,0,,1,0,1,3,1,3,0,0,10,
1993-01-03T00:00:00,Boston Celtics,Robert Parish,Starter,28.466666666666665,7,12,0.583,0,0,,5,6,0.833,3,6,9,1,0,1,1,1,19,
1993-01-03T00:00:00,Boston Celtics,Alaa Abdelnaby,Starter,28.466666666666665,6,9,0.667,0,0,,11,11,1.0,2,1,3,1,0,0,1,3,23,
1993-01-03T00:00:00,San Antonio Spurs,Lloyd Daniels,Reserve,10.166666666666666,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,
1993-01-03T00:00:00,Boston Celtics,Joe Kleine,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1993-01-03T00:00:00,San Antonio Spurs,Avery Johnson,Reserve,24.4,2,7,0.28600000000000003,0,0,,0,0,,0,0,0,7,0,0,1,1,4,
1993-01-03T00:00:00,San Antonio Spurs,Antoine Carr,Reserve,12.2,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,4,5,0,0,0,2,3,4,
1993-01-03T00:00:00,Phoenix Suns,Kevin Johnson,Starter,47.78333333333333,4,11,0.364,0,1,0.0,12,12,1.0,0,3,3,8,1,0,1,3,20,
1993-01-03T00:00:00,Houston Rockets,Kenny Smith,Starter,40.66666666666666,7,11,0.636,1,2,0.5,8,9,0.889,2,3,5,8,4,0,2,1,23,
1993-01-03T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,22.36666666666667,6,10,0.6,1,2,0.5,2,4,0.5,0,2,2,9,0,0,1,1,15,
1993-01-03T00:00:00,San Antonio Spurs,J.R. Reid,Starter,41.68333333333333,4,8,0.5,0,0,,5,7,0.7140000000000001,4,3,7,0,0,0,1,2,13,
1993-01-03T00:00:00,San Antonio Spurs,David Robinson,Starter,47.78333333333333,9,20,0.45,0,0,,15,20,0.75,3,8,11,1,2,5,2,6,33,
1993-01-03T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,44.73333333333333,16,22,0.727,0,0,,8,10,0.8,1,8,9,3,1,10,4,6,40,
1993-01-03T00:00:00,Los Angeles Lakers,A.C. Green,Starter,44.73333333333333,8,10,0.8,1,2,0.5,2,2,1.0,5,9,14,4,0,1,1,2,19,
1993-01-03T00:00:00,Los Angeles Clippers,Ron Harper,Starter,38.63333333333333,6,17,0.353,1,4,0.25,2,2,1.0,3,2,5,4,2,2,1,5,15,
1993-01-03T00:00:00,Los Angeles Clippers,Mark Jackson,Starter,38.63333333333333,4,8,0.5,1,2,0.5,2,2,1.0,1,1,2,11,0,0,3,1,11,
1993-01-05T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,38.63333333333333,1,6,0.16699999999999998,0,2,0.0,9,12,0.75,4,6,10,5,1,0,5,3,11,
1993-01-05T00:00:00,San Antonio Spurs,David Robinson,Starter,32.53333333333333,8,14,0.5710000000000001,0,0,,3,4,0.75,2,7,9,1,1,3,2,1,19,
1993-01-05T00:00:00,San Antonio Spurs,Dale Ellis,Starter,29.48333333333333,3,11,0.273,0,2,0.0,2,3,0.667,5,0,5,1,1,0,1,2,8,
1993-01-05T00:00:00,San Antonio Spurs,J.R. Reid,Starter,22.36666666666667,1,5,0.2,0,0,,1,2,0.5,0,2,2,0,1,1,1,2,3,
1993-01-05T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,16.266666666666666,0,6,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,
1993-01-05T00:00:00,San Antonio Spurs,Antoine Carr,Reserve,29.48333333333333,8,13,0.615,0,0,,5,7,0.7140000000000001,5,3,8,1,0,0,3,4,21,
1993-01-05T00:00:00,San Antonio Spurs,Avery Johnson,Reserve,26.43333333333333,2,6,0.33299999999999996,0,0,,4,5,0.8,0,0,0,3,0,0,2,3,8,
1993-01-05T00:00:00,San Antonio Spurs,Larry Smith,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,0,0,,4,3,7,0,1,2,1,2,2,
1993-01-05T00:00:00,San Antonio Spurs,Lloyd Daniels,Reserve,14.233333333333333,2,11,0.182,0,4,0.0,0,0,,1,0,1,0,0,0,1,2,4,
1993-01-05T00:00:00,San Antonio Spurs,Sam Mack,Reserve,11.183333333333335,1,4,0.25,0,0,,0,1,0.0,1,1,2,0,0,1,1,1,2,
1993-01-05T00:00:00,Sacramento Kings,Duane Causwell,Reserve,12.2,2,4,0.5,0,0,,0,0,,1,1,2,0,1,1,1,4,4,
1993-01-05T00:00:00,Sacramento Kings,Kurt Rambis,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,2,1,3,0,2,0,2,2,4,
1993-01-05T00:00:00,Seattle SuperSonics,Gary Payton,Starter,39.65,9,22,0.409,0,1,0.0,2,2,1.0,3,0,3,6,1,1,4,4,20,
1993-01-05T00:00:00,Golden State Warriors,Chris Gatling,Reserve,7.116666666666666,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,4,
1993-01-05T00:00:00,Golden State Warriors,Victor Alexander,Starter,7.116666666666666,1,5,0.2,0,0,,1,1,1.0,0,1,1,0,0,1,0,1,3,
1993-01-05T00:00:00,Golden State Warriors,Šarūnas Marčiulionis,Reserve,26.43333333333333,2,5,0.4,0,0,,4,6,0.667,0,4,4,3,1,0,6,3,8,
1993-01-05T00:00:00,Dallas Mavericks,Mike Iuzzolino,Starter,39.65,4,10,0.4,1,3,0.33299999999999996,3,4,0.75,0,1,1,7,4,0,2,2,12,
1993-01-05T00:00:00,Dallas Mavericks,Terry Davis,Starter,41.68333333333333,9,17,0.529,0,0,,4,5,0.8,4,10,14,0,0,0,4,4,22,
1993-01-05T00:00:00,Portland Trail Blazers,Delaney Rudd,Reserve,4.066666666666666,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,0,
1993-01-05T00:00:00,Portland Trail Blazers,Reggie Smith,Reserve,4.066666666666666,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,1,
1993-01-05T00:00:00,Chicago Bulls,Trent Tucker,Reserve,12.2,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,
1993-01-05T00:00:00,Chicago Bulls,Rodney McCray,Reserve,18.3,1,2,0.5,0,0,,0,0,,1,2,3,2,0,1,0,1,2,
1993-01-05T00:00:00,Golden State Warriors,Jeff Grayer,Starter,24.4,3,8,0.375,0,0,,1,2,0.5,1,3,4,1,1,0,1,3,7,
1993-01-05T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,38.63333333333333,7,13,0.5379999999999999,1,4,0.25,1,1,1.0,0,1,1,3,2,2,2,5,16,
1993-01-05T00:00:00,Chicago Bulls,Stacey King,Reserve,20.33333333333333,1,8,0.125,0,0,,0,0,,1,3,4,1,0,1,1,2,2,
1993-01-05T00:00:00,Chicago Bulls,John Paxson,Reserve,20.33333333333333,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,4,1,0,0,3,3,
1993-01-05T00:00:00,Sacramento Kings,Marty Conlon,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,0,2,
1993-01-05T00:00:00,Chicago Bulls,Bill Cartwright,Starter,25.41666666666667,2,5,0.4,0,0,,1,2,0.5,3,4,7,3,1,0,0,1,5,
1993-01-05T00:00:00,Chicago Bulls,B.J. Armstrong,Starter,28.466666666666665,1,6,0.16699999999999998,0,1,0.0,0,0,,1,5,6,2,1,0,0,1,2,
1993-01-05T00:00:00,Chicago Bulls,Horace Grant,Starter,37.61666666666667,5,9,0.556,0,0,,5,6,0.833,4,2,6,1,0,0,1,2,15,
1993-01-05T00:00:00,Golden State Warriors,Byron Houston,Reserve,29.48333333333333,4,8,0.5,0,0,,1,2,0.5,3,2,5,0,0,4,2,4,9,
1993-01-05T00:00:00,Golden State Warriors,Paul Pressey,Reserve,15.25,3,5,0.6,0,1,0.0,0,0,,1,1,2,2,0,0,0,5,6,
1993-01-05T00:00:00,Sacramento Kings,Jim Les,Reserve,4.066666666666666,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,
1993-01-05T00:00:00,Utah Jazz,Tyrone Corbin,Starter,24.4,4,6,0.667,0,0,,2,2,1.0,2,4,6,0,1,0,0,3,10,
1993-01-05T00:00:00,Utah Jazz,John Crotty,Reserve,4.066666666666666,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,
1993-01-05T00:00:00,Chicago Bulls,Scottie Pippen,Starter,39.65,8,16,0.5,0,1,0.0,1,2,0.5,3,4,7,3,1,0,3,1,17,
1993-01-05T00:00:00,Charlotte Hornets,David Wingate,Reserve,6.1,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1993-01-05T00:00:00,Charlotte Hornets,Tony Bennett,Reserve,6.1,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,
1993-01-05T00:00:00,Sacramento Kings,Randy Brown,Reserve,16.266666666666666,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,0,1,2,4,3,
1993-01-05T00:00:00,Charlotte Hornets,Kenny Gattison,Reserve,20.33333333333333,2,4,0.5,0,0,,3,4,0.75,0,3,3,1,1,0,0,4,7,
1993-01-05T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,37.61666666666667,8,15,0.5329999999999999,0,0,,4,4,1.0,5,9,14,1,2,1,4,4,20,
1993-01-05T00:00:00,Seattle SuperSonics,Ricky Pierce,Starter,31.516666666666666,7,17,0.41200000000000003,1,5,0.2,5,5,1.0,1,1,2,3,3,0,3,3,20,
1993-01-05T00:00:00,Seattle SuperSonics,Vincent Askew,Starter,19.316666666666666,5,7,0.7140000000000001,0,0,,1,2,0.5,3,4,7,2,1,1,0,6,11,
1993-01-05T00:00:00,Charlotte Hornets,Dell Curry,Reserve,21.35,6,13,0.462,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,4,13,
1993-01-05T00:00:00,Charlotte Hornets,Johnny Newman,Starter,22.36666666666667,3,7,0.429,0,0,,1,4,0.25,2,3,5,1,1,0,0,0,7,
1993-01-05T00:00:00,Charlotte Hornets,Kendall Gill,Starter,41.68333333333333,5,17,0.294,0,2,0.0,3,3,1.0,1,5,6,5,1,0,2,4,13,
1993-01-05T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,32.53333333333333,9,13,0.6920000000000001,1,3,0.33299999999999996,2,3,0.667,3,2,5,2,4,1,0,3,21,
1993-01-05T00:00:00,Seattle SuperSonics,Eddie Johnson,Reserve,21.35,2,8,0.25,0,0,,2,2,1.0,2,0,2,2,0,0,3,3,6,
1993-01-05T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,37.61666666666667,5,11,0.455,0,0,,0,0,,2,2,4,9,1,0,2,1,10,
1993-01-05T00:00:00,Seattle SuperSonics,Michael Cage,Reserve,18.3,1,2,0.5,0,0,,1,3,0.33299999999999996,3,7,10,0,0,1,1,0,3,
1993-01-05T00:00:00,Seattle SuperSonics,Benoit Benjamin,Reserve,5.083333333333333,2,2,1.0,0,0,,0,0,,0,0,0,1,0,2,1,1,4,
1993-01-05T00:00:00,San Antonio Spurs,David Wood,Reserve,10.166666666666666,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,2,
1993-01-05T00:00:00,Utah Jazz,Isaac Austin,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,1,0,0,2,
1993-01-05T00:00:00,Portland Trail Blazers,Terry Porter,Starter,36.6,5,12,0.41700000000000004,1,3,0.33299999999999996,5,6,0.833,1,4,5,5,2,0,4,3,16,
1993-01-05T00:00:00,Los Angeles Lakers,Sedale Threatt,Starter,38.63333333333333,6,13,0.462,0,1,0.0,1,2,0.5,1,0,1,5,2,0,1,2,13,
1993-01-05T00:00:00,Los Angeles Lakers,A.C. Green,Starter,40.66666666666666,2,4,0.5,0,0,,1,2,0.5,4,11,15,2,0,0,2,2,5,
1993-01-05T00:00:00,Utah Jazz,Larry Krystkowiak,Reserve,23.38333333333333,8,10,0.8,0,0,,1,1,1.0,0,5,5,3,1,0,1,3,17,
1993-01-05T00:00:00,Utah Jazz,David Benoit,Reserve,24.4,2,8,0.25,0,1,0.0,2,2,1.0,1,3,4,1,2,1,1,3,6,
1993-01-05T00:00:00,Utah Jazz,Stephen Howard,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,
1993-01-05T00:00:00,Utah Jazz,Mike Brown,Reserve,25.41666666666667,2,7,0.28600000000000003,0,1,0.0,3,4,0.75,2,8,10,3,0,1,1,3,7,
1993-01-05T00:00:00,Utah Jazz,Mark Eaton,Starter,10.166666666666666,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,
1993-01-05T00:00:00,Boston Celtics,Robert Parish,Starter,36.6,7,15,0.467,0,0,,3,4,0.75,3,7,10,1,1,4,0,4,17,
1993-01-05T00:00:00,Boston Celtics,Reggie Lewis,Starter,43.71666666666667,9,22,0.409,0,0,,4,6,0.667,1,3,4,6,0,2,1,2,22,
1993-01-05T00:00:00,Utah Jazz,Karl Malone,Starter,30.5,6,12,0.5,0,1,0.0,6,8,0.75,5,8,13,5,0,1,2,3,18,
1993-01-05T00:00:00,Utah Jazz,Jeff Malone,Starter,30.5,8,16,0.5,0,1,0.0,6,6,1.0,0,0,0,0,0,0,1,1,22,
1993-01-05T00:00:00,Utah Jazz,John Stockton,Starter,34.56666666666667,5,8,0.625,2,2,1.0,2,2,1.0,1,2,3,11,0,2,5,2,14,
1993-01-05T00:00:00,Utah Jazz,Jay Humphries,Reserve,28.466666666666665,6,10,0.6,1,1,1.0,0,0,,0,1,1,2,3,0,3,4,13,
1993-01-05T00:00:00,Sacramento Kings,Rod Higgins,Reserve,17.283333333333335,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,3,0,0,1,1,4,
1993-01-05T00:00:00,Atlanta Hawks,Stacey Augmon,Reserve,31.516666666666666,10,19,0.526,0,0,,5,8,0.625,2,0,2,2,1,0,2,4,25,
1993-01-05T00:00:00,Sacramento Kings,Anthony Bonner,Starter,24.4,2,6,0.33299999999999996,0,0,,1,2,0.5,4,1,5,0,1,0,0,2,5,
1993-01-05T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,25.41666666666667,9,12,0.75,0,0,,3,4,0.75,3,4,7,1,0,1,5,5,21,
1993-01-05T00:00:00,Milwaukee Bucks,Eric Murdock,Starter,35.583333333333336,5,12,0.41700000000000004,1,2,0.5,2,2,1.0,0,1,1,9,6,0,1,4,13,
1993-01-05T00:00:00,Milwaukee Bucks,Anthony Avent,Starter,36.6,7,9,0.778,0,0,,4,4,1.0,2,4,6,3,1,0,3,2,18,
1993-01-05T00:00:00,New York Knicks,Greg Anthony,Starter,31.516666666666666,2,8,0.25,0,1,0.0,4,5,0.8,1,3,4,12,1,0,2,2,8,
1993-01-05T00:00:00,New York Knicks,Patrick Ewing,Starter,35.583333333333336,10,21,0.47600000000000003,0,0,,1,2,0.5,7,6,13,2,1,0,3,5,21,
1993-01-05T00:00:00,New York Knicks,Charles Smith,Starter,37.61666666666667,8,20,0.4,0,0,,6,10,0.6,6,2,8,1,1,1,1,3,22,
1993-01-05T00:00:00,Cleveland Cavaliers,Terrell Brandon,Reserve,15.25,2,5,0.4,0,0,,1,2,0.5,0,1,1,1,0,1,1,3,5,
1993-01-05T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,19.316666666666666,0,6,0.0,0,0,,0,0,,0,5,5,2,0,0,0,4,0,
1993-01-05T00:00:00,Cleveland Cavaliers,Gerald Wilkins,Reserve,21.35,3,7,0.429,0,0,,1,1,1.0,1,3,4,1,0,0,0,1,7,
1993-01-05T00:00:00,Milwaukee Bucks,Danny Schayes,Reserve,28.466666666666665,6,11,0.545,0,0,,3,3,1.0,4,11,15,2,1,1,3,3,15,
1993-01-05T00:00:00,Cleveland Cavaliers,Mark Price,Starter,33.55,7,13,0.5379999999999999,1,3,0.33299999999999996,4,5,0.8,1,1,2,2,3,0,4,3,19,
1993-01-05T00:00:00,Washington Bullets,Don MacLean,Reserve,3.05,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,
1993-01-05T00:00:00,Washington Bullets,Buck Johnson,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1993-01-05T00:00:00,Washington Bullets,Doug Overton,Reserve,5.083333333333333,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,
1993-01-05T00:00:00,Washington Bullets,Charles Jones,Reserve,6.1,0,0,,0,0,,1,2,0.5,2,4,6,0,0,0,0,0,1,
1993-01-05T00:00:00,Cleveland Cavaliers,Craig Ehlo,Starter,35.583333333333336,4,6,0.667,1,2,0.5,4,6,0.667,0,1,1,2,0,0,1,3,13,
1993-01-05T00:00:00,Indiana Pacers,Detlef Schrempf,Starter,39.65,5,14,0.35700000000000004,0,0,,5,7,0.7140000000000001,5,13,18,12,1,1,1,3,15,
1993-01-05T00:00:00,Los Angeles Clippers,Jaren Jackson,Reserve,9.15,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,6,
1993-01-05T00:00:00,Los Angeles Clippers,Kiki Vandeweghe,Reserve,11.183333333333335,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,0,4,
1993-01-05T00:00:00,Los Angeles Clippers,John Williams,Reserve,15.25,5,8,0.625,2,3,0.667,0,0,,1,3,4,2,1,0,1,2,12,
1993-01-05T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,34.56666666666667,6,10,0.6,0,1,0.0,3,4,0.75,1,3,4,1,4,0,3,3,15,
1993-01-05T00:00:00,Los Angeles Clippers,Loy Vaught,Reserve,18.3,1,5,0.2,0,0,,5,5,1.0,0,4,4,1,0,1,0,1,7,
1993-01-05T00:00:00,Sacramento Kings,Walt Williams,Reserve,22.36666666666667,5,11,0.455,1,2,0.5,9,10,0.9,2,1,3,2,3,1,2,4,20,
1993-01-05T00:00:00,Los Angeles Lakers,Tony Smith,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0,0,0,3,1,0,0,1,2,
1993-01-05T00:00:00,New York Knicks,Hubert Davis,Reserve,16.266666666666666,2,4,0.5,0,0,,3,4,0.75,1,1,2,1,0,0,0,1,7,
1993-01-05T00:00:00,New York Knicks,Doc Rivers,Reserve,17.283333333333335,2,5,0.4,0,0,,0,0,,1,2,3,2,2,0,3,4,4,
1993-01-05T00:00:00,New York Knicks,Anthony Mason,Reserve,36.6,6,9,0.667,0,0,,5,5,1.0,6,5,11,2,0,0,3,2,17,
1993-01-05T00:00:00,New York Knicks,Charles Oakley,Starter,22.36666666666667,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,4,6,
1993-01-05T00:00:00,New York Knicks,Rolando Blackman,Starter,29.48333333333333,5,11,0.455,0,2,0.0,0,0,,0,0,0,3,2,0,0,2,10,
1993-01-05T00:00:00,Indiana Pacers,George McCloud,Reserve,18.3,3,7,0.429,2,4,0.5,0,0,,1,1,2,4,0,0,3,2,8,
1993-01-05T00:00:00,Indiana Pacers,Malik Sealy,Reserve,21.35,6,9,0.667,0,1,0.0,1,4,0.25,1,4,5,1,3,0,3,2,13,
