date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1984-01-14T00:00:00,Kansas City Kings,Steve Johnson,Reserve,10.166666666666666,4,7,0.5710000000000001,0,0,,0,0,,1.0,0.0,1,1,0.0,0,2.0,1,8,
1984-01-14T00:00:00,Kansas City Kings,Ed Nealy,Reserve,11.183333333333335,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,
1984-01-14T00:00:00,Kansas City Kings,Dane Suttle,Reserve,14.233333333333333,3,5,0.6,0,0,,0,0,,0.0,1.0,1,1,1.0,0,1.0,1,6,
1984-01-14T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,17.283333333333335,1,3,0.33299999999999996,0,0,,0,0,,1.0,4.0,5,0,0.0,2,0.0,5,2,
1984-01-14T00:00:00,Kansas City Kings,Joe Meriweather,Starter,21.35,1,3,0.33299999999999996,0,0,,4,6,0.667,4.0,3.0,7,1,1.0,0,0.0,4,6,
1984-01-14T00:00:00,Kansas City Kings,Mike Woodson,Starter,34.56666666666667,9,17,0.529,0,0,,4,5,0.8,0.0,0.0,0,1,0.0,0,3.0,2,22,
1984-01-14T00:00:00,Kansas City Kings,Larry Drew,Starter,38.63333333333333,9,16,0.563,0,0,,8,11,0.727,0.0,3.0,3,4,2.0,0,3.0,2,26,
1984-01-14T00:00:00,Detroit Pistons,John Long,Starter,35.583333333333336,8,15,0.5329999999999999,0,0,,4,4,1.0,1.0,2.0,3,2,0.0,0,3.0,4,20,
1984-01-14T00:00:00,Detroit Pistons,Lionel Hollins,Reserve,9.15,0,1,0.0,0,0,,0,0,,0.0,1.0,1,6,0.0,0,0.0,3,0,
1984-01-14T00:00:00,Detroit Pistons,Earl Cureton,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,0,0,,4.0,4.0,8,0,0.0,0,1.0,1,2,
1984-01-14T00:00:00,Detroit Pistons,Terry Tyler,Reserve,18.3,6,8,0.75,0,0,,1,2,0.5,0.0,2.0,2,0,0.0,2,1.0,1,13,
1984-01-14T00:00:00,Kansas City Kings,Mark Olberding,Starter,39.65,1,9,0.111,0,0,,2,2,1.0,5.0,8.0,13,7,3.0,0,2.0,2,4,
1984-01-14T00:00:00,Detroit Pistons,Kent Benson,Starter,31.516666666666666,3,7,0.429,0,0,,5,6,0.833,2.0,2.0,4,4,0.0,0,2.0,3,11,
1984-01-14T00:00:00,Detroit Pistons,Cliff Levingston,Reserve,23.38333333333333,1,1,1.0,0,0,,1,2,0.5,1.0,4.0,5,3,0.0,2,0.0,2,3,
1984-01-14T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,21.35,6,12,0.5,0,0,,0,0,,1.0,1.0,2,2,0.0,0,1.0,3,12,
1984-01-15T00:00:00,San Diego Clippers,Billy McKinney,Reserve,16.266666666666666,1,5,0.2,0,1,0.0,0,0,,0.0,2.0,2,3,0.0,0,1.0,0,2,
1984-01-15T00:00:00,Indiana Pacers,Kevin McKenna,Reserve,3.05,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,1,0,
1984-01-15T00:00:00,Indiana Pacers,Tracy Jackson,Reserve,6.1,1,1,1.0,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0,1.0,1,4,
1984-01-15T00:00:00,Indiana Pacers,Leroy Combs,Reserve,10.166666666666666,2,5,0.4,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,0,2.0,1,6,
1984-01-15T00:00:00,Milwaukee Bucks,Junior Bridgeman,Reserve,25.41666666666667,5,7,0.7140000000000001,0,0,,6,6,1.0,0.0,4.0,4,3,1.0,0,2.0,3,16,
1984-01-15T00:00:00,Milwaukee Bucks,Alton Lister,Starter,26.43333333333333,4,10,0.4,0,0,,0,0,,4.0,7.0,11,1,0.0,3,2.0,3,8,
1984-01-15T00:00:00,Milwaukee Bucks,Bob Lanier,Starter,26.43333333333333,4,10,0.4,0,0,,3,4,0.75,2.0,3.0,5,2,0.0,0,0.0,3,11,
1984-01-15T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,37.61666666666667,7,13,0.5379999999999999,0,0,,5,6,0.833,4.0,2.0,6,5,0.0,0,2.0,4,19,
1984-01-15T00:00:00,Milwaukee Bucks,Lorenzo Romar,Starter,44.73333333333333,7,18,0.389,0,1,0.0,1,3,0.33299999999999996,0.0,6.0,6,7,5.0,1,2.0,2,15,
1984-01-15T00:00:00,Boston Celtics,Greg Kite,Reserve,6.1,1,1,1.0,0,0,,0,0,,2.0,1.0,3,1,0.0,0,0.0,2,2,
1984-01-15T00:00:00,Boston Celtics,Carlos Clark,Reserve,10.166666666666666,3,8,0.375,0,0,,0,0,,1.0,1.0,2,2,0.0,0,0.0,2,6,
1984-01-15T00:00:00,Boston Celtics,M.L. Carr,Reserve,13.216666666666667,1,4,0.25,0,0,,3,5,0.6,1.0,2.0,3,0,0.0,1,2.0,3,5,
1984-01-15T00:00:00,Washington Bullets,Frank Johnson,Starter,41.68333333333333,6,11,0.545,0,1,0.0,7,8,0.875,0.0,1.0,1,15,1.0,0,2.0,4,19,
1984-01-15T00:00:00,Washington Bullets,Jeff Ruland,Starter,47.78333333333333,8,13,0.615,0,1,0.0,5,9,0.556,0.0,10.0,10,5,0.0,2,4.0,2,21,
1984-01-15T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,37.61666666666667,9,15,0.6,0,0,,6,10,0.6,3.0,3.0,6,2,1.0,0,1.0,3,24,
1984-01-15T00:00:00,Seattle SuperSonics,Al Wood,Starter,32.53333333333333,7,15,0.467,0,1,0.0,0,0,,2.0,2.0,4,3,2.0,0,0.0,5,14,
1984-01-15T00:00:00,Seattle SuperSonics,Reggie King,Starter,30.5,4,5,0.8,0,0,,0,0,,3.0,6.0,9,3,1.0,0,2.0,2,8,
1984-01-15T00:00:00,San Diego Clippers,Derek Smith,Reserve,3.05,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,4,
1984-01-15T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,41.68333333333333,0,3,0.0,0,0,,4,4,1.0,2.0,6.0,8,17,2.0,2,4.0,3,4,
1984-01-15T00:00:00,San Diego Clippers,Jerome Whitehead,Reserve,28.466666666666665,5,7,0.7140000000000001,0,0,,2,2,1.0,1.0,6.0,7,0,1.0,1,0.0,6,12,
1984-01-15T00:00:00,San Diego Clippers,Ricky Pierce,Reserve,11.183333333333335,2,6,0.33299999999999996,0,0,,1,1,1.0,0.0,1.0,1,0,0.0,0,1.0,0,5,
1984-01-15T00:00:00,San Diego Clippers,Craig Hodges,Starter,34.56666666666667,3,8,0.375,0,1,0.0,1,2,0.5,1.0,1.0,2,5,0.0,0,2.0,3,7,
1984-01-15T00:00:00,San Diego Clippers,Norm Nixon,Starter,35.583333333333336,6,14,0.429,0,0,,0,3,0.0,0.0,1.0,1,8,0.0,0,3.0,5,12,
1984-01-15T00:00:00,Denver Nuggets,Richard Anderson,Reserve,19.316666666666666,4,9,0.444,0,0,,2,2,1.0,1.0,6.0,7,1,1.0,0,0.0,4,10,
1984-01-15T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,17.283333333333335,0,4,0.0,0,0,,1,2,0.5,0.0,0.0,0,2,0.0,0,3.0,3,1,
1984-01-15T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,40.66666666666666,11,19,0.579,0,0,,4,5,0.8,0.0,3.0,3,1,0.0,1,2.0,3,26,
1984-01-15T00:00:00,Seattle SuperSonics,Jon Sundvold,Reserve,8.133333333333333,2,4,0.5,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0,0.0,0,6,
1984-01-15T00:00:00,Seattle SuperSonics,Fred Brown,Reserve,18.3,3,6,0.5,0,0,,1,2,0.5,0.0,3.0,3,1,3.0,0,2.0,2,7,
1984-01-15T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,35.583333333333336,8,15,0.5329999999999999,0,0,,6,7,0.857,2.0,8.0,10,2,1.0,3,7.0,3,22,
1984-01-15T00:00:00,Portland Trail Blazers,Calvin Natt,Starter,37.61666666666667,7,10,0.7,0,0,,3,5,0.6,1.0,5.0,6,3,1.0,0,0.0,2,17,
1984-01-15T00:00:00,Seattle SuperSonics,Steve Hawes,Reserve,21.35,1,3,0.33299999999999996,0,0,,2,2,1.0,0.0,5.0,5,3,1.0,0,0.0,1,4,
1984-01-15T00:00:00,Seattle SuperSonics,Tom Chambers,Reserve,28.466666666666665,9,11,0.818,0,0,,2,2,1.0,0.0,1.0,1,1,0.0,0,2.0,4,20,
1984-01-15T00:00:00,Seattle SuperSonics,Danny Vranes,Starter,24.4,1,6,0.16699999999999998,0,0,,0,0,,1.0,5.0,6,3,0.0,1,1.0,1,2,
1984-01-15T00:00:00,San Diego Clippers,Hank McDowell,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,1.0,1.0,2,0,0.0,0,1.0,1,2,
1984-01-15T00:00:00,Denver Nuggets,Danny Schayes,Reserve,23.38333333333333,1,2,0.5,0,0,,0,0,,0.0,3.0,3,2,0.0,1,2.0,5,2,
1984-01-15T00:00:00,San Diego Clippers,Greg Kelser,Reserve,15.25,1,5,0.2,0,0,,2,3,0.667,3.0,2.0,5,0,0.0,0,3.0,3,4,
1984-01-15T00:00:00,San Diego Clippers,James Donaldson,Starter,20.33333333333333,1,3,0.33299999999999996,0,0,,1,2,0.5,0.0,5.0,5,2,1.0,1,1.0,5,3,
1984-01-15T00:00:00,New Jersey Nets,Buck Williams,Starter,33.55,5,7,0.7140000000000001,0,0,,8,9,0.889,3.0,10.0,13,3,1.0,1,2.0,5,18,
1984-01-15T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,41.68333333333333,5,14,0.35700000000000004,0,1,0.0,7,7,1.0,3.0,10.0,13,5,0.0,2,4.0,5,17,
1984-01-15T00:00:00,New Jersey Nets,Kelvin Ransey,Starter,27.45,7,12,0.583,0,0,,2,3,0.667,0.0,1.0,1,6,0.0,1,0.0,3,16,
1984-01-15T00:00:00,Denver Nuggets,Howard Carter,Reserve,23.38333333333333,8,12,0.667,0,0,,2,2,1.0,2.0,0.0,2,4,1.0,0,1.0,5,18,
1984-01-15T00:00:00,New Jersey Nets,Darryl Dawkins,Starter,36.6,7,9,0.778,0,0,,10,15,0.667,0.0,9.0,9,1,4.0,1,2.0,6,24,
1984-01-15T00:00:00,New Jersey Nets,Otis Birdsong,Starter,37.61666666666667,11,22,0.5,0,0,,6,10,0.6,0.0,3.0,3,3,2.0,0,3.0,2,28,
1984-01-15T00:00:00,Boston Celtics,Robert Parish,Starter,30.5,4,10,0.4,0,0,,3,4,0.75,3.0,6.0,9,4,0.0,3,0.0,3,11,
1984-01-15T00:00:00,New Jersey Nets,Albert King,Starter,39.65,10,18,0.556,0,0,,4,4,1.0,1.0,3.0,4,2,2.0,1,4.0,3,24,
1984-01-15T00:00:00,Dallas Mavericks,Jay Vincent,Reserve,12.2,3,6,0.5,0,0,,0,0,,1.0,1.0,2,0,0.0,0,0.0,2,6,
1984-01-15T00:00:00,Dallas Mavericks,Mark West,Reserve,6.1,1,4,0.25,0,0,,0,0,,3.0,1.0,4,0,0.0,0,0.0,1,2,
1984-01-15T00:00:00,New Jersey Nets,Darwin Cook,Reserve,31.516666666666666,5,11,0.455,0,0,,3,3,1.0,0.0,0.0,0,7,7.0,0,1.0,2,13,
1984-01-15T00:00:00,Denver Nuggets,Kenny Dennard,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,1.0,2.0,3,4,1.0,0,1.0,0,2,
1984-01-15T00:00:00,Dallas Mavericks,Pat Cummings,Starter,32.53333333333333,7,13,0.5379999999999999,0,0,,2,4,0.5,3.0,9.0,12,5,0.0,1,1.0,3,16,
1984-01-15T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,30.5,10,16,0.625,0,0,,5,5,1.0,1.0,4.0,5,6,0.0,0,5.0,1,25,
1984-01-15T00:00:00,Dallas Mavericks,Brad Davis,Starter,25.41666666666667,8,10,0.8,0,0,,0,0,,0.0,1.0,1,8,0.0,0,1.0,0,16,
1984-01-15T00:00:00,Dallas Mavericks,Kurt Nimphius,Starter,23.38333333333333,5,7,0.7140000000000001,0,0,,0,3,0.0,1.0,8.0,9,1,0.0,2,2.0,5,10,
1984-01-15T00:00:00,Dallas Mavericks,Derek Harper,Reserve,27.45,3,8,0.375,0,0,,1,1,1.0,1.0,3.0,4,8,0.0,0,4.0,2,7,
1984-01-15T00:00:00,Dallas Mavericks,Bill Garnett,Reserve,26.43333333333333,3,7,0.429,0,0,,2,2,1.0,3.0,4.0,7,4,1.0,3,0.0,3,8,
1984-01-15T00:00:00,Dallas Mavericks,Dale Ellis,Reserve,24.4,7,15,0.467,0,0,,1,1,1.0,4.0,3.0,7,2,0.0,0,2.0,3,15,
1984-01-15T00:00:00,Los Angeles Lakers,Calvin Garrett,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,1,0,
1984-01-15T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,35.583333333333336,6,16,0.375,0,0,,9,11,0.818,3.0,6.0,9,4,1.0,1,3.0,1,21,
1984-01-15T00:00:00,New Jersey Nets,Mike Gminski,Reserve,19.316666666666666,4,5,0.8,0,0,,2,2,1.0,1.0,2.0,3,1,0.0,0,1.0,1,10,
1984-01-15T00:00:00,New Jersey Nets,Bill Willoughby,Reserve,18.3,1,2,0.5,0,0,,1,1,1.0,1.0,2.0,3,0,1.0,0,0.0,3,3,
1984-01-15T00:00:00,New Jersey Nets,Reggie Johnson,Reserve,14.233333333333333,1,4,0.25,0,0,,2,2,1.0,1.0,0.0,1,1,0.0,0,3.0,2,4,
1984-01-15T00:00:00,San Diego Clippers,Michael Brooks,Starter,35.583333333333336,8,14,0.5710000000000001,0,0,,5,6,0.833,3.0,2.0,5,1,0.0,1,3.0,3,21,
1984-01-15T00:00:00,San Diego Clippers,Terry Cummings,Starter,39.65,9,21,0.429,0,0,,6,7,0.857,5.0,8.0,13,1,1.0,0,3.0,3,24,
1984-01-15T00:00:00,Indiana Pacers,Granville Waiters,Reserve,17.283333333333335,2,3,0.667,0,0,,0,0,,1.0,3.0,4,0,0.0,1,1.0,5,4,
1984-01-15T00:00:00,Indiana Pacers,George Johnson,Reserve,29.48333333333333,4,8,0.5,1,1,1.0,5,6,0.833,3.0,6.0,9,2,2.0,1,3.0,2,14,
1984-01-15T00:00:00,Indiana Pacers,Brook Steppe,Reserve,31.516666666666666,7,15,0.467,0,0,,7,8,0.875,2.0,4.0,6,3,1.0,0,1.0,3,21,
1984-01-15T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,18.3,3,5,0.6,0,0,,1,2,0.5,0.0,3.0,3,1,2.0,0,2.0,6,7,
1984-01-15T00:00:00,Indiana Pacers,Jerry Sichting,Starter,26.43333333333333,4,10,0.4,0,1,0.0,2,2,1.0,1.0,2.0,3,4,2.0,0,4.0,4,10,
1984-01-15T00:00:00,Indiana Pacers,Herb Williams,Starter,38.63333333333333,5,13,0.385,0,0,,6,6,1.0,2.0,6.0,8,3,0.0,0,2.0,5,16,
1984-01-15T00:00:00,Indiana Pacers,Jim Thomas,Starter,40.66666666666666,7,13,0.5379999999999999,0,1,0.0,1,2,0.5,1.0,3.0,4,6,2.0,0,1.0,3,15,
1984-01-15T00:00:00,Indiana Pacers,Clark Kellogg,Starter,47.78333333333333,16,22,0.727,1,1,1.0,4,7,0.5710000000000001,5.0,5.0,10,1,1.0,0,3.0,4,37,
1984-01-15T00:00:00,New Jersey Nets,Foots Walker,Reserve,11.183333333333335,0,1,0.0,0,0,,0,0,,0.0,0.0,0,3,0.0,0,1.0,1,0,
1984-01-15T00:00:00,Boston Celtics,Kevin McHale,Reserve,18.3,0,8,0.0,0,0,,3,4,0.75,1.0,4.0,5,0,0.0,0,2.0,0,3,
1984-01-15T00:00:00,Boston Celtics,Quinn Buckner,Reserve,23.38333333333333,1,5,0.2,0,0,,2,2,1.0,1.0,1.0,2,3,0.0,0,2.0,4,4,
1984-01-15T00:00:00,Boston Celtics,Scott Wedman,Reserve,25.41666666666667,2,4,0.5,0,0,,0,0,,1.0,2.0,3,2,2.0,1,3.0,5,4,
1984-01-15T00:00:00,Boston Celtics,Danny Ainge,Reserve,28.466666666666665,8,13,0.615,1,1,1.0,1,2,0.5,1.0,2.0,3,0,0.0,0,1.0,2,18,
1984-01-15T00:00:00,Boston Celtics,Gerald Henderson,Starter,18.3,3,6,0.5,0,1,0.0,0,0,,0.0,1.0,1,2,0.0,0,3.0,2,6,
1984-01-15T00:00:00,Boston Celtics,Dennis Johnson,Starter,20.33333333333333,4,12,0.33299999999999996,0,1,0.0,0,0,,2.0,1.0,3,1,0.0,0,1.0,2,8,
1984-01-15T00:00:00,Boston Celtics,Cedric Maxwell,Starter,23.38333333333333,2,3,0.667,0,0,,8,11,0.727,2.0,1.0,3,3,0.0,0,2.0,3,12,
1984-01-15T00:00:00,Boston Celtics,Larry Bird,Starter,26.43333333333333,3,13,0.231,0,0,,2,2,1.0,5.0,3.0,8,2,1.0,0,1.0,1,8,
1984-01-15T00:00:00,Seattle SuperSonics,Gus Williams,Starter,38.63333333333333,10,21,0.47600000000000003,0,1,0.0,4,6,0.667,1.0,0.0,1,9,5.0,0,4.0,1,24,
1984-01-15T00:00:00,Denver Nuggets,Mike Evans,Reserve,27.45,1,6,0.16699999999999998,0,0,,0,0,,0.0,1.0,1,7,0.0,0,1.0,2,2,
1984-01-15T00:00:00,Washington Bullets,Jeff Malone,Reserve,38.63333333333333,11,17,0.647,1,1,1.0,7,8,0.875,1.0,2.0,3,2,1.0,0,7.0,2,30,
1984-01-15T00:00:00,San Antonio Spurs,Gene Banks,Starter,21.35,3,6,0.5,0,0,,2,2,1.0,1.0,6.0,7,5,0.0,0,0.0,3,8,
1984-01-15T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,38.63333333333333,8,14,0.5710000000000001,0,0,,6,9,0.667,5.0,9.0,14,3,0.0,4,1.0,3,22,
1984-01-15T00:00:00,San Antonio Spurs,George Gervin,Starter,30.5,14,21,0.667,1,1,1.0,5,8,0.625,1.0,1.0,2,1,0.0,1,4.0,4,34,
1984-01-15T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,29.48333333333333,13,18,0.722,0,0,,1,2,0.5,1.0,2.0,3,2,0.0,1,1.0,3,27,
1984-01-15T00:00:00,San Antonio Spurs,John Lucas,Starter,27.45,1,7,0.14300000000000002,0,0,,2,2,1.0,0.0,1.0,1,12,0.0,0,3.0,1,4,
1984-01-15T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,25.41666666666667,11,20,0.55,0,1,0.0,2,2,1.0,0.0,7.0,7,3,0.0,0,0.0,1,24,
1984-01-15T00:00:00,Denver Nuggets,T.R. Dunn,Starter,25.41666666666667,0,2,0.0,0,0,,0,0,,0.0,4.0,4,3,2.0,0,1.0,3,0,
1984-01-15T00:00:00,Denver Nuggets,Dan Issel,Starter,22.36666666666667,5,11,0.455,0,0,,0,0,,1.0,1.0,2,1,0.0,1,1.0,1,10,
1984-01-15T00:00:00,San Antonio Spurs,Edgar Jones,Reserve,27.45,3,6,0.5,0,0,,0,1,0.0,2.0,4.0,6,3,1.0,2,3.0,3,6,
1984-01-15T00:00:00,San Antonio Spurs,John Paxson,Reserve,21.35,2,5,0.4,0,0,,0,0,,0.0,1.0,1,9,3.0,0,2.0,2,4,
1984-01-15T00:00:00,Denver Nuggets,Rob Williams,Starter,17.283333333333335,6,12,0.5,1,1,1.0,2,2,1.0,0.0,2.0,2,5,0.0,0,2.0,2,15,
1984-01-15T00:00:00,Kansas City Kings,Dane Suttle,Reserve,23.38333333333333,5,8,0.625,0,0,,2,2,1.0,2.0,0.0,2,4,0.0,0,2.0,2,12,
1984-01-15T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,22.36666666666667,3,6,0.5,0,0,,3,4,0.75,1.0,11.0,12,1,2.0,2,2.0,4,9,
1984-01-15T00:00:00,Kansas City Kings,Ed Nealy,Reserve,19.316666666666666,0,2,0.0,0,0,,1,2,0.5,2.0,2.0,4,2,0.0,0,3.0,4,1,
1984-01-15T00:00:00,Kansas City Kings,Larry Micheaux,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1984-01-15T00:00:00,Phoenix Suns,Alvin Scott,Reserve,6.1,0,2,0.0,0,0,,0,2,0.0,0.0,0.0,0,0,1.0,0,1.0,0,0,
1984-01-15T00:00:00,San Antonio Spurs,Keith Edmonson,Reserve,18.3,4,11,0.364,0,0,,2,2,1.0,4.0,3.0,7,0,0.0,0,1.0,1,10,
1984-01-15T00:00:00,San Antonio Spurs,Fred Roberts,Reserve,17.283333333333335,2,3,0.667,0,0,,2,2,1.0,2.0,6.0,8,1,0.0,1,3.0,3,6,
1984-01-15T00:00:00,Portland Trail Blazers,Tom Piotrowski,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,
1984-01-15T00:00:00,Phoenix Suns,Mike Sanders,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0.0,1.0,1,0,1.0,0,0.0,0,0,
1984-01-15T00:00:00,Phoenix Suns,Rick Robey,Reserve,15.25,4,5,0.8,0,0,,0,0,,1.0,3.0,4,1,0.0,0,1.0,0,8,
1984-01-15T00:00:00,Phoenix Suns,Walter Davis,Reserve,25.41666666666667,5,10,0.5,0,1,0.0,0,0,,0.0,1.0,1,4,3.0,0,1.0,3,10,
1984-01-15T00:00:00,Los Angeles Lakers,Byron Scott,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,1,2,
1984-01-15T00:00:00,Los Angeles Lakers,Kurt Rambis,Reserve,8.133333333333333,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,2,
1984-01-15T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,27.45,6,18,0.33299999999999996,0,0,,1,2,0.5,0.0,3.0,3,1,1.0,0,4.0,1,13,
1984-01-15T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,30.5,3,5,0.6,0,0,,1,2,0.5,1.0,0.0,1,2,2.0,0,1.0,2,7,
1984-01-15T00:00:00,Los Angeles Lakers,Mike McGee,Starter,5.083333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,2,0,
1984-01-15T00:00:00,Los Angeles Lakers,James Worthy,Starter,38.63333333333333,6,14,0.429,0,0,,5,9,0.556,4.0,9.0,13,1,2.0,2,0.0,3,17,
1984-01-15T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,40.66666666666666,7,18,0.389,0,0,,6,6,1.0,5.0,5.0,10,3,1.0,2,5.0,3,20,
1984-01-15T00:00:00,Kansas City Kings,Don Buse,Reserve,26.43333333333333,2,4,0.5,0,0,,2,2,1.0,0.0,4.0,4,8,1.0,0,1.0,0,6,
1984-01-15T00:00:00,San Antonio Spurs,Mark McNamara,Reserve,7.116666666666666,2,3,0.667,0,0,,1,2,0.5,0.0,2.0,2,0,0.0,0,2.0,1,5,
1984-01-15T00:00:00,Kansas City Kings,Larry Drew,Starter,22.36666666666667,3,5,0.6,0,0,,3,6,0.5,0.0,0.0,0,10,1.0,0,0.0,0,9,
1984-01-15T00:00:00,Kansas City Kings,Steve Johnson,Starter,26.43333333333333,8,14,0.5710000000000001,0,0,,1,2,0.5,0.0,6.0,6,2,1.0,1,2.0,4,17,
1984-01-15T00:00:00,Kansas City Kings,Mark Olberding,Starter,27.45,7,12,0.583,0,0,,9,11,0.818,4.0,9.0,13,1,3.0,0,3.0,4,23,
1984-01-15T00:00:00,Kansas City Kings,Eddie Johnson,Starter,48.8,9,18,0.5,0,0,,5,7,0.7140000000000001,1.0,2.0,3,3,0.0,0,1.0,4,23,
1984-01-15T00:00:00,Denver Nuggets,Alex English,Starter,29.48333333333333,9,18,0.5,0,0,,5,7,0.7140000000000001,3.0,1.0,4,5,0.0,4,2.0,3,23,
1984-01-15T00:00:00,Phoenix Suns,Maurice Lucas,Starter,33.55,6,11,0.545,0,1,0.0,8,9,0.889,1.0,4.0,5,3,2.0,1,7.0,4,20,
1984-01-15T00:00:00,Phoenix Suns,James Edwards,Starter,23.38333333333333,3,8,0.375,0,0,,1,4,0.25,2.0,3.0,5,6,1.0,0,0.0,2,7,
1984-01-15T00:00:00,Phoenix Suns,Rod Foster,Starter,18.3,4,6,0.667,1,1,1.0,0,0,,0.0,0.0,0,1,0.0,0,0.0,4,9,
1984-01-15T00:00:00,Phoenix Suns,Alvan Adams,Reserve,25.41666666666667,6,12,0.5,0,0,,3,3,1.0,0.0,5.0,5,5,1.0,1,1.0,2,15,
1984-01-15T00:00:00,Kansas City Kings,Mike Woodson,Starter,25.41666666666667,4,11,0.364,0,0,,1,1,1.0,2.0,2.0,4,0,0.0,0,1.0,1,9,
1984-01-15T00:00:00,San Antonio Spurs,Dave Robisch,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,1.0,2.0,3,0,0.0,0,0.0,0,0,
1984-01-15T00:00:00,Phoenix Suns,Johnny High,Reserve,12.2,0,1,0.0,0,0,,0,0,,0.0,0.0,0,1,2.0,0,2.0,4,0,
1984-01-15T00:00:00,Washington Bullets,Ricky Sobers,Starter,14.233333333333333,0,4,0.0,0,0,,0,0,,1.0,1.0,2,4,1.0,1,4.0,3,0,
1984-01-15T00:00:00,Washington Bullets,Greg Ballard,Starter,40.66666666666666,10,16,0.625,0,0,,0,0,,0.0,5.0,5,3,3.0,0,4.0,3,20,
1984-01-15T00:00:00,Washington Bullets,Rick Mahorn,Starter,32.53333333333333,1,2,0.5,0,0,,0,0,,0.0,8.0,8,3,0.0,0,1.0,6,2,
1984-01-15T00:00:00,Washington Bullets,Darren Daye,Reserve,16.266666666666666,3,3,1.0,0,0,,1,2,0.5,0.0,0.0,0,0,1.0,0,1.0,3,7,
1984-01-15T00:00:00,Washington Bullets,Mike Gibson,Reserve,9.15,1,2,0.5,0,0,,0,2,0.0,3.0,1.0,4,0,0.0,0,1.0,3,2,
1984-01-15T00:00:00,Washington Bullets,Bryan Warrick,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1984-01-15T00:00:00,Phoenix Suns,Larry Nance,Starter,41.68333333333333,12,17,0.706,0,0,,1,6,0.16699999999999998,4.0,5.0,9,2,2.0,1,1.0,3,25,
1984-01-15T00:00:00,Phoenix Suns,Kyle Macy,Starter,35.583333333333336,8,14,0.5710000000000001,0,2,0.0,0,0,,2.0,2.0,4,4,1.0,0,1.0,3,16,
1984-01-15T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,1.0,5.0,6,1,1.0,0,1.0,2,4,
1984-01-15T00:00:00,Milwaukee Bucks,Harvey Catchings,Reserve,9.15,0,0,,0,0,,0,0,,1.0,3.0,4,0,0.0,0,1.0,2,0,
1984-01-15T00:00:00,Milwaukee Bucks,Paul Pressey,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,0,
1984-01-15T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,1.0166666666666666,1,2,0.5,0,0,,0,0,,1.0,0.0,1,0,0.0,0,0.0,0,2,
1984-01-15T00:00:00,Milwaukee Bucks,Rory White,Reserve,1.0166666666666666,0,0,,0,0,,1,2,0.5,0.0,0.0,0,0,0.0,0,0.0,0,1,
