date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1988-11-15T00:00:00,Indiana Pacers,Vern Fleming,Starter,34.56666666666667,6,13,0.462,0,0,,1,3,0.33299999999999996,1,2,3,3,0,0,2,2,13,
1988-11-15T00:00:00,Sacramento Kings,Ben Gillery,Reserve,5.083333333333333,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,
1988-11-15T00:00:00,Sacramento Kings,Vinny Del Negro,Reserve,16.266666666666666,2,5,0.4,0,0,,0,0,,0,2,2,5,0,0,1,4,4,
1988-11-15T00:00:00,Sacramento Kings,Randy Wittman,Reserve,24.4,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,4,
1988-11-15T00:00:00,Sacramento Kings,Ed Pinckney,Reserve,25.41666666666667,2,7,0.28600000000000003,0,0,,6,9,0.667,1,5,6,0,0,0,0,2,10,
1988-11-15T00:00:00,Chicago Bulls,Michael Jordan,Starter,43.71666666666667,14,27,0.519,0,0,,5,6,0.833,1,5,6,6,5,1,3,2,33,
1988-11-15T00:00:00,Sacramento Kings,LaSalle Thompson,Starter,30.5,1,8,0.125,0,0,,0,0,,1,7,8,0,1,1,1,5,2,
1988-11-15T00:00:00,Sacramento Kings,Harold Pressley,Starter,32.53333333333333,5,13,0.385,2,3,0.667,0,1,0.0,4,0,4,2,1,1,0,3,12,
1988-11-15T00:00:00,Sacramento Kings,Derek Smith,Starter,35.583333333333336,10,22,0.455,0,1,0.0,2,3,0.667,0,4,4,3,1,0,3,2,22,
1988-11-15T00:00:00,Sacramento Kings,Rodney McCray,Starter,36.6,4,11,0.364,0,1,0.0,2,6,0.33299999999999996,2,8,10,3,1,1,0,2,10,
1988-11-15T00:00:00,Sacramento Kings,Kenny Smith,Starter,37.61666666666667,10,14,0.7140000000000001,0,1,0.0,3,6,0.5,0,0,0,11,0,0,5,2,23,
1988-11-15T00:00:00,Phoenix Suns,Dan Majerle,Reserve,29.48333333333333,5,10,0.5,0,0,,0,5,0.0,1,3,4,5,2,0,1,1,10,
1988-11-15T00:00:00,Phoenix Suns,Mark West,Reserve,23.38333333333333,2,5,0.4,0,0,,0,0,,0,4,4,1,1,2,2,2,4,
1988-11-15T00:00:00,Phoenix Suns,Tim Perry,Reserve,18.3,3,4,0.75,0,0,,4,4,1.0,0,4,4,0,0,1,1,2,10,
1988-11-15T00:00:00,Phoenix Suns,Tyrone Corbin,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,
1988-11-15T00:00:00,Phoenix Suns,Craig Hodges,Reserve,7.116666666666666,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,
1988-11-15T00:00:00,New Jersey Nets,Mike McGee,Starter,38.63333333333333,12,22,0.545,1,4,0.25,1,2,0.5,2,3,5,3,1,0,4,3,26,
1988-11-15T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,39.65,7,23,0.304,0,2,0.0,3,4,0.75,1,3,4,3,1,2,3,2,17,
1988-11-15T00:00:00,Indiana Pacers,Herb Williams,Starter,33.55,9,14,0.643,0,0,,0,0,,2,4,6,1,2,3,4,5,18,
1988-11-15T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,37.61666666666667,4,9,0.444,0,0,,3,4,0.75,0,3,3,9,2,0,1,1,11,
1988-11-15T00:00:00,New Jersey Nets,Chris Morris,Reserve,7.116666666666666,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,2,2,5,
1988-11-15T00:00:00,New Jersey Nets,Kevin Williams,Reserve,13.216666666666667,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,
1988-11-15T00:00:00,Phoenix Suns,Andrew Lang,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,2,0,
1988-11-15T00:00:00,New Jersey Nets,Roy Hinson,Reserve,22.36666666666667,4,8,0.5,0,0,,2,5,0.4,0,4,4,1,0,2,2,4,10,
1988-11-15T00:00:00,Indiana Pacers,Everette Stephens,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,
1988-11-15T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,
1988-11-15T00:00:00,Indiana Pacers,Anthony Frederick,Reserve,5.083333333333333,1,4,0.25,0,0,,0,2,0.0,1,0,1,0,2,0,0,1,2,
1988-11-15T00:00:00,Indiana Pacers,John Long,Reserve,10.166666666666666,0,4,0.0,0,0,,0,0,,0,0,0,0,2,0,1,1,0,
1988-11-15T00:00:00,Indiana Pacers,Scott Skiles,Reserve,18.3,3,6,0.5,1,1,1.0,1,1,1.0,0,1,1,4,0,0,1,1,8,
1988-11-15T00:00:00,Indiana Pacers,Stuart Gray,Reserve,19.316666666666666,1,2,0.5,0,0,,2,4,0.5,0,3,3,1,0,2,0,2,4,
1988-11-15T00:00:00,Indiana Pacers,Wayman Tisdale,Reserve,22.36666666666667,3,7,0.429,0,0,,7,10,0.7,1,1,2,2,0,0,2,4,13,
1988-11-15T00:00:00,Indiana Pacers,Rik Smits,Starter,28.466666666666665,6,11,0.545,0,0,,8,9,0.889,3,6,9,3,0,2,0,6,20,
1988-11-15T00:00:00,Indiana Pacers,Reggie Miller,Starter,32.53333333333333,1,7,0.14300000000000002,1,5,0.2,0,0,,2,2,4,4,3,1,2,1,3,
1988-11-15T00:00:00,New Jersey Nets,Walter Berry,Starter,22.36666666666667,2,7,0.28600000000000003,0,0,,1,1,1.0,1,5,6,1,0,0,5,2,5,
1988-11-15T00:00:00,New Jersey Nets,Buck Williams,Starter,34.56666666666667,5,11,0.455,0,0,,1,5,0.2,2,7,9,0,1,2,0,4,11,
1988-11-15T00:00:00,New Jersey Nets,John Bagley,Starter,36.6,4,8,0.5,1,2,0.5,1,2,0.5,1,0,1,5,2,0,2,2,10,
1988-11-15T00:00:00,New Jersey Nets,Joe Barry Carroll,Starter,36.6,10,15,0.667,0,0,,5,5,1.0,4,6,10,4,1,0,1,4,25,
1988-11-15T00:00:00,Indiana Pacers,Chuck Person,Starter,33.55,5,14,0.35700000000000004,0,2,0.0,1,1,1.0,1,7,8,3,2,0,3,6,11,
1988-11-15T00:00:00,Chicago Bulls,Horace Grant,Starter,38.63333333333333,5,12,0.41700000000000004,0,0,,5,6,0.833,7,8,15,2,2,0,1,3,15,
1988-11-15T00:00:00,Cleveland Cavaliers,Darnell Valentine,Reserve,11.183333333333335,2,4,0.5,0,0,,1,1,1.0,0,0,0,2,1,0,2,1,5,
1988-11-15T00:00:00,Chicago Bulls,Sam Vincent,Starter,30.5,3,7,0.429,0,0,,2,2,1.0,0,3,3,11,0,0,2,2,8,
1988-11-15T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,22.36666666666667,5,8,0.625,0,0,,1,2,0.5,1,12,13,2,0,3,4,3,11,
1988-11-15T00:00:00,Los Angeles Clippers,Charles Smith,Starter,19.316666666666666,7,11,0.636,0,0,,0,1,0.0,1,0,1,0,0,0,1,5,14,
1988-11-15T00:00:00,Los Angeles Clippers,Danny Manning,Reserve,34.56666666666667,8,17,0.47100000000000003,0,0,,4,4,1.0,2,6,8,2,0,3,4,6,20,
1988-11-15T00:00:00,Los Angeles Clippers,Greg Kite,Reserve,27.45,1,1,1.0,0,0,,0,0,,0,7,7,0,0,4,6,5,2,
1988-11-15T00:00:00,Los Angeles Clippers,Grant Gondrezick,Reserve,25.41666666666667,3,7,0.429,1,1,1.0,1,2,0.5,0,2,2,2,2,0,3,3,8,
1988-11-15T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,23.38333333333333,1,5,0.2,0,1,0.0,0,2,0.0,0,2,2,9,1,0,3,1,2,
1988-11-15T00:00:00,Portland Trail Blazers,Terry Porter,Starter,37.61666666666667,6,14,0.429,0,2,0.0,2,2,1.0,2,2,4,11,4,0,3,1,14,
1988-11-15T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,34.56666666666667,10,21,0.47600000000000003,0,0,,6,10,0.6,4,3,7,7,3,0,3,1,26,
1988-11-15T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,41.68333333333333,8,14,0.5710000000000001,1,2,0.5,4,4,1.0,0,5,5,13,3,1,9,3,21,
1988-11-15T00:00:00,Los Angeles Lakers,A.C. Green,Starter,32.53333333333333,6,8,0.75,0,0,,3,4,0.75,0,1,1,2,0,0,0,1,15,
1988-11-15T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,20.33333333333333,3,11,0.273,0,0,,2,2,1.0,2,5,7,2,0,1,1,2,8,
1988-11-15T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,34.56666666666667,5,8,0.625,0,0,,1,2,0.5,2,8,10,0,1,4,2,4,11,
1988-11-15T00:00:00,Los Angeles Lakers,Orlando Woolridge,Reserve,27.45,5,10,0.5,0,0,,8,11,0.727,1,3,4,0,1,3,5,2,18,
1988-11-15T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,16.266666666666666,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,1,1,3,2,0,
1988-11-15T00:00:00,Los Angeles Lakers,Tony Campbell,Reserve,10.166666666666666,3,7,0.429,0,1,0.0,5,5,1.0,0,2,2,1,3,0,1,4,11,
1988-11-15T00:00:00,Los Angeles Lakers,David Rivers,Reserve,9.15,1,2,0.5,0,0,,0,0,,1,0,1,3,0,0,0,3,2,
1988-11-15T00:00:00,Denver Nuggets,Fat Lever,Starter,52.86666666666667,11,26,0.423,0,0,,5,5,1.0,4,7,11,7,1,0,3,4,27,
1988-11-15T00:00:00,Detroit Pistons,Micheal Williams,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1988-11-15T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,44.73333333333333,14,28,0.5,1,4,0.25,8,10,0.8,4,3,7,3,0,0,3,4,37,
1988-11-15T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,41.68333333333333,7,18,0.389,1,1,1.0,4,4,1.0,1,2,3,4,1,0,1,2,19,
1988-11-15T00:00:00,Dallas Mavericks,James Donaldson,Starter,39.65,3,8,0.375,0,0,,3,4,0.75,2,8,10,0,0,0,2,4,9,
1988-11-15T00:00:00,Dallas Mavericks,Derek Harper,Starter,30.5,5,16,0.313,1,4,0.25,1,2,0.5,0,0,0,4,3,0,1,4,12,
1988-11-15T00:00:00,Dallas Mavericks,Sam Perkins,Starter,24.4,5,8,0.625,0,0,,2,2,1.0,0,3,3,2,2,1,1,2,12,
1988-11-15T00:00:00,Dallas Mavericks,Terry Tyler,Reserve,18.3,2,4,0.5,0,0,,2,2,1.0,2,2,4,0,0,1,0,3,6,
1988-11-15T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,18.3,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,0,1,0,1,2,
1988-11-15T00:00:00,Dallas Mavericks,Brad Davis,Reserve,16.266666666666666,1,4,0.25,0,0,,0,0,,0,1,1,2,0,1,0,4,2,
1988-11-15T00:00:00,Houston Rockets,Mike Woodson,Starter,34.56666666666667,10,16,0.625,0,1,0.0,6,7,0.857,0,2,2,4,1,0,3,3,26,
1988-11-15T00:00:00,Los Angeles Clippers,Norm Nixon,Starter,25.41666666666667,5,8,0.625,0,0,,0,0,,0,1,1,4,0,0,3,2,10,
1988-11-15T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,5.083333333333333,0,0,,0,0,,2,2,1.0,0,1,1,0,2,0,0,1,2,
1988-11-15T00:00:00,Boston Celtics,Mark Acres,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,3,0,0,
1988-11-15T00:00:00,Boston Celtics,Ron Grandison,Reserve,13.216666666666667,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,3,1,2,
1988-11-15T00:00:00,Utah Jazz,Bart Kofoed,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,
1988-11-15T00:00:00,Los Angeles Lakers,Byron Scott,Starter,51.85,9,12,0.75,1,1,1.0,10,12,0.833,0,5,5,3,4,2,2,3,29,
1988-11-15T00:00:00,Los Angeles Lakers,James Worthy,Starter,50.83333333333334,12,24,0.5,0,0,,9,10,0.9,2,7,9,7,1,3,2,3,33,
1988-11-15T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,37.61666666666667,8,13,0.615,3,4,0.75,4,6,0.667,3,18,21,5,0,5,3,4,23,
1988-11-15T00:00:00,Detroit Pistons,Joe Dumars,Starter,35.583333333333336,7,11,0.636,0,0,,2,2,1.0,2,2,4,5,1,0,2,0,16,
1988-11-15T00:00:00,Detroit Pistons,Rick Mahorn,Starter,23.38333333333333,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,0,2,3,4,
1988-11-15T00:00:00,Detroit Pistons,Adrian Dantley,Starter,3.05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1988-11-15T00:00:00,Detroit Pistons,Dennis Rodman,Reserve,33.55,4,4,1.0,0,0,,1,2,0.5,3,5,8,3,0,1,2,5,9,
1988-11-15T00:00:00,Detroit Pistons,John Salley,Reserve,28.466666666666665,7,12,0.583,0,0,,0,0,,0,3,3,3,0,1,2,4,14,
1988-11-15T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,21.35,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,4,0,0,0,1,3,
1988-11-15T00:00:00,Detroit Pistons,James Edwards,Reserve,15.25,6,8,0.75,0,0,,5,6,0.833,0,2,2,0,0,0,2,4,17,
1988-11-15T00:00:00,Detroit Pistons,Darryl Dawkins,Reserve,5.083333333333333,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,8,
1988-11-15T00:00:00,New York Knicks,Gerald Wilkins,Starter,34.56666666666667,14,18,0.778,1,1,1.0,1,4,0.25,0,2,2,6,2,0,3,2,30,
1988-11-15T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,33.55,13,19,0.684,0,0,,2,4,0.5,5,11,16,1,5,1,7,5,28,
1988-11-15T00:00:00,New York Knicks,Mark Jackson,Starter,33.55,6,15,0.4,1,3,0.33299999999999996,1,2,0.5,1,2,3,5,3,0,4,0,14,
1988-11-15T00:00:00,New York Knicks,Trent Tucker,Reserve,21.35,5,7,0.7140000000000001,3,5,0.6,0,0,,0,1,1,0,1,0,2,3,13,
1988-11-15T00:00:00,New York Knicks,Rod Strickland,Reserve,15.25,5,8,0.625,0,0,,2,2,1.0,0,1,1,4,4,0,0,3,12,
1988-11-15T00:00:00,New York Knicks,Kenny Walker,Reserve,15.25,1,1,1.0,0,0,,0,0,,2,1,3,2,1,0,0,0,2,
1988-11-15T00:00:00,New York Knicks,Sidney Green,Reserve,13.216666666666667,3,9,0.33299999999999996,0,0,,0,0,,7,1,8,2,1,1,3,2,6,
1988-11-15T00:00:00,New York Knicks,Eddie Lee Wilkins,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,2,2,1.0,1,2,3,0,0,1,2,2,4,
1988-11-15T00:00:00,Houston Rockets,Otis Thorpe,Starter,43.71666666666667,7,11,0.636,0,0,,0,0,,3,7,10,6,1,0,4,1,14,
1988-11-15T00:00:00,Boston Celtics,Kevin McHale,Starter,36.6,5,11,0.455,0,0,,7,10,0.7,1,6,7,0,0,4,3,2,17,
1988-11-15T00:00:00,Boston Celtics,Robert Parish,Starter,35.583333333333336,4,10,0.4,0,0,,0,0,,3,13,16,0,2,5,7,2,8,
1988-11-15T00:00:00,Boston Celtics,Brian Shaw,Starter,29.48333333333333,0,6,0.0,0,1,0.0,0,0,,1,3,4,7,0,0,2,1,0,
1988-11-15T00:00:00,Boston Celtics,Larry Bird,Starter,16.266666666666666,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,2,2,6,
1988-11-15T00:00:00,Boston Celtics,Reggie Lewis,Reserve,25.41666666666667,5,12,0.41700000000000004,0,1,0.0,5,7,0.7140000000000001,4,2,6,3,5,1,1,1,15,
1988-11-15T00:00:00,Boston Celtics,Jim Paxson,Reserve,23.38333333333333,6,8,0.75,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,14,
1988-11-15T00:00:00,Boston Celtics,Brad Lohaus,Reserve,17.283333333333335,3,8,0.375,0,0,,1,2,0.5,4,6,10,2,0,0,1,3,7,
1988-11-15T00:00:00,New York Knicks,Charles Oakley,Starter,23.38333333333333,5,11,0.455,0,0,,0,0,,5,6,11,1,1,0,3,3,10,
1988-11-15T00:00:00,Chicago Bulls,Brad Sellers,Starter,35.583333333333336,8,10,0.8,0,0,,0,0,,2,3,5,1,1,2,0,4,16,
1988-11-15T00:00:00,Houston Rockets,Buck Johnson,Starter,29.48333333333333,5,7,0.7140000000000001,0,0,,0,0,,0,3,3,2,0,0,2,0,10,
1988-11-15T00:00:00,Houston Rockets,Tim McCormick,Reserve,20.33333333333333,2,5,0.4,0,0,,2,2,1.0,1,3,4,4,1,0,1,3,6,
1988-11-15T00:00:00,Cleveland Cavaliers,Craig Ehlo,Reserve,7.116666666666666,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,1,0,
1988-11-15T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Reserve,19.316666666666666,1,6,0.16699999999999998,0,0,,4,8,0.5,6,5,11,1,2,1,1,2,6,
1988-11-15T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,32.53333333333333,5,13,0.385,0,0,,0,0,,2,5,7,6,3,1,1,3,10,
1988-11-15T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,35.583333333333336,5,14,0.35700000000000004,0,0,,5,8,0.625,3,6,9,4,0,3,3,3,15,
1988-11-15T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,3.05,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,
1988-11-15T00:00:00,Miami Heat,Grant Long,Reserve,4.066666666666666,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,
1988-11-15T00:00:00,Miami Heat,Anthony Taylor,Reserve,5.083333333333333,2,4,0.5,0,0,,0,0,,1,0,1,0,1,0,1,0,4,
1988-11-15T00:00:00,Miami Heat,Scott Hastings,Reserve,15.25,0,3,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,4,1,
1988-11-15T00:00:00,Miami Heat,Jon Sundvold,Reserve,16.266666666666666,4,7,0.5710000000000001,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,9,
1988-11-15T00:00:00,Denver Nuggets,Alex English,Starter,49.81666666666667,11,31,0.355,0,0,,7,7,1.0,3,5,8,9,3,0,4,3,29,
1988-11-15T00:00:00,Denver Nuggets,Danny Schayes,Starter,45.75,9,11,0.818,0,0,,8,9,0.889,3,6,9,1,0,2,2,5,26,
1988-11-15T00:00:00,Denver Nuggets,Michael Adams,Starter,41.68333333333333,8,18,0.444,2,6,0.33299999999999996,5,6,0.833,2,1,3,4,2,0,1,4,23,
1988-11-15T00:00:00,Denver Nuggets,Wayne Cooper,Starter,28.466666666666665,2,5,0.4,0,0,,0,0,,2,3,5,2,0,4,1,4,4,
1988-11-15T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,38.63333333333333,8,21,0.381,0,2,0.0,3,4,0.75,2,3,5,5,3,3,1,1,19,
1988-11-15T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,39.65,10,17,0.588,0,0,,2,4,0.5,0,3,3,2,1,0,5,4,22,
1988-11-15T00:00:00,Boston Celtics,Dennis Johnson,Starter,37.61666666666667,4,9,0.444,0,0,,3,4,0.75,0,2,2,5,1,1,3,0,11,
1988-11-15T00:00:00,New York Knicks,Patrick Ewing,Starter,38.63333333333333,5,14,0.35700000000000004,0,0,,4,6,0.667,1,6,7,0,1,2,6,5,14,
1988-11-15T00:00:00,New York Knicks,Johnny Newman,Starter,38.63333333333333,7,15,0.467,2,4,0.5,5,8,0.625,1,0,1,2,1,1,1,3,21,
1988-11-15T00:00:00,Detroit Pistons,Isiah Thomas,Starter,39.65,5,15,0.33299999999999996,0,1,0.0,0,0,,0,3,3,12,2,0,4,3,10,
1988-11-15T00:00:00,Charlotte Hornets,Brian Rowsom,Reserve,3.05,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,
1988-11-15T00:00:00,Charlotte Hornets,Rickey Green,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-11-15T00:00:00,Charlotte Hornets,Tim Kempton,Reserve,16.266666666666666,6,13,0.462,0,0,,4,5,0.8,7,1,8,1,1,0,2,2,16,
1988-11-15T00:00:00,Chicago Bulls,Ed Nealy,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,
1988-11-15T00:00:00,Chicago Bulls,Anthony Jones,Reserve,10.166666666666666,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,1,0,2,
1988-11-15T00:00:00,Chicago Bulls,Dave Corzine,Reserve,21.35,3,5,0.6,0,0,,1,1,1.0,1,3,4,2,0,0,1,3,7,
1988-11-15T00:00:00,Chicago Bulls,John Paxson,Reserve,24.4,8,11,0.727,4,5,0.8,1,1,1.0,0,1,1,8,1,0,1,0,21,
1988-11-15T00:00:00,Chicago Bulls,Bill Cartwright,Starter,26.43333333333333,6,9,0.667,0,0,,2,2,1.0,0,2,2,1,0,0,4,6,14,
1988-11-15T00:00:00,Cleveland Cavaliers,Chris Dudley,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1988-11-15T00:00:00,Cleveland Cavaliers,Tree Rollins,Reserve,6.1,2,4,0.5,0,0,,0,0,,0,1,1,0,0,1,0,1,4,
1988-11-15T00:00:00,Chicago Bulls,Jack Haley,Reserve,1.0166666666666666,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,
1988-11-15T00:00:00,Chicago Bulls,David Wood,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-11-15T00:00:00,Houston Rockets,Derrick Chievous,Reserve,19.316666666666666,6,13,0.462,1,1,1.0,2,3,0.667,3,0,3,0,1,0,2,2,15,
1988-11-15T00:00:00,Houston Rockets,Allen Leavell,Reserve,18.3,4,8,0.5,0,1,0.0,4,6,0.667,0,2,2,5,0,0,4,2,12,
1988-11-15T00:00:00,Houston Rockets,Bernard Thompson,Reserve,15.25,1,4,0.25,0,0,,0,0,,1,1,2,3,0,0,1,2,2,
1988-11-15T00:00:00,Boston Celtics,Ramón Rivas,Reserve,1.0166666666666666,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,
1988-11-15T00:00:00,Miami Heat,Pearl Washington,Starter,36.6,4,20,0.2,0,0,,0,0,,5,6,11,7,2,1,1,3,8,
1988-11-15T00:00:00,Los Angeles Clippers,Reggie Williams,Starter,25.41666666666667,7,14,0.5,0,0,,4,6,0.667,1,1,2,3,3,0,2,5,18,
1988-11-15T00:00:00,Miami Heat,Rony Seikaly,Starter,30.5,3,11,0.273,0,0,,0,2,0.0,3,3,6,0,2,2,2,2,6,
1988-11-15T00:00:00,Miami Heat,Pat Cummings,Starter,29.48333333333333,3,7,0.429,0,0,,2,2,1.0,1,6,7,1,4,0,4,5,8,
1988-11-15T00:00:00,Miami Heat,Rory Sparrow,Starter,27.45,5,10,0.5,0,0,,0,0,,0,1,1,2,3,0,1,3,10,
1988-11-15T00:00:00,Miami Heat,Sylvester Gray,Starter,25.41666666666667,2,10,0.2,0,0,,2,2,1.0,4,1,5,4,0,1,3,2,6,
1988-11-15T00:00:00,Miami Heat,Billy Thompson,Reserve,18.3,4,9,0.444,0,0,,0,0,,3,3,6,1,1,0,0,2,8,
1988-11-15T00:00:00,Miami Heat,John Shasky,Reserve,18.3,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,0,0,1,0,3,
1988-11-15T00:00:00,Miami Heat,Kevin Edwards,Reserve,17.283333333333335,1,5,0.2,0,0,,0,0,,0,2,2,1,1,0,5,1,2,
1988-11-15T00:00:00,Houston Rockets,Sleepy Floyd,Starter,29.48333333333333,4,8,0.5,0,1,0.0,0,0,,0,0,0,7,1,0,4,3,8,
1988-11-15T00:00:00,Phoenix Suns,Kevin Johnson,Starter,37.61666666666667,11,16,0.688,0,0,,3,4,0.75,0,4,4,10,0,3,5,3,25,
1988-11-15T00:00:00,Los Angeles Clippers,Ken Norman,Starter,40.66666666666666,8,14,0.5710000000000001,0,1,0.0,2,2,1.0,0,5,5,3,0,1,2,1,18,
1988-11-15T00:00:00,Chicago Bulls,Will Perdue,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-11-15T00:00:00,Phoenix Suns,Armen Gilliam,Starter,24.4,6,11,0.545,0,0,,6,7,0.857,1,7,8,0,0,0,3,3,18,
1988-11-15T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,28.466666666666665,4,8,0.5,0,0,,0,0,,2,2,4,6,1,1,1,0,8,
1988-11-15T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,32.53333333333333,5,17,0.294,0,0,,9,9,1.0,2,11,13,0,0,0,2,1,19,
1988-11-15T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,22.36666666666667,2,5,0.4,0,0,,2,4,0.5,0,6,6,0,1,1,0,2,6,
1988-11-15T00:00:00,Portland Trail Blazers,Mark Bryant,Starter,18.3,5,10,0.5,0,0,,1,2,0.5,3,0,3,0,0,1,0,5,11,
1988-11-15T00:00:00,Portland Trail Blazers,Steve Johnson,Reserve,25.41666666666667,8,14,0.5710000000000001,0,0,,4,6,0.667,1,3,4,1,2,1,1,3,20,
1988-11-15T00:00:00,Portland Trail Blazers,Richard Anderson,Reserve,25.41666666666667,4,9,0.444,0,1,0.0,3,4,0.75,3,7,10,2,1,0,2,2,11,
1988-11-15T00:00:00,Portland Trail Blazers,Adrian Branch,Reserve,16.266666666666666,5,10,0.5,0,1,0.0,2,2,1.0,1,1,2,1,4,0,0,2,12,
1988-11-15T00:00:00,Portland Trail Blazers,Danny Young,Reserve,14.233333333333333,0,1,0.0,0,0,,2,2,1.0,0,0,0,4,1,0,2,0,2,
1988-11-15T00:00:00,Portland Trail Blazers,Craig Neal,Reserve,8.133333333333333,0,1,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,0,
1988-11-15T00:00:00,Portland Trail Blazers,Rolando Ferreira,Reserve,6.1,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,
1988-11-15T00:00:00,Phoenix Suns,Eddie Johnson,Starter,36.6,12,16,0.75,0,1,0.0,3,4,0.75,0,10,10,2,1,0,1,5,27,
1988-11-15T00:00:00,Utah Jazz,Scott Roth,Reserve,4.066666666666666,1,1,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,2,0,4,
1988-11-15T00:00:00,Dallas Mavericks,Steve Alford,Reserve,10.166666666666666,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,0,
1988-11-15T00:00:00,Denver Nuggets,Eddie Hughes,Reserve,3.05,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,2,
1988-11-16T00:00:00,Indiana Pacers,Rik Smits,Starter,11.183333333333335,2,7,0.28600000000000003,0,0,,2,2,1.0,1,1,2,0,0,0,1,4,6,
1988-11-16T00:00:00,Boston Celtics,Dennis Johnson,Starter,40.66666666666666,5,12,0.41700000000000004,1,2,0.5,0,0,,0,3,3,8,2,0,2,3,11,
